micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8871866295264624,0.7758830694275274,0.8278102664067576,0.8687311401617057,0.6779327542772419,0.7399669736029053,0.8187863982200153,0.007340720221606648,0.9944598337950139,0.65
0.8915492957746479,0.7710109622411693,0.8269105160026127,0.8718467430387361,0.6753455793363434,0.7402719774616362,0.8179808732195111,0.007340720221606648,0.9833795013850416,0.66
0.8995695839311334,0.7637028014616322,0.8260869565217391,0.8757796935033778,0.6696593458450641,0.7389853352804484,0.8170538451986694,0.007313019390581718,0.9653739612188366,0.67
0.9040697674418605,0.7576126674786845,0.8243870112657389,0.8840602596321808,0.660529268475625,0.7338650339644284,0.8145785174254823,0.007340720221606648,0.9529085872576177,0.68
0.906158357771261,0.7527405602923264,0.8223552894211577,0.8652603526246015,0.6503674272587381,0.7219822804829518,0.8114128774570396,0.007396121883656509,0.9445983379501385,0.69
0.9092261904761905,0.7442143727161997,0.8184862692565305,0.8243937922843572,0.6348720454689487,0.7014483379036375,0.8043315764262918,0.007506925207756233,0.9307479224376731,0.7
0.9114114114114115,0.7393422655298416,0.816408876933423,0.8263459626123039,0.6301885592304166,0.6993156849409456,0.8020376293628203,0.007562326869806094,0.9224376731301939,0.71
0.9108761329305136,0.7344701583434835,0.813216453135536,0.8253020065683478,0.6180774481193054,0.6868050452011788,0.7974047994519474,0.007673130193905817,0.9168975069252078,0.72
0.9119878603945372,0.7320341047503045,0.8121621621621622,0.8275718478381892,0.6156229026647599,0.6857419761361111,0.7962699219863086,0.0077008310249307476,0.9127423822714681,0.73
0.9179566563467493,0.7222898903775883,0.8084526244035446,0.8153452998411278,0.6064564388988428,0.6775229068934078,0.7908635424799537,0.00778393351800554,0.8947368421052632,0.74
0.9228346456692913,0.7137637028014616,0.804945054945055,0.8191634510244806,0.6001077454425406,0.674177238755105,0.7864410599475288,0.007867036011080332,0.8795013850415513,0.75
0.9266347687400319,0.707673568818514,0.8024861878453039,0.8273184463559465,0.5906633009980962,0.6689433726490585,0.7835678285852918,0.007922437673130193,0.868421052631579,0.76
0.9308681672025724,0.705237515225335,0.8024948024948025,0.8344216209591211,0.5881633009980962,0.669483170106503,0.7833862885280622,0.007894736842105263,0.8614958448753463,0.77
0.9359605911330049,0.6942752740560292,0.7972027972027972,0.8343008006606136,0.5763441432844963,0.6611930780208602,0.7780310368451587,0.008033240997229917,0.8434903047091413,0.78
0.9429530201342282,0.6845310596833131,0.7932251235003529,0.8431292540019609,0.5666993930296543,0.6561038276907104,0.7728979694358716,0.00811634349030471,0.8254847645429363,0.79
0.9455782312925171,0.6772228989037758,0.7892122072391767,0.8459738775820697,0.5566922139806647,0.6513954349698323,0.7694265549477218,0.008227146814404432,0.814404432132964,0.8
0.9482758620689655,0.6699147381242387,0.7851534618129907,0.8269267909477738,0.5463924884258933,0.6396682822414711,0.7637786184506391,0.008337950138504155,0.8033240997229917,0.81
0.9491228070175438,0.658952496954933,0.7778576563623293,0.8291447383677055,0.5348697275824089,0.6320326443140665,0.7564521592813115,0.008559556786703601,0.7894736842105263,0.82
0.9516994633273703,0.6479902557856273,0.7710144927536232,0.8332193675101713,0.527499876944858,0.6263899402977824,0.7488968831155306,0.008753462603878116,0.7742382271468145,0.83
0.9526411657559198,0.6370280146163215,0.7635036496350365,0.8333318491921183,0.5198223013919799,0.6212771745510556,0.74214570935024,0.008975069252077562,0.760387811634349,0.84
0.9590316573556797,0.6272838002436053,0.7584683357879234,0.815685530672382,0.49960801567769425,0.6011017589118597,0.7351954874973672,0.009085872576177285,0.7437673130193906,0.85
0.963531669865643,0.6114494518879415,0.7481371087928465,0.799047980158185,0.4647487135087671,0.5684698700376728,0.7239045004895418,0.009362880886426592,0.721606648199446,0.86
0.9678714859437751,0.587088915956151,0.7308567096285065,0.8042420640052219,0.44376869703232685,0.5509698391618434,0.70461095377271,0.009833795013850415,0.6897506925207756,0.87
0.9729166666666667,0.5688185140073082,0.7179093005380477,0.8070099655008911,0.425652744993278,0.5352303565604368,0.6909052837391894,0.010166204986149584,0.6648199445983379,0.88
0.9739130434782609,0.5456760048721072,0.6994535519125683,0.7674200314372729,0.396446793581621,0.5039802024937984,0.6679795059138577,0.010664819944598338,0.6371191135734072,0.89
0.9772727272727273,0.5237515225334958,0.6819984139571769,0.7701121666057728,0.3732372179866854,0.48174964902667256,0.6496230203805958,0.01110803324099723,0.6094182825484764,0.9
0.9808153477218226,0.4981729598051157,0.6607431340872375,0.7521682745237399,0.3445279262032844,0.4520843822909085,0.6261477576581844,0.011634349030470914,0.5775623268698061,0.91
0.979002624671916,0.4543239951278928,0.6206322795341098,0.7493123364730507,0.29921678532146184,0.40152480379029426,0.5820646236483586,0.01263157894736842,0.5277008310249307,0.92
0.9827586206896551,0.4165651644336175,0.5851154833190761,0.7066834983821942,0.26067554524746583,0.3567926561911967,0.5454392130984984,0.013434903047091412,0.481994459833795,0.93
0.9810126582278481,0.37758830694275275,0.5452946350043976,0.6063703703703704,0.2197018880356084,0.3027559337900918,0.49930149644112015,0.014321329639889196,0.4376731301939058,0.94
0.9771863117870723,0.31303288672350793,0.474169741697417,0.5353534107402033,0.16675088884887881,0.24004080533061864,0.4317552903007296,0.015789473684210527,0.36426592797783935,0.95
