micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.0563587807348743,0.9451737451737452,0.10637465780211185,0.04903241911292637,0.8859501605849862,0.08929016733912329,0.18335575968841133,0.08446972808674937,16.770656370656372,0.17
0.06724452051013084,0.9405405405405406,0.12551525144270403,0.05762845999226609,0.8757253259702893,0.10369711757620123,0.20582704912832492,0.0697116569456995,13.986872586872586,0.18
0.0798914482393434,0.932046332046332,0.14716820093885266,0.06760982760389649,0.865662167959629,0.12010009335786927,0.2290142863682482,0.05745913086338618,11.666409266409266,0.19
0.09402914903620123,0.9266409266409267,0.17073344241303265,0.07927583280825273,0.858349724101503,0.1388695674375282,0.25393023503747597,0.047880555327363836,9.854826254826255,0.2
0.10994571717729322,0.9227799227799228,0.19648142058533377,0.09236311238638471,0.851686790170932,0.15947405133125814,0.2794640325700922,0.040146225252608234,8.393050193050193,0.21
0.12688010313708636,0.911969111969112,0.22276714137508252,0.10689665894557353,0.8270802312653316,0.18119310325225443,0.3062491847459086,0.03384950299843917,7.187644787644787,0.22
0.1448019801980198,0.9034749034749034,0.2496,0.1214141204708356,0.8129371977618661,0.2020909028015957,0.33176433911326275,0.028895917193789533,6.239382239382239,0.23
0.16453537936913895,0.8942084942084942,0.2779311172446898,0.13978446253371157,0.7879421969619943,0.22586146990806122,0.36115000123130475,0.02471453216134067,5.434749034749035,0.24
0.1867862969004894,0.8841698841698842,0.3084175084175084,0.15995815271665015,0.7802416730545341,0.25255976192556967,0.387672732809568,0.02109176045346258,4.7335907335907335,0.25
0.20834098842550064,0.8756756756756757,0.3365983971504898,0.1784518424480363,0.7626518534387443,0.27519789038539405,0.4112600689334268,0.018360305594348147,4.203088803088803,0.26
0.2332847323474276,0.8648648648648649,0.3674540682414698,0.1999269903097532,0.7401820987842008,0.3003052092861162,0.43532845591411873,0.015838330731947754,3.7073359073359073,0.27
0.2567287784679089,0.8617760617760618,0.3956043956043956,0.22569211507422512,0.737727550335482,0.32835161750026054,0.45854627593123454,0.0140064076234289,3.3567567567567567,0.28
0.28012124273806516,0.8563706563706563,0.4221545489151123,0.25061429917824296,0.730231490445805,0.35440832912636827,0.47987301228654117,0.012470220980859278,3.057142857142857,0.29
0.30438401775804663,0.8471042471042471,0.44784649928556847,0.2681407675746976,0.7133622621669342,0.37138634521852704,0.5007874965732388,0.011110654727676004,2.783011583011583,0.3
0.33009413908290314,0.8393822393822394,0.47384481255448996,0.2864412819451577,0.6943019784789909,0.38645980111589373,0.5210316272210296,0.009915386511131191,2.5428571428571427,0.31
0.35499835037941274,0.8308880308880309,0.497457235321313,0.30700168838036396,0.6779404220360828,0.40244748733128827,0.5386487844001822,0.008929598291300418,2.3405405405405406,0.32
0.38144699140401145,0.8223938223938224,0.5211646684609739,0.3249852660518823,0.6631313983174847,0.4164937639953236,0.5557807147182704,0.008038281442536762,2.155984555984556,0.33
0.40902021772939345,0.8123552123552124,0.5440910266356349,0.3482696988749974,0.6398718545792175,0.4289613075289333,0.572587612429714,0.00724143596484022,1.986100386100386,0.34
0.43710823234433765,0.8077220077220078,0.5672451193058569,0.37409037707759113,0.62991322573761,0.44532978893758557,0.5914404519687796,0.00655549166187464,1.8478764478764478,0.35
0.46109381947532235,0.8007722007722008,0.585214446952596,0.38921953344507276,0.6188264506020238,0.45530864313596603,0.6039819249231935,0.0060379528464634845,1.7366795366795367,0.36
0.4855655466161855,0.7922779922779922,0.602112676056338,0.4081195541475847,0.6011686460230679,0.46555149445819455,0.6159590686197242,0.005569703442043867,1.6316602316602316,0.37
0.5095,0.7868725868725869,0.6185128983308043,0.425459011043971,0.5954555601168128,0.4751579516872935,0.6282644193261953,0.005163065801363674,1.5444015444015444,0.38
0.5291338582677165,0.7783783783783784,0.63,0.4427155558999082,0.5864130597343974,0.4835288634294876,0.6364629792318446,0.004863221884498481,1.471042471042471,0.39
0.5529217199558986,0.7745173745173746,0.6452235445480862,0.45844275048191135,0.5823292260775921,0.4928629051734406,0.6482555186783258,0.004530518360305594,1.4007722007722008,0.4
0.5746397694524495,0.7698841698841699,0.6580858085808581,0.47267401930000374,0.579319071338714,0.5021688475919326,0.6576702238687289,0.00425531914893617,1.3397683397683398,0.41
0.5911536162582187,0.7637065637065638,0.6664420485175202,0.4849068060174547,0.5708715079161818,0.5058725950559148,0.6636390797076842,0.0040663764068019385,1.2918918918918918,0.42
0.6111458985597996,0.7536679536679537,0.6749654218533887,0.4893668909410371,0.5515638235271456,0.502396532078429,0.6689227897191925,0.003861003861003861,1.2332046332046331,0.43
0.6269430051813472,0.7474903474903475,0.6819302571327932,0.5006577356419,0.5455516523788669,0.5064600967803085,0.674517643755241,0.0037090281771132833,1.1922779922779922,0.44
0.6454849498327759,0.7451737451737451,0.6917562724014337,0.5145569132581136,0.5442044823051637,0.5133902327257366,0.6820851083393498,0.0035324077877269366,1.1544401544401544,0.45
0.662491301322199,0.7351351351351352,0.6969253294289898,0.5222279238735708,0.5360584816294384,0.514352252960514,0.6844492482035334,0.0034009693584161668,1.1096525096525096,0.46
0.6797385620915033,0.7227799227799228,0.7005988023952096,0.5199358211763423,0.5094404289710227,0.5002034645519824,0.6830563207570094,0.0032859607327692434,1.0633204633204634,0.47
0.691044776119403,0.715057915057915,0.7028462998102467,0.526572428094548,0.49759042021051964,0.49664438913420156,0.6836484415034045,0.003216134067197897,1.0347490347490347,0.48
0.7093292212798766,0.7104247104247104,0.7098765432098766,0.5359466880498516,0.48981765711860764,0.4965839389588907,0.6873169272261261,0.003088803088803089,1.0015444015444015,0.49
0.7210776545166403,0.7027027027027027,0.7117716073523661,0.5324740247994764,0.47705975099593656,0.48789053650002473,0.6878481907639581,0.0030271913250636655,0.9745173745173745,0.5
