micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.5514256619144603,0.8362934362934363,0.664621049401657,0.49954552286079906,0.7224757266045546,0.5673329133386733,0.67892331833829,0.004489443851145978,1.5166023166023166,0.42
0.5707446808510638,0.8285714285714286,0.6759055118110237,0.5179858542922849,0.715825533722394,0.5790999245067439,0.6866664090692983,0.0042265669925244395,1.4517374517374517,0.43
0.5883002207505519,0.8231660231660232,0.6861924686192469,0.5281357637332286,0.7014235350118847,0.5804974415950401,0.693503709331731,0.004004764643062516,1.3992277992277993,0.44
0.6041072447233314,0.8177606177606178,0.6948818897637795,0.5339213033255716,0.6897575964090821,0.5813288028852293,0.6989491252874341,0.0038199293518442453,1.3536679536679537,0.45
0.6222746022392457,0.8154440154440155,0.7058823529411765,0.5497409931332983,0.6879547476099879,0.5910030490812356,0.7077234495898681,0.003614556806046168,1.3104247104247104,0.46
0.6381299332119005,0.8115830115830116,0.7144799456152278,0.5681838248542093,0.6856363935863774,0.5996249537120208,0.715573702760422,0.0034502587694077054,1.271814671814672,0.47
0.658307210031348,0.8108108108108109,0.726643598615917,0.5814090497636882,0.6851044786927603,0.6082136040837888,0.7257845472603965,0.003244886223609628,1.2316602316602316,0.48
0.6739974126778784,0.8046332046332046,0.7335445265751496,0.5886990542276181,0.6769513222713882,0.6103543159473777,0.7306039735805194,0.0031093403433828967,1.1938223938223937,0.49
0.6892880904856953,0.8,0.7405289492494639,0.6012315985300078,0.6645999869382005,0.6123481352379864,0.7365930806976225,0.0029820093649880882,1.1606177606177606,0.5
0.7008898015058179,0.7907335907335907,0.7431059506531205,0.6124600409014263,0.6508711932070332,0.6109297492772138,0.7375084746434856,0.0029080752485007803,1.1281853281853282,0.51
0.7110027855153204,0.7884169884169884,0.7477114610032954,0.6171706789343319,0.6485810040817378,0.612505274896888,0.7408862615210012,0.002830033681097511,1.108880308880309,0.52
