micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.2480050664977834,0.9257683215130024,0.3912087912087912,0.1873661311198003,0.8232118113695452,0.297577087934716,0.4357844103926537,0.01590524711335686,3.8738959764474976,0.25
0.274587272470721,0.9200945626477541,0.4229515322755923,0.2093637944232788,0.8119400730287525,0.32441971623077803,0.4648360789458448,0.01385901906332867,3.4774288518155054,0.26
0.301060180854381,0.9130023640661938,0.45280806659631845,0.2305213625450011,0.7861875461649716,0.3462316227768853,0.49148572028592435,0.012180798864134633,3.1472031403336604,0.27
0.32737182762732076,0.9087470449172577,0.48134234911094415,0.26042553327851914,0.7746694149962433,0.37531050804891253,0.5177252805129924,0.0108105568663479,2.880765456329735,0.28
0.35043988269794724,0.9040189125295508,0.5050851935015189,0.2797053384831749,0.7706600443616534,0.3965644272619002,0.5376639931372542,0.009779612887060739,2.677134445534838,0.29
0.37482765412645264,0.8997635933806146,0.5291991101223582,0.302249363216722,0.7627300529834586,0.41817796715614025,0.5580600299066555,0.008837408389535005,2.4911678115799805,0.3
0.4006335797254488,0.8969267139479905,0.5538686131386862,0.3255152258197581,0.7595253563872997,0.4398819483855273,0.5796900099516528,0.00797611341949763,2.3233562315996075,0.31
0.42417434284430466,0.8926713947990543,0.5750837648492233,0.3441804550198556,0.7560561109261058,0.4571018527281951,0.5982626937573748,0.007281857473952352,2.1840039254170756,0.32
0.44841553490588515,0.8898345153664302,0.5963244613434727,0.37736648758013747,0.7537514368072126,0.48508933114429165,0.6159876499609843,0.006650241162591611,2.0593719332679097,0.33
0.4719355650641832,0.8865248226950354,0.6159658344283837,0.40154104432803056,0.7514838001298974,0.5044797399576776,0.6334201375365305,0.006102144363476917,1.9494602551521099,0.34
0.49353049907578556,0.8836879432624114,0.6333446289393426,0.4173761497878982,0.748342980259849,0.5181008407674572,0.6486329923413021,0.005648007015639028,1.8581943081452403,0.35
0.5148404993065188,0.8775413711583925,0.6489510489510489,0.43607983102877773,0.737684892286815,0.5302342379303716,0.6620685447822627,0.005240849393439542,1.768891069676153,0.36
0.5364507696776067,0.8732860520094563,0.6646275638718964,0.46137841520856443,0.7347792097601218,0.5482750450846651,0.6763616030059774,0.0048650115883323245,1.6894013738959766,0.37
