micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.2959136468774094,0.9073286052009456,0.44627906976744186,0.21211695276334183,0.7763196603534568,0.31551882940319403,0.521573214620316,0.01242874741611509,3.1820412168792935,0.34
0.3239484396200814,0.9030732860520094,0.4768443390338285,0.23445164384002384,0.7673017644438522,0.3397912758688623,0.5444070315267808,0.010938446119474662,2.893032384690873,0.35
0.3493619382282227,0.893144208037825,0.5022600372241425,0.2537533647644364,0.7528041087298853,0.35950266005350995,0.562618820916533,0.009771782932787673,2.653091265947007,0.36
0.37675350701402804,0.8888888888888888,0.5292047853624209,0.2770119525826728,0.7464973324347234,0.3831063204151339,0.583065606293556,0.008730399014469755,2.448478900883219,0.37
0.4025496974935177,0.8808510638297873,0.5525730387068071,0.30436907835991167,0.7302955946474099,0.4051310248596046,0.6009551960888951,0.007874324013947758,2.2708537782139353,0.38
0.42764678687008784,0.8747044917257684,0.5744449619624282,0.32696863538059556,0.7193785254256284,0.42486488983936793,0.6161301510278535,0.007153968220825591,2.122669283611384,0.39
0.4538291061314947,0.8713947990543736,0.5968264248704663,0.34743841414051857,0.7094823856897066,0.4430123670107561,0.6339879818626024,0.006498862046645648,1.992639842983317,0.4
0.4766379535369355,0.8633569739952719,0.6141944164143962,0.36021296675588554,0.6916866710551275,0.4506813808321155,0.6473878701689618,0.005987305034138601,1.879784102060844,0.41
0.49972390944229705,0.8557919621749409,0.6309918075649295,0.3701663477070405,0.6651787892570168,0.45348748744558204,0.6580837914150879,0.005525337732027645,1.777232580961727,0.42
0.523296447291788,0.849645390070922,0.647684267435574,0.3782015774203367,0.653924389523035,0.46004533003396725,0.6696009912547555,0.005102520201282024,1.6849852796859666,0.43
0.5483476132190942,0.8472813238770686,0.6657997399219766,0.39974444806067555,0.6471517522147717,0.47305272754207106,0.6823856447932397,0.004695362579082538,1.6035328753680078,0.44
0.5693290734824281,0.8425531914893617,0.6795042897998094,0.4153988759658524,0.641365089499119,0.4844818256360436,0.6914895791711417,0.004387384377675234,1.535819430814524,0.45
0.5949664429530201,0.8382978723404255,0.6959764474975466,0.43413879339597783,0.626274333521991,0.49607155371055794,0.7031808946891087,0.004042866389660284,1.4622178606476939,0.46
0.6115558649495301,0.8307328605200945,0.7044907778668805,0.4556812225268794,0.6204059450818018,0.5072814099837482,0.7098081831932622,0.003847117532833608,1.4097154072620215,0.47
0.6277477477477478,0.8236406619385342,0.7124744376278118,0.46843339202266476,0.6093428803924984,0.5114364999569533,0.714871456165743,0.003669638569310755,1.361629048086359,0.48
0.6402957486136783,0.8189125295508274,0.7186721991701245,0.47900810453374215,0.6027139180861045,0.5160544396496243,0.7190176878325932,0.0035391393314263045,1.3272816486751717,0.49
0.6558565433040824,0.8127659574468085,0.7259290540540541,0.48483727473736976,0.585765409101179,0.5134431543347402,0.7233404143080334,0.0033877602154803415,1.2860647693817469,0.5
0.6704590035307963,0.8080378250591016,0.7328473413379074,0.48371464777968287,0.5689297187947441,0.5064232436180912,0.7276557589864328,0.0032520410080805126,1.2507360157016683,0.51
0.6842529198550141,0.8033096926713948,0.7390169638973467,0.4990162867084881,0.5650325971071055,0.5125762270588371,0.7316016969628508,0.003131981709226818,1.218351324828263,0.52
0.6961189099917423,0.7971631205673759,0.7432223936521931,0.5108334003194333,0.5603304404724329,0.517390542203746,0.7343317129819059,0.0030406322427077026,1.1884200196270853,0.53
0.7111299915038233,0.7914893617021277,0.7491608861042739,0.5286367113834716,0.5481579350818423,0.5196564787568467,0.7376165354341673,0.0029257929133693857,1.155053974484789,0.54
0.7254134029590948,0.7881796690307329,0.7554951280308181,0.5473878305807361,0.5400848694784699,0.5231614738590784,0.7424812689234644,0.0028161735535464473,1.1275760549558391,0.55
0.7341040462427746,0.7806146572104019,0.7566452795600367,0.5436731448741875,0.5260224430968792,0.5152057931247821,0.7419214349336624,0.002771803812665734,1.1035328753680078,0.56
0.7482806052269602,0.7716312056737589,0.7597765363128491,0.5408386688322131,0.5079662693525698,0.5067236449483692,0.7424619687069812,0.0026935042699350637,1.0701668302257115,0.57
0.7578454332552693,0.7650118203309693,0.7614117647058823,0.5400675629722418,0.49389129603624415,0.4974211452468243,0.7425304903494775,0.0026465245442966615,1.047595682041217,0.58
0.7675417661097852,0.7602836879432624,0.763895486935867,0.5416803414449972,0.48369114600896645,0.492840518544692,0.7432983984987679,0.002594324849142881,1.0279685966633956,0.59
0.77783203125,0.7531914893617021,0.7653134758587558,0.5498641460909222,0.47270731725864595,0.48941428151924193,0.7439661828381213,0.002549955108262168,1.0049067713444553,0.6
0.7845771144278607,0.7456264775413711,0.7646060606060606,0.5465075887172656,0.4564850456134372,0.47741246655980246,0.7414137119624356,0.002534295199716034,0.9862610402355251,0.61
0.7968431771894093,0.7399527186761229,0.7673449374846776,0.5568426631813884,0.45022553176656616,0.47817730882272397,0.7438902050521372,0.002476875535046875,0.9636898920510304,0.62
0.8023920956838273,0.7295508274231679,0.7642397226349678,0.5485489658679896,0.4308855227505684,0.46528789538857296,0.7395586665458337,0.0024847054893199425,0.9435721295387635,0.63
0.8114710568242167,0.7224586288416076,0.7643821910955477,0.5628264633649117,0.42454075508302225,0.46503331857308705,0.7390420869395067,0.0024586056417430524,0.9239450441609421,0.64
0.8187737384698861,0.7134751773049646,0.7625063163213744,0.5397424059511642,0.4054719834692929,0.44526520208325193,0.7345638980710038,0.0024533856722276743,0.9043179587831207,0.65
0.8277591973244147,0.7021276595744681,0.7597851112816577,0.5328990078284689,0.3817908461562867,0.42635041133773066,0.7299688111435949,0.002450775687469985,0.8802747791952895,0.66
0.8307866440294284,0.6940898345153664,0.7563111798042246,0.524456303296851,0.3688755625283421,0.4142757012001383,0.7253870713795008,0.0024690455807738084,0.8670264965652601,0.67
0.8353483016695452,0.6860520094562648,0.7533748701973001,0.5339652620684243,0.3628823937348481,0.41214489031874074,0.7217496997723207,0.0024794855198045644,0.852306182531894,0.68
0.8402574605032183,0.6789598108747045,0.7510460251046025,0.5208854748204279,0.3507849209488238,0.3995234477409823,0.7175361093031521,0.0024847054893199425,0.838567222767419,0.69
0.8453237410071942,0.6666666666666666,0.7454401268834259,0.5044163693539838,0.3350344603083538,0.3848854078960022,0.7098397096434966,0.0025134153216545213,0.8184494602551521,0.7
0.8557397176181707,0.6591016548463356,0.7446581196581197,0.49880775860734766,0.3203881735974861,0.37318498826866575,0.7078457264687522,0.0024951454283506985,0.7993130520117763,0.71
0.8634085213032582,0.6515366430260048,0.7426569657774185,0.49361936193748623,0.31334422892053554,0.36730990756562387,0.7045938249058529,0.0024925354435930093,0.7831207065750736,0.72
0.8703465982028241,0.6411347517730497,0.7383610127960795,0.4801532361750777,0.3005910969580525,0.35490596584289125,0.698810677637594,0.0025081953521391433,0.7644749754661433,0.73
0.8763971071663379,0.6302600472813239,0.7332233223322332,0.4619389315068365,0.2880223001281515,0.34121262380818335,0.6914201761699501,0.0025316852149583446,0.7463199214916585,0.74
0.8790106951871658,0.6217494089834515,0.7283301024646912,0.4520681204654557,0.27785344051467364,0.33039324304795586,0.684832868754845,0.002560395047292924,0.7340529931305201,0.75
0.8858321870701513,0.608983451536643,0.7217708041468198,0.43445681957689375,0.263879585729418,0.315009047331844,0.6757992531336258,0.002591714864385192,0.7134445534838076,0.76
0.8921775898520085,0.5985815602836879,0.7164685908319185,0.41968403593438913,0.2484080519245323,0.2981301138147107,0.6690106526595896,0.002615204727204393,0.696270853778214,0.77
0.9010830324909748,0.5900709219858156,0.7131428571428572,0.4179368777630353,0.2429555360707061,0.2929071371943038,0.6646030832467431,0.002620424696719771,0.6795878312070658,0.78
0.9081481481481481,0.5796690307328605,0.7076479076479076,0.40544228336540783,0.23104819177194377,0.2798093260086987,0.657583303134117,0.0026439145595389723,0.662414131501472,0.79
