micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8028846153846154,0.8136419001218027,0.8082274652147611,0.8290112688287482,0.7505480053249454,0.7682228706025497,0.8050505651636373,0.008781163434903047,1.1523545706371192,0.52
0.8134969325153374,0.807551766138855,0.8105134474327629,0.8274147930843457,0.7380172901578228,0.7609896387955914,0.8058012388192607,0.008587257617728532,1.128808864265928,0.53
0.8196517412935324,0.8026796589524969,0.811076923076923,0.8378973745667104,0.7318698104659356,0.7609793728826346,0.8063115086819761,0.00850415512465374,1.113573407202216,0.54
0.8299492385786802,0.7965895249695494,0.8129272840273462,0.8447632683093054,0.727295860185813,0.7611091002729264,0.8075476511276638,0.008337950138504155,1.0914127423822715,0.55
0.8354755784061697,0.7917174177831913,0.8130081300813008,0.8495806397520965,0.7222423975879428,0.7606140572600382,0.8074670666280248,0.008282548476454293,1.077562326869806,0.56
0.8418300653594771,0.784409257003654,0.8121059268600253,0.8530218724100475,0.7141382794838246,0.7576909700147,0.8060450468274347,0.008254847645429364,1.059556786703601,0.57
0.8443271767810027,0.7795371498172959,0.8106396453451552,0.8567213673595425,0.7047573271028723,0.7515935757210142,0.8040122787631288,0.008282548476454293,1.0498614958448753,0.58
0.8523489932885906,0.7734470158343484,0.8109833971902938,0.8664990606066384,0.6989227042788877,0.7518179095404542,0.8040338026481778,0.0081994459833795,1.0318559556786704,0.59
0.8555858310626703,0.7649208282582217,0.8077170418006431,0.8677025338056157,0.6888960807854538,0.745805304948097,0.7999998044145412,0.008282548476454293,1.0166204986149585,0.6
0.859697386519945,0.761266747868453,0.8074935400516796,0.8674194127417759,0.6833792612135882,0.7423584091482469,0.7994822835889993,0.008254847645429364,1.0069252077562327,0.61
0.8674188998589563,0.7490864799025578,0.803921568627451,0.8777939093708095,0.6713636100501975,0.7379717773492044,0.7956011434462579,0.008310249307479225,0.981994459833795,0.62
0.8746397694524496,0.7393422655298416,0.8013201320132013,0.885845981481705,0.6613465542837225,0.7353975869716679,0.7928319655881746,0.008337950138504155,0.961218836565097,0.63
0.8790087463556852,0.7344701583434835,0.8002654280026543,0.872322751217502,0.6473187765059447,0.7206244790308922,0.7898574332404014,0.008337950138504155,0.9501385041551247,0.64
0.8820058997050148,0.728380024360536,0.7978652434956638,0.8749770700904108,0.6432018040288804,0.7185023927008974,0.7872320862451686,0.008393351800554017,0.9390581717451524,0.65
0.8852459016393442,0.7235079171741778,0.7962466487935657,0.8598793902508706,0.6279518040288806,0.704376558603974,0.7848101312969757,0.008421052631578947,0.9293628808864266,0.66
0.8885542168674698,0.7186358099878197,0.7946127946127947,0.8619277594393762,0.6260927858754548,0.7042911140091985,0.7832613767109732,0.008448753462603879,0.9196675900277008,0.67
0.89209726443769,0.7149817295980512,0.7937795807978364,0.8641163457425323,0.6223301596128286,0.7025701599468052,0.7818914525080525,0.008448753462603879,0.9113573407202216,0.68
0.8931297709923665,0.7125456760048721,0.7926829268292683,0.864370089281602,0.6190301596128286,0.7007222669529679,0.7810224788369723,0.008476454293628808,0.907202216066482,0.69
0.8947368421052632,0.7040194884287454,0.7880027266530334,0.8651439158748693,0.6106211414594028,0.6952925425552564,0.7761976411933006,0.008614958448753462,0.8947368421052632,0.7
0.8984375,0.7003654080389768,0.7871321013004792,0.8722407412716947,0.6071715688098301,0.6939360667816595,0.7743799359516254,0.008614958448753462,0.8864265927977839,0.71
0.9037854889589906,0.6979293544457978,0.7876288659793814,0.8733815009337067,0.6054354576987191,0.6934053264118333,0.7748620662541976,0.008559556786703601,0.8781163434903048,0.72
0.9082125603864735,0.6869671132764921,0.782246879334258,0.8745427916975217,0.5941362378000457,0.6858121634849264,0.7689780500832276,0.008698060941828255,0.8601108033240997,0.73
0.914332784184514,0.6760048721071864,0.7773109243697479,0.8776084449963727,0.5812641327813616,0.6754723131341288,0.7629517443317213,0.008808864265927977,0.8407202216066482,0.74
0.9155629139072847,0.6735688185140073,0.776140350877193,0.878359247041146,0.5789742777088979,0.6736866584513268,0.761642768623232,0.008836565096952909,0.8365650969529086,0.75
0.9195979899497487,0.6686967113276492,0.7743300423131171,0.8820784263970487,0.5748324581370324,0.6723675705720047,0.760033396898046,0.00886426592797784,0.8268698060941828,0.76
0.9250425894378195,0.6613885505481121,0.7713068181818182,0.8639301463563759,0.5663547262505313,0.6616209353093206,0.7553778240393554,0.008919667590027701,0.8130193905817175,0.77
0.928695652173913,0.6504263093788063,0.7650429799426934,0.8666763791763792,0.5553905602643949,0.652835211480015,0.7471839570480385,0.009085872576177285,0.796398891966759,0.78
0.9308510638297872,0.6394640682095006,0.7581227436823105,0.8462514903397256,0.5248819750114021,0.624645199765923,0.7397629625593917,0.0092797783933518,0.7811634349030471,0.79
