micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.799645390070922,0.6965250965250965,0.7445315724308709,0.6309836505733103,0.5103069734881208,0.5422721104510843,0.7193946306254114,0.0025425121169802022,0.871042471042471,0.56
0.8053811659192825,0.6934362934362934,0.7452282157676349,0.6284864728678143,0.5051511317561312,0.5393658947355061,0.7193668043220551,0.0025219748624003943,0.861003861003861,0.57
0.8085688240656336,0.684942084942085,0.7416387959866221,0.6144665918731389,0.4946886603079449,0.5287202872267889,0.7135932318019393,0.0025384046660642404,0.8471042471042471,0.58
0.8157407407407408,0.6803088803088803,0.7418947368421053,0.6229779172556036,0.48677326010531063,0.5254178640223589,0.7125109023267188,0.002517867411484433,0.833976833976834,0.59
0.8204887218045113,0.6741312741312742,0.7401441288681645,0.6202893698653051,0.48073595156487325,0.5214127787620957,0.7099198755016375,0.002517867411484433,0.8216216216216217,0.6
0.821969696969697,0.6702702702702703,0.7384091875797533,0.6134695137259871,0.4748896118469529,0.5155416298404946,0.7074592624175892,0.0025260823133163557,0.8154440154440155,0.61
0.8283796740172579,0.6671814671814672,0.739093242087254,0.6163997294758233,0.47176939212785957,0.5141910853454543,0.707467305205329,0.0025055450587365483,0.8054054054054054,0.62
0.8328474246841594,0.6617760617760617,0.7375215146299484,0.6190493759481284,0.4664394705881838,0.5124206247835158,0.7062301272681956,0.0025055450587365483,0.7945945945945946,0.63
0.8384236453201971,0.6571428571428571,0.7367965367965368,0.6168274694375446,0.4613294505845467,0.5089790678286121,0.7043273084077888,0.002497330156904625,0.7837837837837838,0.64
0.8412698412698413,0.6548262548262548,0.7364307425097699,0.6170098547689148,0.4579606562583056,0.5074749158421025,0.7041848560736771,0.0024932227059886636,0.7783783783783784,0.65
0.8488843813387424,0.6463320463320463,0.7338886453309952,0.6144890341347552,0.44566229719836964,0.49875690636038944,0.7001060336657653,0.0024932227059886636,0.7613899613899614,0.66
0.852760736196319,0.644015444015444,0.7338319401671799,0.6162800205784325,0.4446498354760921,0.49901433470566164,0.6991669422638089,0.0024850078041567403,0.7552123552123552,0.67
0.8565488565488566,0.6362934362934363,0.7301727957465662,0.6067399270003712,0.42848087111407385,0.4852813820175598,0.6942584830801005,0.0025014376078205864,0.7428571428571429,0.68
0.8583420776495279,0.6316602316602317,0.7277580071174378,0.598216405706307,0.4221731553883356,0.47868765659404716,0.6899457404816436,0.002513759960568471,0.7359073359073359,0.69
0.8627659574468085,0.6262548262548262,0.7257270693512304,0.5893959172494242,0.4153094496596835,0.4710427614177403,0.686390524601961,0.002517867411484433,0.7258687258687259,0.7
0.8666666666666667,0.6223938223938223,0.724494382022472,0.587847610571547,0.41025817705521944,0.46698113224999377,0.6844727160680282,0.002517867411484433,0.7181467181467182,0.71
0.8683351468988031,0.6162162162162163,0.7208672086720868,0.5882358589093293,0.40608595572174394,0.4640735974877955,0.6805517292524714,0.0025384046660642404,0.7096525096525097,0.72
0.8707557502738226,0.6138996138996139,0.720108695652174,0.5892079073031549,0.40342638125365876,0.4622769365281182,0.6794469987443796,0.0025384046660642404,0.705019305019305,0.73
0.8788888888888889,0.6108108108108108,0.7207289293849658,0.5932586813571284,0.40203025542744175,0.46253263282632295,0.6794366607755564,0.002517867411484433,0.694980694980695,0.74
0.883352208380521,0.6023166023166023,0.7162534435261708,0.5866749470815527,0.39015153230698796,0.45099088750812427,0.6727673789824422,0.0025384046660642404,0.6818532818532819,0.75
0.8904267589388697,0.5961389961389961,0.7141535615171137,0.5892227765847066,0.38473472061641534,0.4482430302331032,0.6707554982679665,0.0025384046660642404,0.6694980694980694,0.76
0.8934426229508197,0.5891891891891892,0.7100977198697068,0.5900371364057122,0.37869911488476105,0.4436885494952109,0.6663140898275842,0.0025589419206440483,0.6594594594594595,0.77
0.8953626634958383,0.5814671814671815,0.7050561797752809,0.5838158667444205,0.3651950962560329,0.43132749921538005,0.6602922897641127,0.002587694077055779,0.6494208494208494,0.78
0.898428053204353,0.5737451737451738,0.700282752120641,0.5732090534364512,0.3572411609084806,0.4229959274107545,0.653867626612099,0.0026123387825515484,0.6386100386100386,0.79
0.9031862745098039,0.5691119691119692,0.6982472761724301,0.571022730106511,0.35170879388977283,0.41778724378747406,0.6510688071525736,0.0026164462334675102,0.6301158301158302,0.8
0.9095477386934674,0.5590733590733591,0.6924916307986609,0.5678756216655884,0.337623904614914,0.4057199919474694,0.6448362374839489,0.0026410909389632795,0.6146718146718146,0.81
0.9100126742712294,0.5544401544401545,0.6890595009596929,0.5593269894467433,0.3281676398395003,0.3958056893469966,0.6399585026062141,0.002661628193543087,0.6092664092664093,0.82
0.91343669250646,0.5459459459459459,0.6834219429676172,0.5554256424798456,0.3220610696536534,0.39031078436099786,0.6336193578001735,0.002690380349954818,0.5976833976833977,0.83
