micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9281437125748503,0.47876447876447875,0.6316861946001019,0.45464775537646235,0.23264184453913841,0.2947859138400059,0.5685527143026491,0.0029696870122402036,0.5158301158301158,0.77
0.9297971918876755,0.46023166023166023,0.6157024793388429,0.43923700599309007,0.21587619830585408,0.27515277262229765,0.550021055199712,0.003055943481475396,0.49498069498069497,0.78
0.9353796445880452,0.4471042471042471,0.6050156739811913,0.41995159397124676,0.20467880515762987,0.2612110793676144,0.5383085032353421,0.003105232892466935,0.477992277992278,0.79
0.94,0.4355212355212355,0.5952506596306069,0.39458391044492747,0.19365536827374238,0.24657869317962314,0.5252599324724423,0.003150414852542512,0.46332046332046334,0.8
0.9412780656303973,0.42084942084942084,0.5816435432230523,0.36885798619448035,0.1791746130428039,0.2278020666760626,0.508388956943426,0.0032202415181138587,0.4471042471042471,0.81
0.9410714285714286,0.4069498069498069,0.5681940700808625,0.3691554532942003,0.17145807813656053,0.22026771225543287,0.49571988845957243,0.003290068183685205,0.43243243243243246,0.82
0.9431192660550459,0.3969111969111969,0.558695652173913,0.36440594932594633,0.16517059706334183,0.21303419547433314,0.4851509037473466,0.003335250143760782,0.42084942084942084,0.83
0.943289224952741,0.3853281853281853,0.5471491228070176,0.3615815934391687,0.15648227545690863,0.2029717321170513,0.4731409079542472,0.003392754456584244,0.4084942084942085,0.84
0.9546351084812623,0.37374517374517374,0.537180910099889,0.3398504987339135,0.14827183857388543,0.1917463535807721,0.46001405605839707,0.003425614063911936,0.3915057915057915,0.85
0.9580712788259959,0.3528957528957529,0.5158013544018059,0.31340210194001217,0.13553340323006802,0.1769504916051324,0.4400509142866019,0.0035241928858950134,0.36833976833976834,0.86
0.9601769911504425,0.33513513513513515,0.4968517458500286,0.29404595847415,0.1244649578331776,0.16400462212433975,0.4239010537513066,0.003610449355130206,0.349034749034749,0.87
0.9578454332552693,0.31583011583011583,0.47502903600464574,0.2778258237034833,0.11599543212776109,0.15348222797576616,0.4034228170679632,0.003713135628029245,0.32972972972972975,0.88
0.9583333333333334,0.3019305019305019,0.45918966529653554,0.26715503271354335,0.1072262673158598,0.14360570366479056,0.389982427662898,0.0037829622936005913,0.3150579150579151,0.89
0.9705093833780161,0.27953667953667954,0.434052757793765,0.24943520227040902,0.09445481975638603,0.12736552639261628,0.36544469551291925,0.003877433664667707,0.28803088803088805,0.9
0.9706744868035191,0.2555984555984556,0.40464547677261614,0.2125709713285701,0.08060363037152754,0.1102147114884835,0.3392544351092285,0.004000657192146554,0.2633204633204633,0.91
0.9768211920529801,0.2277992277992278,0.36944270507201,0.19767868322447416,0.06497339851877673,0.09154552834452716,0.30923971069387174,0.004136203072373285,0.2332046332046332,0.92
0.9807692307692307,0.1969111969111969,0.3279742765273312,0.17235094195719522,0.05423888973308454,0.07795201255385005,0.2749511942477388,0.004292286207179824,0.20077220077220076,0.93
0.9822222222222222,0.17065637065637065,0.29078947368421054,0.15079446262956903,0.0446517449550394,0.06515667308215363,0.241729380578855,0.0044278320874065556,0.17374517374517376,0.94
0.9823529411764705,0.12895752895752896,0.2279863481228669,0.13619976359338062,0.030044905092126484,0.046238532904731434,0.19159297760345811,0.004645526985952518,0.13127413127413126,0.95
