micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.6258389261744967,0.9086479902557856,0.7411823149528067,0.5686371923923046,0.8664951810964393,0.675736635087727,0.7537083477321789,0.01443213296398892,1.6509695290858726,0.29
0.6419327006039689,0.9062119366626066,0.7515151515151515,0.5855094980765932,0.8623116948579073,0.6873610008274196,0.7617708188994677,0.013628808864265927,1.605263157894737,0.3
0.6566371681415929,0.9037758830694276,0.760635571501794,0.6007435239639504,0.8608782086193751,0.6991390448793569,0.7686984886486758,0.01293628808864266,1.5650969529085872,0.31
0.6690777576853526,0.9013398294762485,0.768033212247016,0.6151754404479998,0.8599804366665573,0.7101717845618682,0.7744318376754881,0.012382271468144045,1.5318559556786704,0.32
0.6790009250693803,0.8940316686967114,0.7718191377497371,0.6312607890087926,0.8551452132762881,0.7193857440518586,0.777530851910855,0.012022160664819944,1.497229916897507,0.33
0.6967680608365019,0.8928136419001218,0.782701548318206,0.6529610674487882,0.8544309275620023,0.7338354182003299,0.7866548414600375,0.011274238227146814,1.4570637119113574,0.34
0.7124756335282652,0.8903775883069428,0.7915538711423931,0.6753352476514126,0.8525807746568037,0.7472225439857728,0.794536644671337,0.010664819944598338,1.4210526315789473,0.35
0.7288135593220338,0.8903775883069428,0.8015350877192983,0.6940098647676787,0.8525807746568037,0.758494548724917,0.8039002125457598,0.01002770083102493,1.389196675900277,0.36
0.7411167512690355,0.8891595615103532,0.8084163898117387,0.7057725769778108,0.8518664889425179,0.7653251682288158,0.8102638585533338,0.009584487534626039,1.3642659279778393,0.37
0.7476828012358393,0.8842874543239951,0.8102678571428571,0.714062093000579,0.8491610549269921,0.7690134463010055,0.8116356939548951,0.009418282548476454,1.3448753462603877,0.38
0.7615546218487395,0.8830694275274056,0.8178228990411731,0.729531205449091,0.8476225933885305,0.7777353731172681,0.8190023122230599,0.008947368421052631,1.3185595567867037,0.39
