micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.43712436430883034,0.8940898345153664,0.5871759043626766,0.35746368521583155,0.7534527639563718,0.4649347832695924,0.6108095977238251,0.006939949470695091,2.122669283611384,0.24
0.45958485958485956,0.8898345153664302,0.6061191626409018,0.37190950858825517,0.74073437663975,0.4763298451754321,0.6265591741223501,0.006384022717307331,2.009322865554465,0.25
0.4827852004110997,0.8884160756501182,0.6256034626269352,0.3923426161494093,0.7393843659556634,0.4937686995760233,0.6431692068270839,0.005869855720042595,1.9097154072620215,0.26
0.5044414535666218,0.8860520094562647,0.6428816466552315,0.41544381475067826,0.7369663790961871,0.5122577757752699,0.6585410421610152,0.005433988265508529,1.822865554465162,0.27
0.5228355281591482,0.8822695035460993,0.6565798733286418,0.43681551268297525,0.7316994718013541,0.5264480703029092,0.6710561260002968,0.005094690247008957,1.7512266928361138,0.28
0.5383724297712135,0.8789598108747045,0.6677442528735632,0.45100709010147444,0.7287114902908819,0.5374508563595773,0.6806185737885555,0.004828471801724678,1.6943081452404318,0.29
0.5570570570570571,0.8770685579196218,0.6813590449954087,0.47207305423339896,0.7278481249328357,0.5540763394570863,0.6912934210610552,0.004528323554590441,1.633954857703631,0.3
0.5695302843016069,0.8713947990543736,0.6888432068772192,0.48289115230693874,0.7215281568565093,0.5595686222383076,0.6977255142754225,0.00434562462155221,1.5878312070657508,0.31
0.5840229153405474,0.8676122931442081,0.6981167966520829,0.4913228230627994,0.7169210497907411,0.5647578058895031,0.7062150326006721,0.004142045810452467,1.5417075564278704,0.32
0.6002621231979031,0.866193853427896,0.709115540932843,0.509182220339799,0.7164661146658788,0.577926615059106,0.7156633086522227,0.00392280709080659,1.4975466143277723,0.33
0.6148397976391231,0.8619385342789598,0.7177165354330709,0.5192371694564542,0.7067083743522226,0.5815056255814268,0.7232600935241998,0.0037427181425260477,1.4548577036310109,0.34
0.6250431183166609,0.8567375886524823,0.7227762265656162,0.5253737335834238,0.6969698637493502,0.5838795795017754,0.7267794386917618,0.003627878813187731,1.4224730127576055,0.35
0.6397735314932768,0.8548463356973995,0.7318356607974095,0.53868482628061,0.693856281114491,0.5923788724610733,0.7347330824758139,0.003458229803937945,1.3866535819430814,0.36
0.6522842639593909,0.8505910165484634,0.7383541965934742,0.5519849292759528,0.684959873265439,0.5975825841531963,0.7395513135438403,0.003327730566053494,1.353287536800785,0.37
0.6625925925925926,0.8458628841607565,0.7430944963655244,0.559820803013864,0.679853782678997,0.6009817800395314,0.743846170372524,0.0032285511452613117,1.324828263002944,0.38
0.671939736346516,0.8434988179669031,0.7480083857442348,0.5680021500661199,0.6777998389192144,0.6050830570002187,0.7477316900303983,0.003137201678742196,1.302747791952895,0.39
0.6813481424741479,0.8411347517730496,0.7528565382987727,0.5757038143412301,0.6746928873676089,0.6087071464911799,0.7522482700487796,0.0030484621969807694,1.2811579980372914,0.4
0.6875968992248062,0.8387706855791962,0.7556975505857295,0.5812453670564689,0.6719236492260304,0.6108910304124205,0.7546230298847079,0.0029936525170693004,1.2659470068694798,0.41
0.696491919590067,0.8354609929078014,0.7596732588134136,0.591109046892152,0.6690037730987582,0.6148123838842728,0.7580737967276711,0.002917962959096319,1.244847890088322,0.42
0.702390438247012,0.8335697399527187,0.7623783783783784,0.5981920834582439,0.6667552721437323,0.616713305581952,0.7601165152842988,0.0028683732487002275,1.2315996074582924,0.43
0.7093775262732417,0.8297872340425532,0.7648725212464589,0.5970491943420714,0.6552395861739024,0.6118080629556932,0.7620359194187165,0.0028161735535464473,1.2139352306182531,0.44
0.7160999590331831,0.8264775413711584,0.7673397717295873,0.5906547624444163,0.6464490422104862,0.6055293182091116,0.7633928809179423,0.002766583843150356,1.1977428851815506,0.45
0.7265527303042935,0.8241134751773049,0.7722640673460346,0.598897126501632,0.6434293694552065,0.6089284997868072,0.7680483549196131,0.0026830643309043076,1.177134445534838,0.46
0.7322105263157894,0.8222222222222222,0.7746102449888641,0.6024309870133547,0.6421187975375179,0.610656029088792,0.7698938780767768,0.0026413045747812835,1.1653581943081452,0.47
0.7399486740804107,0.817966903073286,0.7770042667864361,0.6081479097422119,0.6357580588388696,0.6099504958185739,0.7714682022304623,0.002591714864385192,1.1472031403336604,0.48
0.7442764578833694,0.8146572104018912,0.7778781038374718,0.6073605707328211,0.6323686923673347,0.609301681938498,0.7716872854608214,0.0025682250015659908,1.1359175662414132,0.49
0.7496723460026212,0.8113475177304964,0.779291553133515,0.6096036174223581,0.6280274097623649,0.6084919332199104,0.7721727790435158,0.0025369051844737226,1.1231599607458291,0.5
0.7554083885209713,0.808983451536643,0.7812785388127854,0.6152642039975904,0.6247200462202253,0.6091366058801111,0.7735176467282955,0.0025003653978660765,1.1113837095191363,0.51
0.762840553818669,0.807565011820331,0.7845659163987139,0.624719805046821,0.6232952741837509,0.6127692715316543,0.7763787259951024,0.0024481657027122963,1.0986261040235525,0.52
0.7668766876687669,0.8056737588652483,0.7857966336177081,0.6254632846689893,0.6193102409029999,0.6105649833988861,0.7772852677251968,0.002424675839893095,1.0902845927379785,0.53
0.7715065999089668,0.8014184397163121,0.786178107606679,0.6266230813512498,0.6130839871036078,0.6076373165097982,0.7768789195462952,0.0024064059465892717,1.07801766437684,0.54
0.7750115260488705,0.7947990543735225,0.784780578898226,0.6284325436231667,0.6076920946095119,0.6057606710065436,0.7752309221759117,0.0024064059465892717,1.064278704612365,0.55
0.7782931354359925,0.7933806146572104,0.7857644579723718,0.632207298672814,0.60635743635996,0.6064954371679973,0.7760157803659544,0.002388136053285449,1.0578999018645732,0.56
0.7811038353601497,0.789598108747045,0.7853280037620504,0.6330478494968619,0.6020448883019974,0.6042139747358011,0.7749794346917789,0.002382916083770071,1.0490677134445534,0.57
0.7841658812441094,0.7867612293144208,0.7854614113759736,0.623240287124173,0.5923227729543771,0.5946949121342732,0.7736569595276016,0.002372476144739315,1.0412168792934249,0.58
0.7885714285714286,0.7829787234042553,0.7857651245551601,0.6216168092350909,0.5830210952940658,0.5889200720757581,0.7736574631551653,0.0023568162361931808,1.030421982335623,0.59
0.7943159922928709,0.7796690307328605,0.7869243617275113,0.6268500125211433,0.5795387173367155,0.5902488833214693,0.7748043825527494,0.0023307163886162907,1.0186457311089303,0.6
0.7977637335926105,0.775886524822695,0.786673058485139,0.629104601872996,0.5740870552361172,0.5880740142905949,0.7742078234139113,0.0023228864343432234,1.0093228655544653,0.61
0.8015678588926997,0.7735224586288416,0.7872954764196343,0.635540218886715,0.5722970559437439,0.5897517441484109,0.7747045174200431,0.0023072265257970894,1.0014720314033365,0.62
0.8074257425742575,0.7711583924349882,0.788875453446191,0.6400606636504833,0.5689571743406852,0.5893561515970455,0.7761255321011024,0.00227851669346251,0.9911678115799804,0.63
0.8108782435129741,0.7683215130023641,0.7890264627336733,0.641957917185998,0.564179516507346,0.5872431904921223,0.7759877114473679,0.002268076754431754,0.9833169774288518,0.64
0.8139768728004022,0.76548463356974,0.7889863547758285,0.6430877471893196,0.5617881269929804,0.585923328367399,0.7758761831287894,0.002260246800158687,0.9759568204121688,0.65
0.8197969543147208,0.7635933806146572,0.7906976744186046,0.6512104843802738,0.5571536770156151,0.5854457418922584,0.7771812927420337,0.002231536967824108,0.9666339548577036,0.66
0.823799795709908,0.7626477541371158,0.7920451755462804,0.653537477932375,0.5570863460164232,0.5866801315490158,0.77813306760526,0.0022106570897625958,0.9607458292443573,0.67
0.8293691830403309,0.7583924349881797,0.7922943936774512,0.6542335592470859,0.5464199303814101,0.5801957300303261,0.7777981692829791,0.0021949971812164617,0.9489695780176644,0.68
0.8318537859007833,0.7531914893617021,0.7905707196029776,0.639075922635699,0.5296096879557547,0.5631503045552667,0.7745144250489302,0.0022028271354895285,0.9396467124631992,0.69
0.8364116094986808,0.7494089834515366,0.7905236907730673,0.6416285157339984,0.5262263023138204,0.5618772999286413,0.7741558477547636,0.0021923871964587725,0.9298331697742885,0.7
0.8405103668261563,0.7475177304964539,0.7912912912912913,0.6448475290368683,0.5238423461399706,0.561515638443749,0.7748121140259369,0.0021767272879126384,0.922963689892051,0.71
0.8434642280796127,0.741371158392435,0.7891293407146452,0.6469231608200279,0.5105994871516543,0.5517785414890674,0.7713669812001065,0.0021871672269433945,0.9121687929342492,0.72
0.8457792207792207,0.7390070921985815,0.7887963663890991,0.6494554130844525,0.5086446835841743,0.551766261079347,0.7709428354620891,0.0021845572421857057,0.9067713444553483,0.73
0.8484187568157033,0.7356973995271867,0.7880476069891111,0.6491952704391878,0.5029438993636173,0.5482281585447469,0.770147799736261,0.0021845572421857057,0.8999018645731109,0.74
0.8517298187808896,0.7333333333333333,0.788109756097561,0.6512889448485483,0.5012457281024337,0.5481507048278841,0.7700165661892948,0.0021767272879126384,0.8935230618253189,0.75
0.855,0.7276595744680852,0.7862068965517242,0.6439786507807429,0.4918627721104352,0.5399652343446044,0.7670587995291174,0.0021845572421857057,0.8832188420019627,0.76
0.8579418344519015,0.7252955082742317,0.7860620035869844,0.6476574254575386,0.4873198529426857,0.5378930143877569,0.7667289589163502,0.0021793372726703277,0.8773307163886163,0.77
0.8602029312288614,0.7215130023640662,0.7847775777834919,0.648728861534905,0.4847828037005797,0.536909347307516,0.7648619871844943,0.0021845572421857057,0.8704612365063789,0.78
0.864,0.7148936170212766,0.7824062095730918,0.6446709062144773,0.47755839686557644,0.5309685459049085,0.7622420482661734,0.0021949971812164617,0.858684985279686,0.79
0.8663594470046083,0.7111111111111111,0.7810958192677226,0.6444633411227598,0.47478298492734905,0.5293975760540721,0.7605283427917492,0.0022002171507318397,0.8518155053974484,0.8
0.8717047451669596,0.7035460992907802,0.7786499215070644,0.6516083343125484,0.46520656117131576,0.52410786890681,0.757679792263957,0.002208047105004907,0.837585868498528,0.81
0.8767042086544161,0.699290780141844,0.7780115728563913,0.6491146768117486,0.45755467169711284,0.5182865725575365,0.7562860718960749,0.0022028271354895285,0.8277723258096172,0.82
0.8801677651288197,0.6945626477541371,0.7764270613107822,0.6551195495985362,0.45275641462880123,0.5151565299313335,0.7535358736940656,0.002208047105004907,0.8189401373895977,0.83
0.8858363858363858,0.6860520094562648,0.773248068212097,0.6431846407427037,0.43285394467925453,0.49782906360581447,0.7486849692091633,0.002221097028793352,0.803729146221786,0.84
0.8904702970297029,0.6803782505910165,0.7713749664969177,0.6198452909864709,0.4195578892471075,0.48218050046476985,0.7449070833196725,0.00222631699830873,0.7929342492639843,0.85
0.8972257250945775,0.6728132387706856,0.7689813563901648,0.6166365611603271,0.41171181286825753,0.47629241368743996,0.7413275540549187,0.002231536967824108,0.7782139352306182,0.86
0.8992346938775511,0.6666666666666666,0.7656801520499593,0.6063923566769196,0.4007011586723964,0.464431640117585,0.7372310350509212,0.00225241684588562,0.7693817468105987,0.87
0.9058441558441559,0.6595744680851063,0.7633378932968536,0.6094465122967926,0.39375641642027315,0.4603090805862249,0.7347937069844729,0.002257636815400998,0.7556427870461236,0.88
0.9093315684976837,0.649645390070922,0.7578599007170436,0.609932608295562,0.3816542202275612,0.4502896365346845,0.728510809878146,0.0022915666172509553,0.7414131501472031,0.89
0.9114864864864864,0.6378250591016549,0.7504867872044506,0.5942092121537688,0.36829086693656965,0.4368822659026171,0.7198251239396525,0.0023411563276470467,0.7262021589793916,0.9
0.9156876295784382,0.6264775413711584,0.7439640651319483,0.5912039022603441,0.3580943121434115,0.4280702199813348,0.7123916424364238,0.0023803060990123816,0.7100098135426889,0.91
0.9184397163120568,0.6122931442080378,0.7347517730496453,0.5767357510146289,0.3338137777865101,0.40563231745094247,0.7014811580765471,0.002440335748439229,0.6918547595682041,0.92
0.923469387755102,0.5990543735224586,0.7266991683395468,0.5455100913624492,0.30893967260700733,0.378523864499395,0.6914377257851462,0.0024873154740776312,0.6732090284592738,0.93
0.931008339651251,0.5806146572104018,0.7152009318578917,0.537324483541972,0.2918336253113546,0.36212463584584526,0.6785124669443342,0.0025525650930198567,0.6472031403336604,0.94
0.9386309992132179,0.5640661938534279,0.7046662728883638,0.519594986050467,0.2669965080157593,0.3358535095119851,0.6657757150752256,0.002609984757689015,0.6236506378802747,0.95
