micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8306451612903226,0.8781973203410475,0.8537596210775606,0.8108989118217401,0.8324561566712723,0.8041510766996735,0.8532593945654577,0.006842105263157895,1.2022160664819945,0.55
0.8393480791618161,0.8781973203410475,0.8583333333333333,0.8180120653800959,0.8324561566712723,0.8084550113139537,0.8574083336661192,0.006592797783933518,1.1897506925207757,0.56
0.847877358490566,0.8757612667478685,0.8615937687237867,0.8410902003004125,0.8304085376236533,0.8176734820863137,0.8598470520265719,0.006398891966759003,1.1745152354570638,0.57
0.8562874251497006,0.8708891595615104,0.8635265700483091,0.8549639147526156,0.8258857834865373,0.8212863144208851,0.8615235341019098,0.006260387811634349,1.1565096952908587,0.58
0.8609431680773881,0.8672350791717418,0.8640776699029126,0.8608695490944562,0.8226427764935303,0.8235906338986638,0.8618039738410015,0.006204986149584487,1.1454293628808865,0.59
0.8643031784841075,0.8611449451887941,0.8627211714460037,0.8631463179039686,0.8165489098552561,0.8216374798974577,0.8598718929138292,0.006232686980609419,1.1329639889196677,0.6
0.8666666666666667,0.8550548112058465,0.8608215818516247,0.8674725213429572,0.813659949421888,0.8219933331589959,0.8576489261856783,0.00628808864265928,1.1218836565096952,0.61
0.871571072319202,0.8514007308160779,0.8613678373382625,0.8702165831027578,0.811104668311561,0.822195859487216,0.8581970592656054,0.006232686980609419,1.110803324099723,0.62
0.8746835443037975,0.8416565164433617,0.8578522656734947,0.8741074572523964,0.8041648602198507,0.8205895332717903,0.8547362518400237,0.006343490304709141,1.0941828254847645,0.63
0.8772378516624041,0.8355663824604141,0.8558951965065502,0.8744024724639712,0.7917056891612262,0.8134682869546193,0.8525365238345906,0.006398891966759003,1.0831024930747923,0.64
0.8801546391752577,0.8319123020706456,0.8553537883531622,0.8742194429552537,0.786594578050115,0.8109304538387759,0.8521132824117376,0.006398891966759003,1.074792243767313,0.65
0.8805194805194805,0.8258221680876979,0.852294154619736,0.8807228049093037,0.783902226563356,0.8120226106097167,0.8490531269481004,0.006509695290858725,1.0664819944598338,0.66
0.8848167539267016,0.8233861144945189,0.8529968454258675,0.8838634612071276,0.7821433613151291,0.8128588257990083,0.8494887712091759,0.006454293628808864,1.0581717451523547,0.67
0.8890356671070013,0.8197320341047503,0.85297845373891,0.8859326789147355,0.7778251794969472,0.8110014261309548,0.8488369222070195,0.006426592797783934,1.048476454293629,0.68
0.8884462151394422,0.8148599269183922,0.8500635324015248,0.8850715443167587,0.7736117687941748,0.8083048289735736,0.8457140779053163,0.006537396121883657,1.0429362880886426,0.69
0.8938172043010753,0.8099878197320342,0.8498402555910544,0.8872767228570672,0.7627784354608416,0.8006103590967457,0.8444331592617321,0.006509695290858725,1.0304709141274238,0.7
0.8955223880597015,0.8038976857490865,0.8472400513478819,0.8893206333650215,0.7605503451662979,0.800034313584492,0.8419453405387591,0.006592797783933518,1.020775623268698,0.71
