micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8489130434782609,0.7385342789598108,0.7898862199747155,0.6532997555852935,0.5137324184884193,0.5606595994507578,0.7709881254664421,0.0021688973336395716,0.9028459273797841,0.79
0.8529088913282108,0.7347517730496453,0.7894335788671577,0.6504439634406458,0.5024969901033212,0.5523732394750943,0.7702495706976141,0.0021636773641241936,0.8940137389597644,0.8
0.8575388026607539,0.7314420803782505,0.7894871140597091,0.6497255674813733,0.4944296142167964,0.5465477900849733,0.7695917458954828,0.0021532374250934376,0.8851815505397449,0.81
0.8604260089686099,0.7257683215130024,0.7873813798409849,0.6513443663887235,0.48944342092152254,0.5437075905347877,0.7668531232932259,0.0021636773641241936,0.8753680078508341,0.82
0.8643301300169587,0.7229314420803783,0.7873326467559217,0.6549137965444922,0.4888007601388676,0.5448878694105367,0.7668087721679607,0.0021558474098511264,0.8680078508341511,0.83
0.8661327231121282,0.715839243498818,0.7838467512296143,0.6533351711868992,0.47772785342473384,0.5363190545431895,0.76254841081963,0.0021793372726703277,0.8577036310107949,0.84
0.8714533873769542,0.7115839243498818,0.7834461218115565,0.6530123775912349,0.4690004710766963,0.5302083814089429,0.7614962712987614,0.0021715073183972604,0.8473994111874387,0.85
0.8748524203069658,0.700709219858156,0.7781569965870307,0.651054733921798,0.4571899362375845,0.5209148568952453,0.755583349793747,0.0022054371202472178,0.831207065750736,0.86
0.8767942583732058,0.6931442080378251,0.7742276208080274,0.6413940879295277,0.4432160888246158,0.508371625554806,0.7510116459362599,0.002231536967824108,0.8204121687929342,0.87
0.8807506053268765,0.6879432624113475,0.7724980090257499,0.645463428192904,0.4379132135084426,0.5049800113395334,0.7487514634553923,0.002236756937339486,0.8105986261040236,0.88
0.8864898210980876,0.6794326241134752,0.7692719486081371,0.6390450868605596,0.41866672035187,0.4892012073558783,0.7440540436895328,0.002249806861127931,0.795387634936212,0.89
0.891317926296065,0.6747044917257683,0.7680301399354145,0.639552334453557,0.4137902804190624,0.48466596448550614,0.7415449713439031,0.002249806861127931,0.7855740922473012,0.9
0.8953045685279187,0.6671394799054373,0.7645624492007586,0.6329386415134605,0.4043454188465413,0.4762170891286125,0.7370435765815095,0.002268076754431754,0.7733071638861629,0.91
0.9000644745325597,0.660047281323877,0.7615930169121659,0.6239915691228078,0.39522128316588667,0.46687476165300873,0.733379805649108,0.0022811266782201993,0.7610402355250245,0.92
0.906578947368421,0.6515366430260048,0.7581843191196699,0.6255715148932494,0.38726493745285767,0.4607263521204404,0.7291315873326292,0.002294176602008644,0.745829244357213,0.93
0.9161028416779432,0.6401891252955083,0.7536877261341497,0.6215407708593808,0.37249528077074034,0.4496110679690733,0.7230131319553885,0.002309836510554778,0.7252208047105005,0.94
0.9190140845070423,0.6170212765957447,0.7383309759547383,0.580138386845778,0.3382150695111614,0.40938025974264886,0.7028979153268771,0.002414235900862339,0.6967615309126595,0.95
