micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.722879684418146,0.8928136419001218,0.7989100817438692,0.7159602515752629,0.8567105105796667,0.7669840090071389,0.8033782109952643,0.010221606648199447,1.4044321329639888,0.39
0.7365754812563323,0.8855054811205847,0.8042035398230089,0.7350697466104126,0.8513219377610481,0.7762480775972936,0.8081716557250835,0.009806094182825485,1.3670360110803323,0.4
0.7481940144478845,0.8830694275274056,0.8100558659217877,0.7504314236247464,0.849888451522516,0.7823654532215353,0.8133052836783745,0.009418282548476454,1.3421052631578947,0.41
0.7562761506276151,0.8806333739342266,0.8137310073157006,0.7590829200323614,0.8474339060679705,0.7867243494359691,0.81608192952017,0.009168975069252077,1.3240997229916898,0.42
0.7622080679405521,0.8745432399512789,0.8145207033465683,0.763484870848842,0.838364461623526,0.7860608616786644,0.8164555277582529,0.009058171745152355,1.3047091412742382,0.43
0.7698924731182796,0.8721071863580999,0.817818389491719,0.7677320482257515,0.8294755727346371,0.7834729662905454,0.8192184444809084,0.008836565096952909,1.2880886426592797,0.44
0.7741585233441911,0.8684531059683313,0.8185993111366245,0.7718319776639028,0.8276254198294383,0.7848551126161205,0.8197652033505919,0.008753462603878116,1.2756232686980609,0.45
0.7850055126791621,0.8672350791717418,0.8240740740740741,0.7882089302916216,0.8260869582909769,0.7902848916896141,0.8245405606327586,0.008421052631578947,1.2562326869806095,0.46
0.7928730512249443,0.8672350791717418,0.8283885980221058,0.7963367855646076,0.8260869582909769,0.7948177631070936,0.8287762347200607,0.008171745152354571,1.2437673130193905,0.47
0.7997750281214848,0.8660170523751523,0.8315789473684211,0.8039941459971667,0.8248369582909768,0.7982040945663518,0.831736117996731,0.007977839335180056,1.2313019390581716,0.48
0.8061224489795918,0.8660170523751523,0.8349970640046976,0.8092290692130442,0.8248369582909768,0.8011498387026639,0.8348600708110276,0.00778393351800554,1.221606648199446,0.49
0.8137931034482758,0.8623629719853837,0.8373743347131875,0.8169748724663854,0.8217137698851796,0.8042902968281244,0.836720904220274,0.007617728531855956,1.2049861495844876,0.5
0.8173410404624277,0.8611449451887941,0.8386714116251482,0.8200349212470225,0.8203804365518462,0.8054244067486853,0.8378900763891003,0.007534626038781163,1.1980609418282548,0.51
0.8249708284714119,0.8611449451887941,0.8426698450536353,0.827666607837094,0.8203804365518462,0.8093522464491234,0.8416758873873624,0.007313019390581718,1.1869806094182827,0.52
0.8309692671394799,0.856272838002436,0.8434313137372526,0.8361306172126516,0.8129300397264495,0.8079059426773331,0.8419541269029459,0.007229916897506925,1.1717451523545706,0.53
0.8353221957040573,0.8526187576126675,0.8438818565400844,0.8370941358397439,0.8030967063931164,0.8012680785377261,0.8416315437278553,0.007174515235457064,1.1606648199445984,0.54
0.8403869407496977,0.8465286236297198,0.8434466019417476,0.8411330291324599,0.8006554913749988,0.8021922193704257,0.8410812220444955,0.007146814404432133,1.1454293628808865,0.55
0.8434466019417476,0.8465286236297198,0.8449848024316109,0.8442903162897469,0.8006554913749988,0.8036720623433727,0.8425674915482849,0.007063711911357341,1.1412742382271468,0.56
0.849079754601227,0.8428745432399513,0.8459657701711492,0.8508316941769445,0.7946989696358685,0.8024826317345305,0.8431396109425953,0.006980609418282549,1.128808864265928,0.57
0.8520345252774353,0.8416565164433617,0.8468137254901961,0.8565138311614071,0.7928807878176866,0.8038087919626872,0.8437804106861224,0.006925207756232687,1.1232686980609419,0.58
0.8580323785803238,0.8392204628501827,0.8485221674876847,0.8605753634510905,0.7906973015791544,0.8048860165676381,0.8453392280295778,0.0068144044321329636,1.1121883656509695,0.59
0.8619824341279799,0.8367844092570037,0.8491965389369592,0.864467025897017,0.7891606585531497,0.8061069383370006,0.8457896432493843,0.006759002770083102,1.1038781163434903,0.6
0.8639798488664987,0.8355663824604141,0.8495356037151702,0.869290608663457,0.7887351266382561,0.8085841343338658,0.8461163109940417,0.006731301939058172,1.0997229916897506,0.61
0.8703939008894537,0.8343483556638246,0.8519900497512438,0.8745521976097508,0.7882805811837106,0.8108261760706802,0.8485236424250414,0.006592797783933518,1.0900277008310248,0.62
0.8726114649681529,0.8343483556638246,0.8530510585305106,0.8848365798941331,0.7882805811837106,0.81429439055382,0.849496447906364,0.006537396121883657,1.0872576177285318,0.63
0.8756410256410256,0.8319123020706456,0.8532167395377889,0.8879774271421234,0.7782805811837106,0.8081050425586449,0.8492141622338366,0.006509695290858725,1.080332409972299,0.64
0.8774193548387097,0.8282582216808769,0.8521303258145363,0.8912167433814396,0.7736972478503773,0.8072389021832251,0.8478739445233131,0.006537396121883657,1.0734072022160666,0.65
0.880674448767834,0.8270401948842875,0.8530150753768844,0.8922099336310921,0.7721587863119158,0.8069824735865354,0.8486034366116358,0.006481994459833795,1.0678670360110802,0.66
0.8846657929226737,0.8221680876979294,0.8522727272727273,0.8981678633778536,0.7625434016965312,0.8028470643840948,0.8469729435132454,0.006481994459833795,1.056786703601108,0.67
0.8903566710700133,0.8209500609013398,0.8542458808618505,0.9012880645564734,0.7621178697816375,0.8041941046378576,0.8489840741209655,0.006371191135734072,1.048476454293629,0.68
0.8933333333333333,0.8160779537149817,0.852959898154042,0.9017091993618215,0.7593418968916944,0.8029018356106421,0.8477506318058571,0.006398891966759003,1.0387811634349031,0.69
0.8955823293172691,0.8148599269183922,0.8533163265306123,0.9041744273705278,0.7588873514371488,0.8033791429566359,0.8479849952240739,0.006371191135734072,1.0346260387811634,0.7
0.8977119784656796,0.8124238733252132,0.8529411764705882,0.9074111467914576,0.7580072740677098,0.804243438590905,0.8475324435861131,0.006371191135734072,1.0290858725761773,0.71
0.9021739130434783,0.8087697929354446,0.852922286448298,0.9104303531979824,0.7554378296232653,0.8040169371157022,0.8471510420696744,0.006343490304709141,1.0193905817174516,0.72
0.9043715846994536,0.8063337393422655,0.8525434642627173,0.9108650797133541,0.7509378296232654,0.8020307519606367,0.8468948960591722,0.006343490304709141,1.0138504155124655,0.73
0.9052197802197802,0.8026796589524969,0.8508715300193673,0.9119880333880319,0.7475128296232654,0.8006656195943045,0.8452492703484018,0.006398891966759003,1.0083102493074791,0.74
0.9095966620305981,0.7965895249695494,0.8493506493506493,0.917280526424711,0.7397297156783869,0.7975514883473208,0.8426722652170302,0.006426592797783934,0.9958448753462604,0.75
0.9120111731843575,0.7953714981729598,0.8497072218607677,0.921094251914907,0.7384797156783869,0.7985077113468876,0.8431150425723547,0.006398891966759003,0.9916897506925207,0.76
0.9116409537166901,0.7917174177831913,0.847457627118644,0.920868845137776,0.7315213823450535,0.7918801834406711,0.8402375161310017,0.006481994459833795,0.9875346260387812,0.77
0.9176136363636364,0.7868453105968332,0.8472131147540983,0.9267144724348694,0.724238707573017,0.7891047143416684,0.8397245187078395,0.006454293628808864,0.9750692520775623,0.78
0.9213161659513591,0.784409257003654,0.8473684210526315,0.9311947678212847,0.7238717350959528,0.7911103510811516,0.8397833796673878,0.006426592797783934,0.9681440443213296,0.79
0.9237410071942446,0.781973203410475,0.8469656992084432,0.9318705310035234,0.7220215821907542,0.7901436437767982,0.8393302141267636,0.006426592797783934,0.9626038781163435,0.8
0.925764192139738,0.7746650426309378,0.843501326259947,0.9324574718404641,0.7146938483304115,0.7859535496100979,0.8355765031746566,0.006537396121883657,0.9515235457063712,0.81
0.9267935578330894,0.7710109622411693,0.8417553191489362,0.9325357835617964,0.7129737190658747,0.7850943767998585,0.8339975469021247,0.006592797783933518,0.945983379501385,0.82
0.9300595238095238,0.761266747868453,0.8372404554588078,0.9375522968439358,0.7040791522412619,0.7814731152066193,0.8286846864394947,0.006731301939058172,0.9307479224376731,0.83
0.9324324324324325,0.756394640682095,0.8352387357094821,0.9423726108911119,0.7019012654757206,0.7821542732598517,0.8266689654460404,0.006786703601108033,0.9224376731301939,0.84
0.9321266968325792,0.7527405602923264,0.8328840970350404,0.9412297537482549,0.6961512654757206,0.7776469233113252,0.823831721779822,0.006869806094182826,0.9182825484764543,0.85
0.9374045801526718,0.7478684531059683,0.8319783197831978,0.9435507292843465,0.6901790432534983,0.7748032753583115,0.8224336198309232,0.006869806094182826,0.907202216066482,0.86
0.9398148148148148,0.7417783191230207,0.8291354663036079,0.9469237092455617,0.679109598809054,0.7681948865662324,0.8192421114684344,0.006952908587257617,0.8975069252077562,0.87
0.940625,0.7332521315468941,0.8240930869267625,0.9479245537520988,0.6725316767311317,0.7643560332626731,0.8138668905726861,0.007119113573407203,0.8864265927977839,0.88
0.9454253611556982,0.7174177831912302,0.8157894736842105,0.9518534488854921,0.6544267556085102,0.7491780671454769,0.8031525340685122,0.007368421052631579,0.8628808864265928,0.89
0.9477977161500816,0.707673568818514,0.810320781032078,0.9315501020847953,0.6387153368751212,0.7330341761592046,0.7965110821920459,0.007534626038781163,0.8490304709141274,0.9
0.9503311258278145,0.6991473812423873,0.8056140350877193,0.9178649902920304,0.626411589262449,0.7209047006199757,0.7899580810357539,0.007673130193905817,0.8365650969529086,0.91
0.9542372881355933,0.6857490864799025,0.7980155917788803,0.905647271383147,0.611559533030543,0.7093149749346874,0.7813237284930961,0.007894736842105263,0.817174515235457,0.92
0.9573712255772646,0.656516443361754,0.7789017341040463,0.8877165313589365,0.5739435241674165,0.6729748090704419,0.7599423313533963,0.008476454293628808,0.7797783933518005,0.93
0.9611829944547134,0.633373934226553,0.7635829662261381,0.8505784683153104,0.5299662075271361,0.6327286327462699,0.743462754763288,0.008919667590027701,0.7493074792243767,0.94
0.9667318982387475,0.6017052375152253,0.7417417417417418,0.8325678709535853,0.48697261699578465,0.5934234097116632,0.7196953747403535,0.009529085872576178,0.7077562326869806,0.95
