micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.044453089083000316,0.9706563706563707,0.08501284999323684,0.03549763695836842,0.9220013974872021,0.06698440342627786,0.13049382659681852,0.11113940688408773,21.835521235521234,0.19
0.057031963470319635,0.9644787644787645,0.10769562405690881,0.04551619473522539,0.9122070172003973,0.08473393361251917,0.15873384668266888,0.08501191160765628,16.91119691119691,0.2
0.07223384472338447,0.9598455598455599,0.13435659082310977,0.05795511737017235,0.9069530539129546,0.10622760124751361,0.18983707224790508,0.06578904132095621,13.288030888030889,0.21
0.09008877892592053,0.955984555984556,0.16466050408991156,0.07342867809715985,0.8955332144206068,0.1319996184685551,0.22448821250660791,0.05159369095539308,10.611583011583011,0.22
0.10957190097417106,0.9467181467181467,0.19641140660044856,0.0906409749787756,0.8822451122887196,0.15937837613778613,0.25894061071500946,0.04120594758892631,8.64015444015444,0.23
0.1320529513888889,0.9397683397683397,0.23156692988297972,0.109861493237491,0.8689833522823877,0.18881920976676414,0.29564429118044594,0.03317588104822147,7.116602316602316,0.24
0.15555841482243954,0.9335907335907336,0.26668137200838204,0.1305427902093392,0.8546436979091387,0.21904725490102175,0.33135246965769855,0.027310441140228375,6.001544401544401,0.25
0.1803992195707639,0.9281853281853282,0.30208595124403115,0.15404613747431609,0.843149435541842,0.25147162961286207,0.3656571736001867,0.02281278238725047,5.145173745173746,0.26
0.20449514728418186,0.9274131274131274,0.33510044642857145,0.17746979796207882,0.8423895571223889,0.2823043547710637,0.3964574786276514,0.019576111065472766,4.535135135135135,0.27
0.22821100917431192,0.922007722007722,0.3658648690056688,0.19811709484515877,0.8316085369875715,0.30787550462814156,0.4280892408240393,0.01700073934116487,4.04015444015444,0.28
0.2548262548262548,0.9173745173745174,0.39885848581500755,0.22514904592485424,0.827458259855442,0.33872598310501434,0.4588285378702571,0.014708781730058325,3.6,0.29
0.28081865778200854,0.9111969111969112,0.4293250864107695,0.24924709208199267,0.8208451150600584,0.36636430243015766,0.48389131600390883,0.012885073523371395,3.2447876447876447,0.3
0.3069876995550903,0.9057915057915058,0.45856137607505865,0.27004718617696233,0.8102968919023235,0.3892922169928154,0.5091449837613304,0.011377639037213505,2.9505791505791508,0.31
0.3332383124287343,0.9027027027027027,0.48677909639808453,0.2943980572830231,0.8084154892230485,0.41585101645547085,0.5336569482110527,0.010124866507845231,2.708880308880309,0.32
0.35908529048207666,0.8972972972972973,0.5129110571617744,0.31743001245926955,0.8020818359409069,0.4391947235065341,0.555029114981669,0.00906514417152715,2.498841698841699,0.33
0.3770922218575648,0.8872586872586873,0.5292491939198526,0.3319675063593049,0.7883127199111528,0.45121542156494016,0.5671160163225921,0.008395629672225418,2.352895752895753,0.34
0.39950980392156865,0.8810810810810811,0.5497470489038786,0.34960005847522174,0.7762768417300929,0.4660230745418585,0.5839765464216393,0.007676825761932145,2.2054054054054055,0.35
0.42144452717795977,0.8741312741312741,0.568701331323788,0.369093359718407,0.769202735491853,0.4828705044059226,0.5997580305398131,0.007052493222705989,2.074131274131274,0.36
0.44453217528622185,0.8694980694980695,0.5882967607105538,0.3857447375982333,0.7608938510096269,0.49616649211913727,0.61562075777568,0.0064733426435554095,1.955984555984556,0.37
0.46591853699085617,0.8656370656370657,0.6057822210213456,0.39942804406381344,0.7554114839815778,0.5069992080809473,0.6304484425991959,0.005992770886387908,1.8579150579150578,0.38
0.4833405452185201,0.8625482625482626,0.6195230171935663,0.4196338606084226,0.7530906475232033,0.5227478292561475,0.641958551019158,0.0056354226566992524,1.7845559845559846,0.39
0.5040687160940326,0.861003861003861,0.635871114913031,0.4391490749680784,0.7520160719805427,0.5386455839607922,0.6557292541031201,0.005245214819682905,1.7081081081081082,0.4
0.5235849056603774,0.8571428571428571,0.6500732064421669,0.45524475331246983,0.7449869684088859,0.5488369029946741,0.6661759609522786,0.004908403844574057,1.6370656370656371,0.41
0.5436605821410952,0.850965250965251,0.6634557495484648,0.47392627774777196,0.7339237014945552,0.5590078221174998,0.6769968914560964,0.004592130124045018,1.5652509652509652,0.42
0.5644329896907216,0.8455598455598455,0.6769706336939721,0.4920939593897399,0.7184981695796616,0.5661962065959902,0.6877159284865408,0.004292286207179824,1.498069498069498,0.43
0.582529474812433,0.8393822393822394,0.6877570389117368,0.5097659448073064,0.713012240024583,0.5755246803507569,0.6958850324535527,0.004054054054054054,1.440926640926641,0.44
0.5961432506887052,0.8355212355212355,0.6958199356913183,0.519521530599649,0.710037255704614,0.58083071458192,0.7019937513198822,0.0038856485664996304,1.4015444015444016,0.45
0.6114577424844015,0.8324324324324325,0.7050359712230215,0.5236856363142186,0.7067078624816036,0.5841321106101451,0.7088695086460927,0.003704920726197322,1.3613899613899614,0.46
0.6249271986022131,0.8285714285714286,0.7124833997343958,0.529637748081369,0.6996008884863318,0.5861698213846125,0.7144154887925059,0.003557052493222706,1.3258687258687258,0.47
0.6387058118633913,0.8231660231660232,0.7192982456140351,0.5389697003203455,0.689331975956781,0.5888232747419531,0.7189641594052735,0.0034173991620800133,1.2888030888030888,0.48
0.6544891640866873,0.8162162162162162,0.7264604810996563,0.5590474929034533,0.6806314571663472,0.594967668310826,0.723866746050353,0.0032695309291053973,1.247104247104247,0.49
0.667725540025413,0.8115830115830116,0.7326594632276054,0.5717415717054688,0.6780388074855284,0.6015181233582194,0.7290230471946524,0.003150414852542512,1.2154440154440154,0.5
0.6792207792207792,0.8077220077220078,0.7379188712522046,0.5815570702238481,0.6727795378575577,0.6043969096424642,0.7326683225426628,0.003051836030559435,1.1891891891891893,0.51
