micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.7345938375350141,0.81003861003861,0.7704737421961072,0.6382057379536096,0.6810653845672564,0.6387728386938302,0.7640056245960135,0.0025671568224759716,1.1027027027027028,0.52
0.7416607523066004,0.806949806949807,0.7729289940828402,0.6438699871078047,0.6769430441417246,0.6401717456831902,0.7663816010069479,0.0025219748624003943,1.088030888030888,0.53
0.7478448275862069,0.8038610038610039,0.7748418310383327,0.6467462181124528,0.6708260228651288,0.6383492136716163,0.7670267123546597,0.0024850078041567403,1.074903474903475,0.54
0.7496392496392497,0.8023166023166023,0.7750839239089892,0.6443095365132566,0.6649749590353417,0.6339139691221667,0.7667043395442105,0.002476792902324817,1.0702702702702702,0.55
0.7560262965668371,0.7992277992277992,0.777027027027027,0.6498879014839332,0.6600104200282494,0.6330484544332036,0.7671386414546972,0.002439825844081163,1.0571428571428572,0.56
0.7633531157270029,0.7945945945945946,0.7786606129398411,0.650256059271083,0.6563625069623138,0.6328862673019435,0.7677039912128706,0.002402858785837509,1.040926640926641,0.57
0.7651458489154824,0.78996138996139,0.7773556231003039,0.6423374308267975,0.6461091474998278,0.6243101186209763,0.7648504367626774,0.002406966236753471,1.0324324324324323,0.58
0.7712765957446809,0.7837837837837838,0.7774798927613941,0.6368166577659055,0.630301727969004,0.6124657612766647,0.7631149013761399,0.002386428982173663,1.0162162162162163,0.59
0.7754789272030651,0.7814671814671814,0.7784615384615384,0.6391283826840133,0.6285703971387996,0.6128896745382136,0.7631391263226893,0.002365891727593855,1.0077220077220077,0.6
0.7794117647058824,0.7776061776061776,0.7785079242365675,0.6303825646504473,0.6167205153421094,0.6040496371522752,0.7616482508297865,0.0023535693748459705,0.9976833976833976,0.61
0.7852664576802508,0.7737451737451737,0.779463243873979,0.6312551326368404,0.6091555035217783,0.601201763466376,0.7616251005973659,0.002328924669350201,0.9853281853281853,0.62
0.7881422924901186,0.7698841698841699,0.77890625,0.6329211039635866,0.6072206338292204,0.6007846774498697,0.7603414876298776,0.0023248172184342397,0.9768339768339769,0.63
0.7932960893854749,0.7675675675675676,0.7802197802197802,0.6353938494654476,0.6047721366998723,0.6013288636370551,0.7615555657700477,0.0023001725129384704,0.9675675675675676,0.64
0.7996742671009772,0.7583011583011583,0.7784383670233849,0.629638621817114,0.5855501011144548,0.5888775312066146,0.7578240536192469,0.002296065062022509,0.9482625482625483,0.65
0.8050986842105263,0.7559845559845559,0.7797690163281561,0.6314497921344745,0.58448114516328,0.5891051683116476,0.7590011387761129,0.0022714203565267397,0.938996138996139,0.66
0.8079800498753117,0.7505791505791506,0.77822257806245,0.6335066564704849,0.580436975986064,0.5877531644502059,0.7565291685097167,0.002275527807442701,0.9289575289575289,0.67
0.8113998323554066,0.7474903474903475,0.7781350482315113,0.6370054419639513,0.5763415789620062,0.5859489509624736,0.7554611654540977,0.002267312905610778,0.9212355212355212,0.68
0.8141891891891891,0.7444015444015444,0.7777329568374345,0.6386840200937677,0.5731057633591694,0.5853803016218814,0.7547193703820823,0.0022632054546948164,0.9142857142857143,0.69
0.8170940170940171,0.7382239382239382,0.7756592292089249,0.641724242608072,0.5661711479373824,0.5813467782723435,0.7519374724380002,0.0022714203565267397,0.9034749034749034,0.7
0.8208440999138673,0.7359073359073359,0.7760586319218241,0.6381591020748463,0.5594335592849002,0.5758289990483689,0.7510191307801629,0.002259098003778855,0.8965250965250965,0.71
0.824607329842932,0.7297297297297297,0.7742728390004097,0.640403610123791,0.5549533968838313,0.5744958718922268,0.7487545926877432,0.0022632054546948164,0.8849420849420849,0.72
0.8303886925795053,0.7258687258687259,0.7746188710341986,0.6441646835657154,0.5483931131958879,0.572864945056324,0.7480423409235138,0.0022467756510309704,0.8741312741312741,0.73
0.8322925958965209,0.7204633204633205,0.7723509933774835,0.6384723685845191,0.540983878526015,0.5663908723966103,0.7449740802493197,0.002259098003778855,0.8656370656370657,0.74
0.8372513562386981,0.715057915057915,0.7713452728029988,0.6310067685151581,0.5273904979113577,0.5566218999554241,0.7424258669188079,0.002254990552862893,0.8540540540540541,0.75
0.8417200365965233,0.7104247104247104,0.7705192629815746,0.6316616200182167,0.5230062296973023,0.5539909316124936,0.7410453343446922,0.0022508831019469318,0.844015444015444,0.76
0.8456561922365989,0.7065637065637066,0.7698779974758099,0.628883699670338,0.5183829111346846,0.5501702185725484,0.7396438163712111,0.0022467756510309704,0.8355212355212355,0.77
