micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.7321270962047661,0.7843971631205674,0.7573613330289888,0.581437425121432,0.5961138488966289,0.5730955249396458,0.7484210455745796,0.002774413797423423,1.1118743866535818,0.51
0.7383720930232558,0.7806146572104019,0.7589059986210067,0.5856338216239381,0.5922563916138464,0.571815228586283,0.749313782156813,0.002737874010815777,1.0971540726202158,0.52
0.7465878070973613,0.775886524822695,0.760955251565036,0.5829435590845327,0.5853884281276169,0.5679298720014782,0.7504709603035248,0.0026908942851773744,1.0785083415112855,0.53
0.751959428307976,0.7711583924349882,0.761437908496732,0.5847449930553127,0.5760821947783256,0.5639777919242424,0.7503392674621947,0.0026674044223581736,1.064278704612365,0.54
0.7561656584457888,0.7683215130023641,0.7621951219512195,0.5911625380567276,0.5736696580199792,0.5666264862220655,0.7509406264961948,0.0026465245442966615,1.0544651619234544,0.55
0.7633191890617633,0.76548463356974,0.7644003777148253,0.5987595389595216,0.5654246342192741,0.5666526053531744,0.752814109514161,0.002604764788173637,1.0407262021589794,0.56
0.7700381679389313,0.7631205673758865,0.7665637615768226,0.6061896911877936,0.5616387552618096,0.5681099192985503,0.7542849126410585,0.002565615016808302,1.028459273797841,0.57
0.7754707870593917,0.759338061465721,0.7673196368848543,0.6101732686627802,0.5544365469196881,0.5662151391532204,0.7549592343873309,0.0025421251539891007,1.0161923454367026,0.58
0.780440097799511,0.7546099290780142,0.7673076923076924,0.6071375418182721,0.5487683559605286,0.5620152600598766,0.7539872854418199,0.0025264652454429666,1.0034347399411188,0.59
0.7870232788509163,0.7513002364066194,0.7687469762941461,0.6113403559269783,0.5465303450166861,0.5621972083891624,0.7546918747464925,0.0024951454283506985,0.9906771344455348,0.6
0.7929824561403509,0.7479905437352246,0.7698296836982969,0.6136613200890256,0.542421446321478,0.5603410958305027,0.7552546340795807,0.0024690455807738084,0.978900883218842,0.61
0.8004062976130015,0.7451536643026004,0.77179236043095,0.6171217392880137,0.5344036116272297,0.5569429153087283,0.7565772989784697,0.0024325057941661623,0.9661432777232581,0.62
0.8043032786885246,0.7423167848699763,0.7720678632898943,0.6168170035590329,0.5304752153479393,0.5543893227938862,0.7563289175380342,0.002419455870377717,0.957801766437684,0.63
0.8081695966907962,0.7390070921985815,0.7720424796245987,0.6180296825041908,0.5275691305934503,0.5530055555607327,0.7561183138972538,0.002409015931346961,0.9489695780176644,0.64
0.8118139048614741,0.7342789598108747,0.7711022840119166,0.6198822785346857,0.5224391868939683,0.5506621807583402,0.7550853512939458,0.0024064059465892717,0.9386653581943082,0.65
0.8151658767772512,0.7319148936170212,0.7713004484304933,0.6210799887591794,0.5193704128088474,0.5495441873265354,0.7552315666765403,0.0023959660075585157,0.9317958783120707,0.66
0.8166843783209352,0.7267139479905438,0.7690768076057043,0.6134627062390876,0.5076333981528359,0.5398458345014294,0.7521732433117382,0.002409015931346961,0.9234543670264965,0.67
0.8207750269106566,0.7210401891252955,0.7676818525044047,0.6109659828959211,0.49943378688061163,0.5339400808720864,0.7500521621748406,0.002409015931346961,0.9116781157998037,0.68
0.824008690928843,0.7172576832151301,0.7669362992922144,0.6105760521876703,0.49642514865870246,0.5318396114536861,0.748832169940124,0.0024064059465892717,0.9033366045142296,0.69
0.8272827282728272,0.7111111111111111,0.7648105771675566,0.6122543996653654,0.48546126438722936,0.5241676848301684,0.7462097269777468,0.002414235900862339,0.8920510304219823,0.7
0.8307436182019978,0.7078014184397163,0.7643604799591525,0.6142571065079294,0.4791245515754829,0.5203393877492739,0.7452325624330117,0.002409015931346961,0.8842001962708538,0.71
0.8354856822010107,0.7035460992907802,0.7638603696098563,0.6076797697889071,0.4694612086356598,0.5119361403498509,0.7437663448442462,0.0024011859770738937,0.8738959764474975,0.72
0.8397727272727272,0.6988179669030733,0.7628387096774194,0.6005836174006643,0.45756734651053044,0.5011272444225232,0.7420762809697267,0.002398575992316205,0.8635917566241413,0.73
0.8450460829493087,0.6936170212765957,0.7618800311607374,0.6033175834811348,0.45213937096952295,0.49835737726808543,0.740780613146893,0.002393356022800827,0.8518155053974484,0.74
