micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8685015290519877,0.6579150579150579,0.7486818980667839,0.6509390123100801,0.4697658296636833,0.5239957170173479,0.7143532404955144,0.002349461923930009,0.7575289575289575,0.7
0.8713991769547325,0.654054054054054,0.7472430524922805,0.6538218086384252,0.4661899312191992,0.5223817333835572,0.7128845243937627,0.0023535693748459705,0.7505791505791506,0.71
0.872784150156413,0.6463320463320463,0.7426796805678794,0.6477069544840943,0.4605611221189455,0.5174189629251771,0.7070538672768225,0.0023823215312577016,0.7405405405405405,0.72
0.8767268862911796,0.637065637065637,0.7379248658318426,0.6441652143588537,0.44443263684152406,0.5048146394885443,0.701264242508468,0.002406966236753471,0.7266409266409266,0.73
0.88,0.6285714285714286,0.7333333333333333,0.6398089265451694,0.42926581332050784,0.4922566963059535,0.6952306425824171,0.0024316109422492403,0.7142857142857143,0.74
0.8879120879120879,0.623938223938224,0.7328798185941043,0.6382936795508583,0.421048075870918,0.48599484379192887,0.6934884144853648,0.0024192885895013556,0.7027027027027027,0.75
0.8883928571428571,0.6146718146718146,0.7266088544043816,0.6236596498674463,0.4039493214755428,0.46802004390841173,0.684825388255713,0.002460363098660971,0.6918918918918919,0.76
0.8945578231292517,0.6092664092664093,0.7248507119889757,0.6264990012753207,0.3969436646028647,0.463195057971753,0.6821778318819949,0.002460363098660971,0.6810810810810811,0.77
0.8961937716262975,0.6,0.7187789084181314,0.6236443009024584,0.3905630319636687,0.4573531815609796,0.6749742511443428,0.002497330156904625,0.6694980694980694,0.78
0.8957845433255269,0.5907335907335908,0.7119590507212658,0.6182271138793577,0.38123035042112696,0.4495760284573667,0.6682346255288412,0.0025425121169802022,0.6594594594594595,0.79
0.8976190476190476,0.5822393822393822,0.7063231850117097,0.6079478004857684,0.37143877381247636,0.43890688084686885,0.6613756052959643,0.0025753717243078944,0.6486486486486487,0.8
0.9009661835748792,0.5760617760617761,0.7027790861987753,0.6049038245338308,0.36511228931796935,0.4330632251539467,0.6565247798031612,0.002591801527971741,0.6393822393822394,0.81
0.903822441430333,0.566023166023166,0.6961063627730294,0.6031272839939924,0.35436611381115557,0.42333836431645344,0.6487512935426251,0.002628768586215395,0.6262548262548262,0.82
0.9063291139240506,0.5528957528957529,0.686810551558753,0.5868973937041241,0.33747640888629893,0.4063454423212511,0.6368998605312357,0.002682165448122895,0.61003861003861,0.83
0.9083769633507853,0.5359073359073359,0.6741136474016513,0.5773120453111067,0.32366104273848245,0.39344898551067087,0.6232659151598655,0.002756099564610203,0.5899613899613899,0.84
0.9125827814569536,0.532046332046332,0.6721951219512196,0.580541021099223,0.32133302205939795,0.39319866295926686,0.6217340217213514,0.0027602070155261643,0.583011583011583,0.85
0.9175675675675675,0.5243243243243243,0.6673218673218673,0.5519123670698279,0.30379159059319444,0.3738656800756221,0.6144981046923483,0.0027807442701059722,0.5714285714285714,0.86
0.9246861924686193,0.511969111969112,0.6590457256461233,0.5412066375509378,0.29181160356292135,0.36054332977581877,0.6035328313152308,0.0028177113283496262,0.5536679536679536,0.87
0.9291784702549575,0.5065637065637065,0.655672163918041,0.5367175358620256,0.2869504924518102,0.35595313116002286,0.5991410754710127,0.002830033681097511,0.5451737451737452,0.88
0.9291907514450867,0.4965250965250965,0.6472068444891796,0.5320459829847131,0.2785593279123353,0.34731587760144417,0.5895958236656564,0.0028793230920890495,0.5343629343629344,0.89
0.9363905325443787,0.4888030888030888,0.6423135464231354,0.5191823390320434,0.2689415430864099,0.33647648897082555,0.5831881026616836,0.0028957528957528956,0.522007722007722,0.9
0.9431643625192012,0.47413127413127415,0.6310380267214799,0.5160182144005169,0.25454749324091974,0.324502084490653,0.5726275806051999,0.002949149757660396,0.5027027027027027,0.91
0.9438202247191011,0.4540540540540541,0.6131386861313869,0.49971797143938784,0.24067042985237003,0.30833497188847714,0.5545931523374479,0.0030477285796434734,0.4810810810810811,0.92
0.9477234401349073,0.43397683397683395,0.5953389830508474,0.4702894774584361,0.2171973293393018,0.28240435586485213,0.5348544597660546,0.0031380924997946274,0.45791505791505793,0.93
0.9551971326164874,0.4115830115830116,0.5752833243389098,0.41884921984400775,0.1922960011844354,0.24983861540134208,0.5092208235030685,0.0032325638708617433,0.4308880308880309,0.94
0.9558541266794626,0.38455598455598455,0.5484581497797357,0.38674401939286984,0.16946936351817257,0.22379405079325698,0.48319017885545723,0.0033681097510884746,0.4023166023166023,0.95
