micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.38591269841269843,0.9476248477466505,0.548466690165668,0.3728788897024664,0.9190379049391899,0.5158976383633184,0.5749002811164148,0.03548476454293629,2.7922437673130194,0.24
0.41945945945945945,0.9451887941534713,0.5810557843504306,0.40291479966253824,0.9162480498667261,0.5468191316736452,0.6034710576769303,0.030997229916897507,2.5623268698060944,0.25
0.4492164828786999,0.9427527405602923,0.6084905660377359,0.4295150023374964,0.9049980498667262,0.5697715023605741,0.627970379696031,0.027590027700831025,2.386426592797784,0.26
0.4735547355473555,0.9378806333739342,0.6293420514916224,0.4515038932686846,0.8967463818100121,0.5891666857873519,0.6467825316996068,0.025124653739612188,2.25207756232687,0.27
0.5029469548133595,0.9354445797807551,0.6541737649063032,0.4780402605036147,0.8945797151433454,0.6127706619024402,0.6701594346540773,0.02249307479224377,2.1149584487534625,0.28
0.5346396081175647,0.9305724725943971,0.6791111111111111,0.5100539009294255,0.8881849905868562,0.6381689019171258,0.692864981562231,0.02,1.979224376731302,0.29
0.5544267053701016,0.9305724725943971,0.6948613005911778,0.5271624687631987,0.8881849905868562,0.6520647470683989,0.7070542478775538,0.01858725761772853,1.9085872576177285,0.3
0.5830145371078806,0.928136419001218,0.7161654135338346,0.5562004562528255,0.8866483475608514,0.6734039697861918,0.7267199990777857,0.016731301939058172,1.8102493074792243,0.31
0.5987411487018096,0.9269183922046285,0.7275334608030593,0.5721959039606177,0.8853150142275181,0.6857025333364849,0.7371039948736154,0.015789473684210527,1.760387811634349,0.32
0.6186991869918699,0.9269183922046285,0.7420770355923939,0.5963852320601237,0.8853150142275181,0.7041395752573034,0.7498886820252058,0.014653739612188365,1.703601108033241,0.33
0.6340852130325815,0.9244823386114495,0.7522299306243806,0.6158978291343984,0.8837981946556528,0.7167436237996767,0.758902693277628,0.013850415512465374,1.6578947368421053,0.34
0.6459044368600683,0.9220462850182704,0.7596588058203713,0.6343402358887973,0.8813726627407591,0.727937205709767,0.7659287223643042,0.013268698060941829,1.6232686980609419,0.35
0.6561954624781849,0.9159561510353228,0.7646161667513981,0.6436879931775269,0.878039554951479,0.7332190677580401,0.7703465897634315,0.012825484764542936,1.5872576177285318,0.36
0.6723672367236724,0.9098660170523751,0.7732919254658385,0.6717995561666567,0.8681372350491593,0.744953710397652,0.778353361330756,0.012132963988919667,1.5387811634349031,0.37
0.6869244935543278,0.9086479902557856,0.7823807026743577,0.6888378554018912,0.867953748810627,0.7558156051481693,0.7867636626950165,0.01149584487534626,1.5041551246537397,0.38
0.702167766258247,0.9074299634591961,0.7917109458023379,0.7076222604281989,0.867770262572095,0.7668135612398335,0.7959000033275002,0.010858725761772853,1.4695290858725762,0.39
0.708691499522445,0.9037758830694276,0.7944325481798715,0.7131013134802586,0.8641484677003001,0.7690160967187452,0.7981203098162531,0.010637119113573408,1.4501385041551247,0.4
0.7176015473887815,0.9037758830694276,0.8,0.7218087081328782,0.8641484677003001,0.7744271848879041,0.803459439807367,0.010277008310249308,1.4321329639889198,0.41
0.723091976516634,0.9001218026796589,0.801953336950624,0.7288739055961782,0.8574265199233063,0.77503934656391,0.8048650947575845,0.010110803324099723,1.4155124653739612,0.42
0.7306930693069307,0.8989037758830695,0.8061168760240306,0.7493402956077643,0.8552042977010841,0.7825531301452466,0.8088523906943557,0.009833795013850415,1.3988919667590027,0.43
0.738,0.8989037758830695,0.8105436573311368,0.7551867058040923,0.8552042977010841,0.7865983104354032,0.8127100792748191,0.009556786703601107,1.3850415512465375,0.44
0.7489795918367347,0.8940316686967114,0.8151027207107163,0.763521463163617,0.8497699005379635,0.7895693219388998,0.8169683440350195,0.009224376731301939,1.3573407202216066,0.45
0.7569803516028956,0.8915956151035322,0.8187919463087249,0.7705379444246933,0.847603233871297,0.7930261947203455,0.8205432888606288,0.008975069252077562,1.3393351800554016,0.46
0.7684210526315789,0.8891595615103532,0.8243929983060417,0.7791763421971895,0.8449782338712969,0.7967137564304904,0.8257528523504134,0.008614958448753462,1.3157894736842106,0.47
0.7733050847457628,0.8891595615103532,0.8271954674220963,0.7833217713693666,0.8449782338712969,0.7990347915887329,0.828466743227777,0.008448753462603879,1.3074792243767313,0.48
0.7790821771611526,0.8891595615103532,0.8304891922639362,0.7918105511214176,0.8449782338712969,0.8030996738175215,0.8317128550066047,0.008254847645429364,1.2977839335180055,0.49
0.7864077669902912,0.8879415347137637,0.834096109839817,0.8006671475230267,0.8438671227601858,0.8081379319227244,0.8350780393321123,0.008033240997229917,1.2839335180055402,0.5
0.7962760131434831,0.8855054811205847,0.8385236447520185,0.8068981920681719,0.8414415908452922,0.8110344921789077,0.8392930763239286,0.00775623268698061,1.2645429362880887,0.51
0.8020022246941045,0.8781973203410475,0.8383720930232558,0.8105441026603711,0.8342828606865621,0.8100880075398206,0.8390532167800541,0.0077008310249307476,1.245152354570637,0.52
0.8078651685393259,0.8757612667478685,0.8404441846873174,0.8158067721004859,0.8325609129095684,0.8119454729292722,0.8408216609656725,0.007562326869806094,1.2326869806094183,0.53
0.8164196123147093,0.8721071863580999,0.8433451118963486,0.8216008255876549,0.8315689404325042,0.8151024533491751,0.8431109788270735,0.007368421052631579,1.2146814404432134,0.54
0.8216340621403913,0.8696711327649208,0.8449704142011835,0.8245067803968256,0.8298643949779587,0.8159275199523414,0.8443191613562224,0.0072576177285318556,1.203601108033241,0.55
0.8319623971797885,0.8623629719853837,0.84688995215311,0.8358213832494961,0.8169286465158945,0.8123204721794578,0.8455616723973473,0.007091412742382271,1.1786703601108033,0.56
0.8378698224852071,0.8623629719853837,0.8499399759903962,0.8389187352555042,0.8169286465158945,0.8137934921671462,0.8487379333952723,0.006925207756232687,1.1703601108033241,0.57
0.8426698450536353,0.8611449451887941,0.8518072289156626,0.8416366642729217,0.8165031146010009,0.8149637506894049,0.8504653526461294,0.0068144044321329636,1.1620498614958448,0.58
0.8465227817745803,0.8599269183922046,0.8531722054380665,0.8496777898140473,0.8160775826861072,0.8183747045862398,0.8518001742951665,0.006731301939058172,1.1551246537396123,0.59
0.8500604594921403,0.856272838002436,0.8531553398058253,0.851846811619309,0.8118338689530319,0.8175062182338826,0.8513335648238028,0.006703601108033241,1.1454293628808865,0.6
0.8536585365853658,0.8526187576126675,0.8531383302864107,0.8580106702113541,0.8090008100649271,0.8181807957871048,0.8510679357535933,0.006675900277008311,1.1357340720221607,0.61
0.8560885608856088,0.8477466504263094,0.8518971848225214,0.861170650233531,0.8003947494588664,0.8118190637969174,0.8489477518688913,0.006703601108033241,1.126038781163435,0.62
0.8619402985074627,0.8440925700365408,0.8529230769230769,0.8754317682068736,0.7979890409981121,0.8162326484493065,0.8498686312350819,0.006620498614958449,1.113573407202216,0.63
0.86375,0.8416565164433617,0.8525601480567551,0.8820742189282718,0.7901459037432101,0.8135798241494233,0.8494578425460101,0.006620498614958449,1.10803324099723,0.64
0.8655778894472361,0.8392204628501827,0.852195423623995,0.8836694570235096,0.7881360998216413,0.813382506020398,0.8487885258254767,0.006620498614958449,1.1024930747922437,0.65
0.870722433460076,0.8367844092570037,0.853416149068323,0.8885510887487584,0.7802194331549748,0.8091605345925599,0.849516388241698,0.006537396121883657,1.092797783933518,0.66
0.8745198463508322,0.8319123020706456,0.8526841448189763,0.892115507181598,0.7760710147897458,0.8082133795895501,0.8483464307551729,0.006537396121883657,1.0817174515235457,0.67
0.875968992248062,0.8258221680876979,0.8501567398119122,0.8927730919958993,0.7699310068120835,0.8054957060451519,0.8458376571814432,0.006620498614958449,1.07202216066482,0.68
0.8780804150453956,0.8246041412911084,0.8505025125628141,0.8947159551060557,0.7695054748971899,0.8062685271353104,0.8461924236268904,0.006592797783933518,1.0678670360110802,0.69
0.885676741130092,0.8209500609013398,0.8520859671302149,0.9022503578214431,0.7638539597456747,0.8059823774591088,0.8469462949938942,0.006481994459833795,1.054016620498615,0.7
0.8862433862433863,0.8160779537149817,0.849714648065948,0.9019434103459261,0.7608526702550235,0.8044323595458804,0.8447266927352625,0.006565096952908587,1.0470914127423823,0.71
0.8894806924101198,0.8136419001218027,0.8498727735368957,0.9039267158285443,0.7594191840164913,0.8047577361643558,0.8449305249816542,0.006537396121883657,1.0401662049861495,0.72
0.894878706199461,0.8087697929354446,0.8496481126039668,0.9091829493034845,0.7548101658630657,0.8049790999862726,0.8442281489698781,0.006509695290858725,1.0277008310249307,0.73
0.8997289972899729,0.8087697929354446,0.8518280949326491,0.9121161282206229,0.7548101658630657,0.8063132110106026,0.8462843253278739,0.006398891966759003,1.0221606648199446,0.74
0.9030054644808743,0.805115712545676,0.8512556342562781,0.913453275464006,0.751846704324604,0.8054152732114129,0.8459470429581943,0.006398891966759003,1.0138504155124655,0.75
0.9103448275862069,0.8038976857490865,0.8538163001293662,0.9179515913164126,0.7496244821023818,0.806293084277841,0.8484547959103239,0.006260387811634349,1.0041551246537397,0.76
0.9128630705394191,0.8038976857490865,0.8549222797927462,0.9185295447639311,0.7496244821023818,0.8065675745571294,0.8495531748671705,0.006204986149584487,1.0013850415512466,0.77
0.9140083217753121,0.8026796589524969,0.85473411154345,0.9190578290089054,0.7488244821023818,0.8064031754641589,0.8494212910133447,0.006204986149584487,0.9986149584487535,0.78
0.9174825174825175,0.7990255785627284,0.8541666666666666,0.9235092115302492,0.745915391193291,0.8062481914392045,0.8488499450261165,0.006204986149584487,0.9903047091412742,0.79
0.9170182841068917,0.7941534713763703,0.8511749347258486,0.9233001497586875,0.7422833375392669,0.8039126999667328,0.8457992029616761,0.00631578947368421,0.9847645429362881,0.8
0.9217638691322901,0.7892813641900122,0.8503937007874016,0.9257499413591765,0.7325640392936528,0.7969037802163719,0.8444624205571193,0.00631578947368421,0.9736842105263158,0.81
0.9253945480631277,0.7856272838002436,0.849802371541502,0.9284627458538904,0.731041267340835,0.7971874333974803,0.8438865742481116,0.00631578947368421,0.9653739612188366,0.82
0.9248554913294798,0.7795371498172959,0.8460013218770654,0.9270666419577864,0.7212500585496262,0.7899187026196829,0.838980544015043,0.006454293628808864,0.9584487534626038,0.83
0.9265785609397944,0.7685749086479903,0.8402130492676432,0.929171959100591,0.707960467024943,0.780823102194981,0.8326033683827694,0.006648199445983379,0.943213296398892,0.84
0.9258160237388724,0.7600487210718636,0.8347826086956521,0.9274233226742868,0.699624149279856,0.775644366568035,0.8272925444083239,0.006842105263157895,0.9335180055401662,0.85
0.9312406576980568,0.758830694275274,0.836241610738255,0.9310254007862333,0.6967670064227132,0.7755055665219146,0.8287343180826631,0.006759002770083102,0.9265927977839336,0.86
0.9379727685325264,0.7551766138855055,0.8367071524966262,0.938927370232105,0.6908521513502494,0.7740241595409094,0.8291264630980077,0.006703601108033241,0.9155124653739612,0.87
0.9388379204892966,0.7478684531059683,0.8325423728813559,0.9194987988035337,0.6741621746602726,0.7564684554410878,0.8227278600292749,0.006842105263157895,0.9058171745152355,0.88
0.9472868217054263,0.7442143727161997,0.8335607094133697,0.9258916598896111,0.6714467876729152,0.7575035737584115,0.8234564654067714,0.006759002770083102,0.8933518005540166,0.89
0.9464566929133859,0.7320341047503045,0.8255494505494505,0.9245818436077018,0.6587992768955546,0.748619876381032,0.815208424771585,0.00703601108033241,0.8795013850415513,0.9
0.9456,0.7198538367844093,0.8174273858921162,0.9223362782502721,0.6474926993763225,0.7372370005141948,0.8043497542918662,0.007313019390581718,0.8656509695290858,0.91
