micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8685939553219448,0.805115712545676,0.8356510745891277,0.9002365870686573,0.7371215459906343,0.7869457797777625,0.8291832775549012,0.007202216066481994,1.054016620498615,0.58
0.869220607661823,0.8014616321559074,0.8339670468948035,0.8997846729696843,0.7319164177855061,0.7831247733847745,0.8265562121532141,0.0072576177285318556,1.048476454293629,0.59
0.8706666666666667,0.7953714981729598,0.8313176320814768,0.9021681688967909,0.7241187987378871,0.7793449253603358,0.8236742422604281,0.007340720221606648,1.0387811634349031,0.6
0.8728246318607764,0.7941534713763703,0.8316326530612245,0.9051617586403806,0.7232854654045537,0.7801141561295667,0.8238538231342842,0.007313019390581718,1.0346260387811634,0.61
0.873485868102288,0.7904993909866017,0.829923273657289,0.9066737831881194,0.7201764472511281,0.7790977010233493,0.8222578494875468,0.007368421052631579,1.0290858725761773,0.62
0.8726287262872628,0.784409257003654,0.826170622193714,0.9049196299339662,0.7151599021244911,0.7747657949658904,0.8175634467491874,0.007506925207756233,1.0221606648199446,0.63
0.8782489740082079,0.781973203410475,0.8273195876288659,0.9107483195658473,0.7114010368762642,0.7749806961845708,0.8184294819442333,0.007423822714681441,1.0124653739612188,0.64
0.88,0.7771010962241169,0.8253557567917206,0.9104191879131861,0.7034757122009395,0.768896290325552,0.8154502304929454,0.007479224376731302,1.0041551246537397,0.65
0.8845618915159944,0.7746650426309378,0.825974025974026,0.9128487718217686,0.7022168469527125,0.7690499741258665,0.8158742178399289,0.007423822714681441,0.9958448753462604,0.66
0.8877980364656382,0.7710109622411693,0.8252933507170795,0.9136693901623286,0.6984975487070986,0.7674902165857214,0.8153167550801932,0.007423822714681441,0.9875346260387812,0.67
0.8898305084745762,0.7673568818514007,0.8240680183126227,0.9141058704412062,0.6899590871686371,0.7619442505971513,0.8139986128150899,0.007451523545706371,0.9806094182825484,0.68
0.8942857142857142,0.7624847746650426,0.8231426692965155,0.9178739849763313,0.6861099718344299,0.7612333860759771,0.8132339676967917,0.007451523545706371,0.9695290858725761,0.69
0.896700143472023,0.761266747868453,0.8234519104084321,0.923289110861461,0.6854849718344299,0.7615311020798291,0.8134898133432212,0.007423822714681441,0.9653739612188366,0.7
0.8975468975468975,0.7576126674786845,0.821664464993395,0.924978828152518,0.68252370781812,0.7600826804046246,0.8111966686560735,0.007479224376731302,0.9598337950138505,0.71
0.9035087719298246,0.7527405602923264,0.8212624584717608,0.9289002783716056,0.678037492279273,0.7583690605781557,0.8104125600147191,0.007451523545706371,0.9473684210526315,0.72
