micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.2519230769230769,0.9104247104247104,0.39464435146443516,0.21569542031273004,0.8146357720614791,0.32477167276853464,0.46270832879413154,0.014856649963032941,3.613899613899614,0.33
0.2803738317757009,0.9034749034749034,0.42794440380395027,0.24055636106652847,0.8093034429767765,0.35322466148160914,0.49068992864188116,0.012848106465127742,3.222393822393822,0.34
0.3077736647276573,0.8988416988416988,0.4585385069923183,0.2692331188443978,0.8048229805790513,0.3835219700901134,0.5161934920487098,0.011291382567978313,2.9204633204633206,0.35
0.33391053391053394,0.8934362934362934,0.4861344537815126,0.2936747787002539,0.795940846165002,0.40826950677077284,0.5375258338918241,0.010046824940441961,2.675675675675676,0.36
0.359662816109897,0.8895752895752895,0.5122276567363273,0.31616099612760196,0.781995128761838,0.4288080205581267,0.5601972635193484,0.00901174730961965,2.4733590733590733,0.37
0.38461538461538464,0.8803088803088803,0.5353369335524771,0.3301339550880676,0.7615088727937296,0.44052644315924194,0.577234569948512,0.008128645362687916,2.2888030888030886,0.38
0.40974729241877256,0.8764478764478765,0.5584255842558425,0.35402008440761806,0.7549082925229365,0.45980782437269885,0.5973616969905399,0.00737287439415099,2.138996138996139,0.39
0.43419529139328444,0.8687258687258688,0.5790015440041173,0.36798282205124394,0.7376530010819855,0.4704151769247625,0.612291962330209,0.006719789698513103,2.0007722007722006,0.4
0.4589827727645611,0.864092664092664,0.5995178140905438,0.3922790856576995,0.7267086410684764,0.4860525727716367,0.6287721224297361,0.006140639119362524,1.8826254826254827,0.41
0.4799482535575679,0.8594594594594595,0.6159380188157166,0.4067819006100213,0.7182643472753091,0.49504157795098097,0.6413135762086479,0.005701141871354638,1.7907335907335908,0.42
0.5040983606557377,0.8548262548262548,0.6342022343168147,0.4277258715308597,0.7095361074300481,0.5104979680121274,0.6547786014016986,0.005245214819682905,1.6957528957528958,0.43
0.5300970873786408,0.8432432432432433,0.6509687034277198,0.44116453314266735,0.6936879241851188,0.5187071446776896,0.6640071811615659,0.00480982502259098,1.5907335907335907,0.44
0.5537359263050153,0.8355212355212355,0.6660510926438904,0.45675041293026303,0.6817513051623394,0.5277048055472845,0.6744571540456711,0.004456584243818286,1.5088803088803089,0.45
0.577729962345347,0.8293436293436294,0.6810399492707673,0.4698971738511124,0.6705040032813651,0.5336924943245048,0.6856943530154865,0.004132095621457324,1.4355212355212355,0.46
0.5938375350140056,0.8185328185328186,0.6883116883116883,0.4834998425857308,0.6559130664751591,0.5380541842117944,0.6897622773913129,0.003943152879323092,1.3783783783783783,0.47
0.6153395784543325,0.8115830115830116,0.6999666999666999,0.498598711285824,0.6460271295084964,0.5441990543288497,0.697931335213333,0.0037008132752813605,1.318918918918919,0.48
0.6359193646915089,0.8038610038610039,0.7100954979536153,0.5156271129067215,0.6325413688152888,0.5491073319314486,0.7055048048077255,0.0034913332785673212,1.2640926640926642,0.49
0.6498740554156172,0.7969111969111969,0.7159209157127991,0.5225312523610108,0.6202147332338446,0.5483191102125233,0.7077970861035435,0.0033640023001725128,1.2262548262548263,0.5
0.6684107259646828,0.7891891891891892,0.7237960339943342,0.5272871906606614,0.6067835478846367,0.5468036432037071,0.7120961533641759,0.003203811714450012,1.1806949806949807,0.51
0.684885290148448,0.7837837837837838,0.731004681310767,0.5412555297194118,0.596795368215606,0.5474707966703111,0.7170786412192911,0.003068265834223281,1.1444015444015443,0.52
0.6993736951983298,0.7760617760617761,0.7357247437774525,0.5374436586985464,0.5850166407453892,0.542524881143392,0.7181639298781172,0.002965579561324242,1.1096525096525096,0.53
0.7188405797101449,0.766023166023166,0.7416822429906542,0.5487952488541218,0.5741120229289386,0.541855983436123,0.720914163619625,0.002838248582929434,1.0656370656370657,0.54
0.7325408618127786,0.7613899613899614,0.7466868610374858,0.5496759575763673,0.5592184059076619,0.5368400141008324,0.7246867226016606,0.0027478846627782797,1.0393822393822394,0.55
0.749423520368947,0.752895752895753,0.75115562403698,0.5461089073466414,0.5432640098930757,0.5274087276285876,0.7245706331519542,0.002653413291711164,1.0046332046332047,0.56
0.7644268774703558,0.7467181467181467,0.75546875,0.547403933873968,0.5325750534594383,0.5235142381861221,0.7268024306514863,0.002571264273391933,0.9768339768339769,0.57
0.7758064516129032,0.7428571428571429,0.7589743589743589,0.5578414214332351,0.5293139085759531,0.5264218459221504,0.729310523326588,0.0025096525096525097,0.9575289575289575,0.58
0.7882059800664452,0.7328185328185328,0.7595038015206083,0.5679230243252599,0.5131210059468801,0.5216394882242513,0.7292239854392328,0.0024685780004928943,0.9297297297297298,0.59
0.7952421410365336,0.7227799227799228,0.7572815533980582,0.5688116809876028,0.4995846162136819,0.5149647446792249,0.7262324176912659,0.0024644705495769324,0.9088803088803089,0.6
0.8006932409012132,0.7135135135135136,0.754593711719069,0.568046865950524,0.4844965798490498,0.5056575787880829,0.7221164273237658,0.0024685780004928943,0.8911196911196911,0.61
0.8072502210433244,0.705019305019305,0.752679307502061,0.5578465942024631,0.46757382106145995,0.4914591959155777,0.7177077414871321,0.0024644705495769324,0.8733590733590734,0.62
0.8152173913043478,0.694980694980695,0.7503126302626094,0.5664951091021343,0.4596411429023147,0.48926508237671207,0.7147022509298225,0.002460363098660971,0.8525096525096525,0.63
0.8281979458450047,0.684942084942085,0.7497886728655959,0.5743058335263401,0.4525221696233388,0.4889042406054354,0.7130001249390447,0.0024316109422492403,0.827027027027027,0.64
0.8346080305927343,0.6741312741312742,0.7458351131994874,0.553441763136075,0.42870007028579254,0.4655079713510083,0.7055216061464918,0.002443933294997125,0.8077220077220078,0.65
0.842156862745098,0.6633204633204633,0.7421166306695465,0.5465815046520763,0.41280039201209406,0.45315763104989204,0.69914280455315,0.0024521481968290478,0.7876447876447876,0.66
0.8462301587301587,0.6586872586872586,0.7407729049066435,0.5505739686961674,0.4086421684389769,0.4513993978730379,0.6970503326394764,0.0024521481968290478,0.7783783783783784,0.67
0.8486377396569122,0.6494208494208494,0.7357830271216098,0.5347564871558642,0.39216407924499286,0.4346498444629411,0.6901977312185623,0.002480900353240779,0.7652509652509653,0.68
0.8561151079136691,0.6432432432432432,0.7345679012345679,0.5386734831685492,0.3882304317686089,0.4339583857266223,0.6884910400590696,0.0024726854514088557,0.7513513513513513,0.69
0.8629707112970711,0.637065637065637,0.7330075521990227,0.5188928921309922,0.3743537108674825,0.41865254493851217,0.6837880518317498,0.0024685780004928943,0.7382239382239382,0.7
0.872454448017149,0.6285714285714286,0.7307001795332136,0.5129748616020217,0.36413244150867513,0.40918878113628515,0.6793350404301656,0.0024644705495769324,0.7204633204633205,0.71
0.8763676148796499,0.6185328185328185,0.7252150294250792,0.5098534457094634,0.3518559883742298,0.39875126277373263,0.6727182854429675,0.0024932227059886636,0.7057915057915058,0.72
0.8793296089385475,0.6077220077220077,0.7187214611872146,0.502169252684287,0.3413432415445904,0.3880699816746724,0.663936694077792,0.0025301897642323176,0.6911196911196911,0.73
0.8843069873997709,0.5961389961389961,0.7121771217712177,0.49551428856875807,0.32894878021395885,0.377013709023126,0.6558584083481714,0.0025630493715600097,0.6741312741312742,0.74
0.8915094339622641,0.5837837837837838,0.705552963135791,0.4950922682582399,0.3192020995356886,0.37008514679901444,0.6486196281565794,0.002591801527971741,0.6548262548262548,0.75
0.902200488997555,0.5698841698841699,0.6985328916232845,0.4784719258397924,0.3039377487109686,0.35520685196797863,0.6387602683428969,0.0026164462334675102,0.6316602316602317,0.76
0.9049429657794676,0.5513513513513514,0.6852207293666027,0.4697559516015954,0.2846028650260894,0.3367352985240627,0.6235465176551476,0.0026944878008707796,0.6092664092664093,0.77
0.9099216710182768,0.5382239382239382,0.6763706938379428,0.45586320909551564,0.27130216022120174,0.3232607073986993,0.6132345196754246,0.002739669760946357,0.5915057915057915,0.78
0.9139784946236559,0.525096525096525,0.6669936243256498,0.4417272064471455,0.25940862625319966,0.3115534698350417,0.6025533731221396,0.0027889591719378955,0.5745173745173745,0.79
