micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.4604403580933946,0.8997635933806146,0.6091549295774648,0.39566976292166117,0.7802611733076324,0.5058406440532927,0.628231071165735,0.006373582778276575,2.0279685966633956,0.25
0.48296032553407936,0.8978723404255319,0.6280800396891021,0.41631464447685407,0.7760459588530563,0.5234976556828206,0.6450084333398668,0.005869855720042595,1.929342492639843,0.26
0.5010598834128246,0.8940898345153664,0.6422142978434369,0.43607088783318493,0.7745591294691089,0.5378473554641542,0.6576832162548797,0.0054992378844507545,1.8518155053974485,0.27
0.5243123089747151,0.8921985815602836,0.6604830241512075,0.4571813959642949,0.7721318469482363,0.5549998684443483,0.6734087918253511,0.005063370429916689,1.7659470068694798,0.28
0.5430884904569115,0.8879432624113475,0.6739637538130271,0.4697513600860313,0.7636727105466362,0.5634985797201707,0.6852484677224244,0.00474234230472094,1.6967615309126596,0.29
0.5572450805008945,0.8836879432624114,0.6834887547997806,0.4815742543220284,0.7515758421522153,0.5683788562933927,0.6935325165086516,0.004517883615559685,1.645731108930324,0.3
0.5709904937135848,0.8803782505910166,0.6927083333333334,0.4899633645601189,0.7484987873407287,0.5739994388609096,0.7016421989327564,0.004311694819702253,1.600098135426889,0.31
0.5840680100755667,0.8770685579196218,0.7011907011907011,0.4982598373326717,0.740633274913541,0.5775234539913665,0.7091596188132381,0.004126385901906333,1.5583905789990187,0.32
0.5983818770226538,0.8742316784869977,0.7104707012487992,0.5185181150373926,0.7393695899050097,0.5901413698129971,0.7178096014627551,0.003933247029837346,1.5161923454367026,0.33
0.6112031819688433,0.8718676122931442,0.7186282151208107,0.5291418267154632,0.7365645556187079,0.5969477999000838,0.7246015774233605,0.003768817990102938,1.4803729146221787,0.34
0.6230951574669827,0.8699763593380615,0.7261247040252565,0.5402773639375424,0.7307185217169928,0.6026648793775434,0.7311247901463737,0.003622658843672353,1.4489695780176644,0.35
