micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.7164328657314629,0.8708891595615104,0.7861462341946124,0.6932644066666144,0.8302407680514665,0.7483121855146093,0.7879228980251739,0.01077562326869806,1.3822714681440442,0.42
0.7312820512820513,0.8684531059683313,0.7939866369710468,0.7105735276921683,0.8293429960986487,0.7581357093819807,0.795554069084721,0.010249307479224376,1.350415512465374,0.43
0.7413972888425443,0.8660170523751523,0.798876404494382,0.7246321420622706,0.8260929960986486,0.764171067076405,0.8001969021954562,0.009916897506925208,1.3282548476454294,0.44
0.7473684210526316,0.8647990255785627,0.8018068887634106,0.7356558740212192,0.8220929960986486,0.7657144546628474,0.8028802192883976,0.009722991689750693,1.3157894736842106,0.45
0.7626752966558792,0.8611449451887941,0.8089244851258581,0.7557804844499745,0.8200007975170884,0.7748542414562241,0.8098884798033398,0.00925207756232687,1.2839335180055402,0.46
0.7709923664122137,0.8611449451887941,0.8135788262370541,0.7675637199482326,0.8200007975170884,0.780886697841221,0.8138610380116019,0.008975069252077562,1.2700831024930748,0.47
0.7747252747252747,0.8587088915956151,0.8145580589254766,0.7711284879888365,0.8182962520625428,0.7819189636943229,0.8145961852883151,0.00889196675900277,1.260387811634349,0.48
0.7808676307007787,0.8550548112058465,0.8162790697674419,0.7783605698775442,0.8104897677666968,0.7793382086609659,0.8154331225849796,0.008753462603878116,1.245152354570637,0.49
0.7904869762174406,0.8501827040194885,0.8192488262910798,0.7962757167628378,0.8051764113982947,0.7824389699084745,0.8178539484347161,0.00853185595567867,1.2229916897506925,0.5
0.7972508591065293,0.8477466504263094,0.8217237308146399,0.8022313130712019,0.802750879483401,0.7849919879387275,0.820084649543709,0.008365650969529086,1.209141274238227,0.51
0.8016147635524798,0.8465286236297198,0.8234597156398105,0.8062095392158417,0.8025673932448689,0.7871248030016086,0.821641084988255,0.008254847645429364,1.200831024930748,0.52
0.8100233100233101,0.8465286236297198,0.8278737343656939,0.8136041451041507,0.8025673932448689,0.7904242065596133,0.8258246798814252,0.008005540166204986,1.188365650969529,0.53
0.817432273262662,0.8453105968331304,0.8311377245508982,0.8178067363582707,0.8014562821337577,0.7924156558562844,0.8288267737163821,0.007811634349030471,1.1759002770083102,0.54
0.8228299643281808,0.8428745432399513,0.8327316486161251,0.8237739278878192,0.7995118376893134,0.7944697104744407,0.8299897099805348,0.0077008310249307476,1.164819944598338,0.55
0.833939393939394,0.8380024360535931,0.8359659781287971,0.8312545097982305,0.79035519433267,0.79267097582585,0.8322030047888904,0.007479224376731302,1.1426592797783934,0.56
0.8386308068459658,0.8355663824604141,0.8370957901159244,0.8357033678224468,0.7873025627537226,0.7939082695752877,0.8332708716952053,0.007396121883656509,1.1329639889196677,0.57
0.8444444444444444,0.833130328867235,0.838749233599019,0.8434351828250697,0.7818480172991772,0.7920659714256495,0.8342690420826675,0.007285318559556787,1.1218836565096952,0.58
0.8516209476309227,0.8319123020706456,0.8416512630930376,0.8491279714515918,0.7803095557607156,0.7943435564227396,0.8366868065042307,0.007119113573407203,1.110803324099723,0.59
0.8546365914786967,0.830694275274056,0.8424953675108091,0.8506692884161512,0.7786428890940491,0.7943106123398164,0.8376036732965907,0.007063711911357341,1.105263157894737,0.6
0.8566037735849057,0.8294762484774665,0.8428217821782178,0.8504897620601543,0.7753095557607156,0.7928119001841699,0.8380517909597835,0.00703601108033241,1.1011080332409973,0.61
0.8660714285714286,0.8270401948842875,0.8461059190031153,0.8616788229992153,0.7709913739425338,0.7963361859574587,0.8410001177782502,0.006842105263157895,1.0858725761772854,0.62
0.8709677419354839,0.8221680876979294,0.8458646616541353,0.8652740870753477,0.764463596164756,0.7948408100730575,0.8408494821976564,0.0068144044321329636,1.0734072022160666,0.63
0.8728923476005188,0.8197320341047503,0.8454773869346733,0.8653583962997362,0.7613524850536451,0.7929711537413269,0.8400799130201388,0.0068144044321329636,1.0678670360110802,0.64
0.8735332464146024,0.8160779537149817,0.8438287153652393,0.8652418085137935,0.7581743464086957,0.7906921552256111,0.8380278138609399,0.006869806094182826,1.0623268698060941,0.65
0.8779527559055118,0.8148599269183922,0.8452305748578648,0.8722755578857783,0.757884491336232,0.7936465191957518,0.839446241776061,0.006786703601108033,1.0554016620498614,0.66
0.8812664907651715,0.8136419001218027,0.8461051298290057,0.8759406335053179,0.7574589594213385,0.7950601180609114,0.8402067782255882,0.006731301939058172,1.0498614958448753,0.67
0.8843085106382979,0.8099878197320342,0.845518118245391,0.8778154499895858,0.7558745069992312,0.795034473183079,0.8396472369645067,0.006731301939058172,1.0415512465373962,0.68
0.8877005347593583,0.8087697929354446,0.8463989802421925,0.8797174614096679,0.7540563251810495,0.7945164153139365,0.8398989137367114,0.006675900277008311,1.03601108033241,0.69
0.8902439024390244,0.8002436053593179,0.8428479794740218,0.8816257543461475,0.741450042574767,0.7855922379032496,0.835509930544694,0.006786703601108033,1.0221606648199446,0.7
0.889795918367347,0.7965895249695494,0.8406169665809768,0.8814658750097977,0.7375522884376511,0.7834773332550887,0.833466186788649,0.006869806094182826,1.018005540166205,0.71
0.8945205479452055,0.7953714981729598,0.8420373952288845,0.8852216791660594,0.7360138268991895,0.7835845402874498,0.8343742155986157,0.006786703601108033,1.0110803324099722,0.72
0.8977900552486188,0.7917174177831913,0.8414239482200647,0.8911182711361809,0.7277638268991896,0.7810482240065515,0.8335943288848644,0.006786703601108033,1.002770083102493,0.73
0.9027777777777778,0.7917174177831913,0.8436080467229072,0.8962103645773308,0.7277638268991896,0.7823896897974089,0.8356950117977584,0.006675900277008311,0.997229916897507,0.74
0.9083215796897038,0.784409257003654,0.8418300653594771,0.8995391588005001,0.7233848859983922,0.7815008056226554,0.833945309331858,0.006703601108033241,0.981994459833795,0.75
0.9090909090909091,0.7795371498172959,0.839344262295082,0.9006246401217415,0.7185246320830925,0.7793995252772439,0.8315463084925169,0.006786703601108033,0.9750692520775623,0.76
0.9123563218390804,0.7734470158343484,0.8371786420566908,0.9130214574693701,0.713682965416426,0.780904235948988,0.8293459734727139,0.006842105263157895,0.96398891966759,0.77
0.9161849710982659,0.7722289890377588,0.838070059484468,0.923152473512151,0.7132284199618804,0.7827510035604613,0.8298711168509059,0.006786703601108033,0.9584487534626038,0.78
0.91800878477306,0.7637028014616322,0.8337765957446809,0.9228590952475767,0.7005963663078564,0.775165512689411,0.8255658749074831,0.006925207756232687,0.945983379501385,0.79
0.9204712812960235,0.761266747868453,0.8333333333333334,0.9295405011432684,0.6980865623862877,0.7756896629975725,0.8251476278666553,0.006925207756232687,0.9404432132963989,0.8
0.9238805970149254,0.7539585870889159,0.8303152246814218,0.9344551014184751,0.6914926957480135,0.7717920383350904,0.8210707942750455,0.007008310249307479,0.9279778393351801,0.81
0.924924924924925,0.7503045066991474,0.8285137861466039,0.9358438801655012,0.6881327389212462,0.770405045494719,0.8193369748277953,0.007063711911357341,0.9224376731301939,0.82
0.9300911854103343,0.7454323995127893,0.8275862068965517,0.945653833034341,0.6855671990286899,0.7715944832398072,0.8180817833367605,0.007063711911357341,0.9113573407202216,0.83
