micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.2049009384775808,0.9573690621193667,0.33755636675971656,0.1713292640591095,0.9259479695105522,0.28201086673934694,0.3877222213112026,0.08545706371191136,5.313019390581718,0.19
0.24593241551939926,0.9573690621193667,0.39133681852128455,0.20684075403591876,0.9259479695105522,0.33081780317662735,0.43382436052220635,0.06772853185595568,4.426592797783933,0.2
0.2895125553914328,0.9549330085261876,0.4443185038254463,0.24823037421933647,0.9211146361772191,0.38346491179137404,0.4793254629357969,0.0543213296398892,3.7506925207756234,0.21
0.3280067283431455,0.9500609013398295,0.4876523913723038,0.2848626816623503,0.9182705653544248,0.4267253354385542,0.5186666156709079,0.0454016620498615,3.293628808864266,0.22
0.36827195467422097,0.9500609013398295,0.5307927866621299,0.3248709551420106,0.9182705653544248,0.4712821584699969,0.5582775402035604,0.0381994459833795,2.9335180055401664,0.23
0.40447683498178033,0.9464068209500609,0.5667396061269147,0.3610764514450576,0.9071307477252455,0.5073999846019848,0.5908720420854108,0.03290858725761773,2.660664819944598,0.24
0.43920454545454546,0.9415347137637028,0.5989926385122045,0.39772873634239303,0.9020179685574204,0.5425922845112302,0.6199494753447741,0.028670360110803324,2.4376731301939056,0.25
0.47297297297297297,0.9378806333739342,0.6288280930992242,0.4362756996645706,0.8999692482367297,0.5774459033103889,0.6476146385420269,0.02518005540166205,2.2548476454293627,0.26
0.5,0.9342265529841657,0.651380042462845,0.47601525323175126,0.8980562047584688,0.6092087224075663,0.6693312557777115,0.022742382271468145,2.1246537396121883,0.27
0.5298611111111111,0.9293544457978076,0.6749226006191951,0.5073370454413683,0.89479732169454,0.634188614549731,0.6908488864895556,0.0203601108033241,1.994459833795014,0.28
0.551849166062364,0.9269183922046285,0.6918181818181818,0.528142498820313,0.8916208511063046,0.6511254926564074,0.7062737763875642,0.018781163434903048,1.9099722991689752,0.29
0.5718585402558315,0.925700365408039,0.7069767441860465,0.5456253757030312,0.8905097399951935,0.665478624819035,0.7195077209321606,0.017451523545706372,1.8407202216066483,0.3
0.5902021772939346,0.9244823386114495,0.7204556241101091,0.565475914541871,0.8855097399951934,0.6801190565102516,0.7319552244491063,0.01631578947368421,1.7811634349030472,0.31
0.6078588612670409,0.9232643118148599,0.7330754352030948,0.5846259877800826,0.8850551945406481,0.6944098967354968,0.7431634152116416,0.015290858725761773,1.7271468144044322,0.32
0.6331658291457286,0.9208282582216809,0.7503722084367246,0.6118273511913879,0.8823402624139512,0.712518970925549,0.7596454257691965,0.013933518005540166,1.6537396121883656,0.33
0.6482758620689655,0.9159561510353228,0.7592125189298334,0.6283928869270219,0.8775536193879465,0.7222909604488322,0.767532910700544,0.013213296398891967,1.6066481994459834,0.34
0.657917760279965,0.9159561510353228,0.7657841140529531,0.6359747910201641,0.8775536193879465,0.7283973925397268,0.7730651288166471,0.012742382271468145,1.5831024930747923,0.35
0.6699463327370304,0.9123020706455542,0.7725631768953068,0.6473707548708361,0.8728701331494143,0.7347687761929933,0.7791821830660507,0.01221606648199446,1.548476454293629,0.36
0.6816102470265325,0.9074299634591961,0.7784743991640544,0.6583195148027273,0.8625816716109529,0.7369956760220976,0.7841119653618294,0.011745152354570637,1.5138504155124655,0.37
0.6950420954162769,0.904993909866017,0.7862433862433862,0.6750645080618775,0.8599049039341851,0.7468388265507034,0.7917323008717039,0.011191135734072022,1.4806094182825484,0.38
0.7167798254122212,0.9001218026796589,0.7980561555075594,0.6960896981215048,0.8553712647904542,0.7578545141776055,0.8026994086598714,0.0103601108033241,1.42797783933518,0.39
0.7266470009832842,0.9001218026796589,0.8041349292709467,0.7134382208413289,0.8553712647904542,0.7658152800833367,0.8085371203411692,0.009972299168975069,1.4085872576177285,0.4
0.7362637362637363,0.8976857490864799,0.8090010976948409,0.721082606750343,0.8523306356947792,0.7692370403415228,0.812732962049725,0.0096398891966759,1.386426592797784,0.41
