micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.6805716492854383,0.833096926713948,0.7491496598639455,0.5898134361878457,0.6857243551147694,0.6172821623248436,0.7502014527576044,0.003079782014073038,1.2703631010794898,0.49
0.6914263137099961,0.8274231678486997,0.753336203185536,0.6015095370728633,0.6823383175264685,0.6226906622353354,0.753386498595853,0.002991042532311611,1.2419038272816487,0.5
0.7016908212560387,0.8241134751773049,0.7579908675799086,0.6114137497939571,0.6766257831405452,0.6243381134888039,0.7571040605461477,0.0029049130353078737,1.2188420019627086,0.51
0.7081632653061225,0.8203309692671394,0.76013143483023,0.6167558168943055,0.6730041899611828,0.6260209007907211,0.7585303929713185,0.0028579333096694715,1.2021589793915604,0.52
0.7158243579121789,0.8170212765957446,0.763082358136454,0.6259804254847151,0.6655603756924311,0.6262265911275029,0.7609293277205825,0.0028005136450003133,1.184494602551521,0.53
0.723717409587889,0.8137115839243498,0.7660805697752059,0.6369317421929539,0.657931297012521,0.6267821616107733,0.7628113462388844,0.002743093980331155,1.1668302257114818,0.54
0.7325631151048353,0.8094562647754137,0.7690925426774483,0.644942602238039,0.6560879659083676,0.6304565479184201,0.7652161099597847,0.0026830643309043076,1.146712463199215,0.55
0.7395652173913043,0.8042553191489362,0.7705549263873159,0.6416511177893138,0.64479128044883,0.6251188000911925,0.7656149456310682,0.0026439145595389723,1.1285574092247301,0.56
0.7446059004843681,0.7995271867612294,0.7710898312813498,0.6455165130644474,0.6373618032941867,0.623198572204917,0.7651908915857928,0.002620424696719771,1.1143277723258096,0.57
0.7522441651705566,0.7924349881796691,0.7718167165553764,0.6488196387211574,0.6257037724103629,0.6199836030487953,0.7648518306912847,0.002586494894869814,1.0932286555446515,0.58
0.7604023776863283,0.7862884160756501,0.7731287773128778,0.6458016236894211,0.6103019217926174,0.6121589633956452,0.7646074500787844,0.0025473451235044787,1.0731108930323847,0.59
0.7730463266261114,0.7810874704491726,0.7770460959548448,0.6507598005583518,0.5990813162525278,0.6079924361102759,0.7676623416379855,0.0024742655502891864,1.048577036310108,0.6
0.7777251184834123,0.775886524822695,0.7768047337278107,0.6487664133303844,0.5924335967483175,0.6039541960751075,0.7661587666051872,0.002461215626500741,1.0353287536800786,0.61
0.7848586487781505,0.774468085106383,0.7796287482151356,0.6555603455202338,0.5917253068113042,0.606389538894637,0.7687009819744851,0.0024168458856200278,1.0240431795878313,0.62
0.7912408759124088,0.7687943262411348,0.7798561151079136,0.6573451043218539,0.5766900597516516,0.5972350732888753,0.7678791141867718,0.0023959660075585157,1.008341511285574,0.63
0.7979249011857708,0.7635933806146572,0.780381734718531,0.6536507675464761,0.5666028577750286,0.5888709154378184,0.7674215577707323,0.002372476144739315,0.9931305201177625,0.64
0.8054162487462387,0.759338061465721,0.7816987101484546,0.6569454152185916,0.5590624716955666,0.5862074944647298,0.7677326944031724,0.0023411563276470467,0.9784102060843964,0.65
0.8147013782542113,0.7546099290780142,0.7835051546391752,0.6639381992436162,0.5561000012463939,0.586790208450966,0.7685990924359325,0.0023020065562817113,0.9612365063788028,0.66
0.8252477829942618,0.7479905437352246,0.7847222222222222,0.6721237455525946,0.5505246924704404,0.5857734656103593,0.7689205634272129,0.002265466769674065,0.9406280667320903,0.67
0.8299894403379092,0.7432624113475177,0.7842354701920679,0.6651309623073024,0.5378504776920329,0.5759037164597033,0.7673187539778651,0.002257636815400998,0.929342492639843,0.68
0.8376344086021505,0.7366430260047281,0.7838993710691824,0.6642527224953003,0.5255519808219588,0.5670250850015207,0.7661684002268376,0.002241976906854864,0.9126594700686947,0.69
0.8421627525942108,0.7290780141843972,0.7815509376583882,0.6666242012691546,0.5220935792516321,0.5660471379325058,0.7634708804608217,0.002249806861127931,0.8984298331697743,0.7
0.8507214206437292,0.724822695035461,0.7827418943068675,0.6699506331040391,0.5190510928217084,0.5651903870674803,0.7637053913430363,0.002221097028793352,0.8842001962708538,0.71
0.8571428571428571,0.7205673758865249,0.7829437451836629,0.6733955195408519,0.5135418412946645,0.5629308529665185,0.7637791238266478,0.0022054371202472178,0.872423945044161,0.72
0.866056096164854,0.7153664302600473,0.783531848783014,0.6766692112701128,0.5065294904658244,0.5595910774003056,0.7633124554917645,0.0021819472574280165,0.8572129538763493,0.73
0.8687102371312898,0.7101654846335698,0.7814776274713839,0.6751610769834626,0.4972491874355214,0.5530707254908038,0.761069890625091,0.0021923871964587725,0.8483807654563298,0.74
0.872290568248389,0.7040189125295508,0.7791732077446363,0.6702080089612239,0.48492432638194466,0.5432662747480835,0.7580052376400804,0.0022028271354895285,0.837585868498528,0.75
0.8752983293556086,0.6936170212765957,0.7739382748615141,0.673031364915439,0.47536639900462646,0.5371247360148836,0.752159321941472,0.002236756937339486,0.8223748773307163,0.76
0.8761384335154827,0.6822695035460993,0.7671451355661882,0.6701566039253736,0.4603620348579954,0.5245431862830741,0.744016748915625,0.0022863466477355773,0.8081452404317959,0.77
0.8803471791692499,0.6713947990543735,0.7618025751072961,0.6643675673777837,0.4512341094508363,0.5166281211302439,0.737528832038583,0.0023176664648278454,0.7914622178606477,0.78
0.8891001267427123,0.6633569739952718,0.75981586785811,0.6588430820726422,0.43862398289606364,0.5059371209762568,0.7350484097558595,0.0023150564800701566,0.774288518155054,0.79
0.8928800513149455,0.6581560283687943,0.7577572128470332,0.6614987577359035,0.4325825278201497,0.5017819825586194,0.7324491780625105,0.0023228864343432234,0.7649656526005888,0.8
