micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8203389830508474,0.8842874543239951,0.8511137162954279,0.8101172538215571,0.8562488603488383,0.8204845697328212,0.8514225621170787,0.00703601108033241,1.2257617728531855,0.5
0.8287671232876712,0.8842874543239951,0.8556275780789628,0.8189911356952888,0.8562488603488383,0.8250043635717708,0.8558895703884256,0.006786703601108033,1.2132963988919667,0.51
0.8316151202749141,0.8842874543239951,0.8571428571428571,0.8215128946381006,0.8562488603488383,0.8265482586863976,0.8572886596830023,0.006703601108033241,1.209141274238227,0.52
0.8339100346020761,0.8806333739342266,0.8566350710900474,0.8227833522506632,0.8554563559568804,0.8269591578103298,0.8565402837568695,0.006703601108033241,1.200831024930748,0.53
0.844626168224299,0.8806333739342266,0.8622540250447227,0.8306857320861701,0.8554563559568804,0.8311781895446473,0.8617006470958004,0.006398891966759003,1.185595567867036,0.54
0.8482352941176471,0.8781973203410475,0.8629563135846798,0.8312945888806414,0.8484563559568804,0.8279022290874721,0.8621696158955294,0.006343490304709141,1.1772853185595569,0.55
0.8539192399049881,0.8757612667478685,0.8647023451593505,0.8373141511941558,0.8475585840040626,0.83082201412965,0.8636182809707592,0.006232686980609419,1.1662049861495845,0.56
0.8576555023923444,0.8733252131546894,0.8654194327097163,0.8385227039236949,0.8453951224656011,0.8301841763148758,0.8641733105481334,0.006177285318559557,1.1578947368421053,0.57
0.8602409638554217,0.8696711327649208,0.8649303452453059,0.8502254532735032,0.8416560806715134,0.8326347957903879,0.8635870804307124,0.006177285318559557,1.149584487534626,0.58
0.864406779661017,0.8696711327649208,0.8670309653916212,0.8557009287489785,0.8416560806715134,0.8350164463978449,0.8656942616860609,0.006066481994459833,1.1440443213296398,0.59
0.8722358722358723,0.8647990255785627,0.8685015290519877,0.8750169048265646,0.8317394140048466,0.8393823440463514,0.8664895466417016,0.005955678670360111,1.1274238227146813,0.6
0.87422934648582,0.8635809987819733,0.8688725490196079,0.8773429895945098,0.831313882089953,0.8405555081580134,0.8667944467353019,0.00592797783933518,1.1232686980609419,0.61
0.8760842627013631,0.8611449451887941,0.8685503685503686,0.8780096705891063,0.8299745963756674,0.8403110019848377,0.8664287889749064,0.00592797783933518,1.1177285318559558,0.62
0.8779576587795765,0.8587088915956151,0.8682266009852216,0.8789240898147405,0.8231244434704686,0.8366640130542707,0.8661203449691413,0.00592797783933518,1.1121883656509695,0.63
0.8789013732833958,0.8574908647990256,0.8680641183723797,0.8791888822362494,0.8229409572319365,0.8366959632306821,0.8659980778041225,0.00592797783933518,1.1094182825484764,0.64
0.8785982478097623,0.8550548112058465,0.8666666666666667,0.8789140284350797,0.8198883256529892,0.834998257427713,0.8646682752691145,0.005983379501385042,1.1066481994459834,0.65
0.8814627994955864,0.8514007308160779,0.8661710037174721,0.8878113690942151,0.8131294604047622,0.8334708698207701,0.8635698529668564,0.005983379501385042,1.0983379501385042,0.66
0.8833967046894804,0.8489646772228989,0.8658385093167702,0.8904501629312093,0.8077039284898686,0.8286312216181168,0.8626143613733966,0.005983379501385042,1.092797783933518,0.67
0.889030612244898,0.8489646772228989,0.8685358255451714,0.8952930904501316,0.8077039284898686,0.831192936442911,0.8651697849062493,0.005844875346260388,1.0858725761772854,0.68
0.8878865979381443,0.8392204628501827,0.862867877269881,0.8936323911793553,0.7980606535337026,0.8255821293998161,0.8594740439334086,0.006066481994459833,1.074792243767313,0.69
0.8922077922077922,0.8367844092570037,0.863607793840352,0.8968458258885639,0.7966271672951706,0.826327687099489,0.8601048798206596,0.006011080332409972,1.0664819944598338,0.7
0.8967320261437909,0.8355663824604141,0.8650693568726355,0.8999080871567076,0.7946271672951706,0.8270794551446583,0.8611852990765645,0.00592797783933518,1.059556786703601,0.71
0.8988173455978975,0.833130328867235,0.8647281921618205,0.9017181577624303,0.7937470899257313,0.8274494581760123,0.8608594489449202,0.00592797783933518,1.054016620498615,0.72
0.9007936507936508,0.8294762484774665,0.8636651870640456,0.9033131008310575,0.7913771135663933,0.827048811058063,0.8598825632108359,0.005955678670360111,1.0470914127423823,0.73
0.9030544488711819,0.8282582216808769,0.8640406607369758,0.9054723402844145,0.7907521135663933,0.8277504176951537,0.8602841942438764,0.00592797783933518,1.0429362880886426,0.74
0.9050802139037433,0.8246041412911084,0.8629700446144041,0.9067441757064048,0.7840475681118478,0.8236388657610987,0.858992284655956,0.005955678670360111,1.03601108033241,0.75
0.9098250336473755,0.8233861144945189,0.8644501278772379,0.9102495607907373,0.7807142347785145,0.8234633537512401,0.8604391677626294,0.005872576177285318,1.0290858725761773,0.76
0.912043301759134,0.8209500609013398,0.8641025641025641,0.9153525019672079,0.7744642347785146,0.8191412688044087,0.8594935105945353,0.005872576177285318,1.0235457063711912,0.77
0.9115646258503401,0.8160779537149817,0.8611825192802056,0.9140030070177129,0.7677422870015208,0.8142923332243519,0.8561163621657949,0.005983379501385042,1.018005540166205,0.78
0.9122085048010974,0.8099878197320342,0.8580645161290322,0.9125406281267626,0.76074596653839,0.8088678843761192,0.8520034575356066,0.006094182825484765,1.0096952908587258,0.79
0.9144827586206896,0.807551766138855,0.8576972833117723,0.9125756182262689,0.7567459665383899,0.8067603206907867,0.8515926402232082,0.006094182825484765,1.0041551246537397,0.8
0.9166666666666666,0.8038976857490865,0.8565866320571057,0.9140142455975586,0.7547547780578396,0.8064305689648822,0.8502839118526971,0.006121883656509695,0.997229916897507,0.81
0.9199438202247191,0.7978075517661388,0.8545335942596216,0.9187793971127103,0.7487718720749337,0.8047259797787804,0.8479401188775261,0.006177285318559557,0.9861495844875346,0.82
0.9186875891583453,0.784409257003654,0.8462549277266754,0.9175569958715118,0.7291005260754108,0.7917883844218276,0.8393101098180977,0.006481994459833795,0.9709141274238227,0.83
0.922077922077922,0.7783191230207065,0.8441215323645971,0.9250726079476079,0.7181623609796368,0.7844635007519627,0.8356425461849047,0.006537396121883657,0.9598337950138505,0.84
