micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.3936389921520033,0.9011820330969267,0.54793732930861,0.304080863777676,0.781028167297813,0.4145478235241591,0.5951860957448523,0.008208402062931953,2.3758586849852796,0.35
0.4174606691779304,0.8907801418439716,0.5684972842486421,0.3110807471328195,0.7528053573261718,0.4204621071893433,0.609150682522351,0.007464556406990583,2.2144259077526987,0.36
0.4448921545389903,0.8874704491725768,0.5926744553204926,0.33582644779834336,0.7452506004695532,0.44259849376195526,0.6289400722225323,0.006733760674837659,2.0701668302257117,0.37
0.4730447987851177,0.8836879432624114,0.6162215628090999,0.34961146612408706,0.7265038438530508,0.4541907487601414,0.6453060180531321,0.006076044515900027,1.938665358194308,0.38
0.49666577754067753,0.8803782505910166,0.6350613915416098,0.3766898398337823,0.7192326354515232,0.47533513783379155,0.6601888549617975,0.005585367381454492,1.83954857703631,0.39
0.5202020202020202,0.8765957446808511,0.652931854199683,0.3917035219263151,0.7064563487333578,0.4866988197965536,0.6740265387035154,0.005144279957405048,1.7487733071638862,0.4
0.5397944199706314,0.8690307328605201,0.6659420289855073,0.4084631937598981,0.6895795299962824,0.496144456224415,0.6823015993847414,0.0048128118931785435,1.670755642787046,0.41
0.5615597175314707,0.864775413711584,0.6809381980640358,0.4367758510776854,0.6861506883707479,0.5147918573894755,0.6932777460623646,0.004473513874678972,1.598135426889107,0.42
0.5801796023091725,0.8553191489361702,0.6913816166634817,0.4402513300690286,0.6652529390102381,0.5118959413918004,0.700051310853932,0.004215125383667759,1.5299313052011776,0.43
0.598068598068598,0.8491725768321513,0.7018366549433372,0.4433551804974092,0.6461799721121168,0.5073851088168408,0.7073117651162643,0.003982836740233437,1.4735034347399412,0.44
0.6170065675769097,0.8439716312056738,0.7128594249201278,0.4629260255869118,0.6393825997263496,0.5180321422497987,0.7152929968130539,0.0037531580815568038,1.4195289499509323,0.45
0.6360043118936399,0.8368794326241135,0.7227439771335239,0.4859836430976545,0.6270980189413138,0.5275844360076496,0.7226462130932014,0.0035443593009416826,1.3655544651619234,0.46
0.6515769944341373,0.8302600472813239,0.7301455301455302,0.5006904766804594,0.6193770964348597,0.5339108054379885,0.7285315452195505,0.0033877602154803415,1.3223748773307165,0.47
0.6674311926605505,0.825531914893617,0.7381103360811667,0.5049936039071323,0.6021652264565274,0.5298458859160342,0.7342561893317745,0.0032337711147766898,1.283611383709519,0.48
0.6854998024496246,0.8203309692671394,0.74687903572966,0.5217007489440593,0.5973168254630462,0.5371623846827333,0.7413482766234429,0.003069342075042282,1.2419038272816487,0.49
0.7006498781478473,0.8156028368794326,0.7537688442211056,0.5345163948969045,0.5908812609504697,0.5414854085720263,0.7470472717506569,0.00294145282191552,1.2080471050049069,0.5
0.7095970087245533,0.807565011820331,0.7554179566563467,0.5432862763621161,0.5837265911199764,0.5431551876786506,0.747894638778667,0.002886643142004051,1.1810598626104023,0.51
0.7213254035683943,0.8028368794326242,0.7599015439695681,0.5515294248045742,0.5784877442607447,0.5460788667545763,0.7513452681428323,0.0028005136450003133,1.155053974484789,0.52
0.7333333333333333,0.7957446808510639,0.763265306122449,0.5555091676424866,0.5682097409603774,0.544245833968641,0.753034562703477,0.0027248240870273318,1.1261040235525024,0.53
0.7463284379172229,0.7929078014184398,0.7689133425034388,0.5590278870857305,0.5605810928313755,0.5434205795573039,0.7574385846235762,0.0026308646357505274,1.1025515210991168,0.54
0.7563520871143375,0.7881796690307329,0.7719379485992128,0.5644884039281977,0.5510375561908555,0.5414723855733264,0.7591765077288154,0.00257083498632368,1.0814524043179587,0.55
0.7654949121184089,0.7825059101654847,0.7739069441197101,0.5656519067872474,0.5381032645664042,0.535949179266145,0.7594015694234605,0.002523855260685278,1.0608439646712464,0.56
0.77296278850683,0.775886524822695,0.7744218971212836,0.5568235733958163,0.5209800127560879,0.523135172907909,0.7583942326593062,0.0024951454283506985,1.0417075564278704,0.57
0.7808612440191387,0.7716312056737589,0.7762187871581451,0.5585875833475498,0.5132024844333468,0.5187580138599831,0.7593467548468852,0.002455995656985363,1.0255152109911678,0.58
0.7908912830558276,0.7635933806146572,0.7770026461390426,0.5607332973256143,0.500899576966108,0.5127257963089774,0.7585542204197496,0.002419455870377717,1.0019627085377822,0.59
0.7965174129353234,0.7569739952718676,0.7762424242424243,0.5549052492657529,0.4869697892706482,0.5038211485011084,0.756201776722826,0.002409015931346961,0.9862610402355251,0.6
0.8029233870967742,0.7531914893617021,0.7772627470114662,0.5637223809856688,0.48335625007299005,0.5042077352300087,0.7567221033182089,0.002382916083770071,0.9735034347399412,0.61
0.814470284237726,0.7451536643026004,0.7782716049382716,0.5743598432999072,0.46749847240357273,0.4971458663054225,0.7557700969216699,0.0023437663124047355,0.94946025515211,0.62
0.8182773109243697,0.7366430260047281,0.7753172430952974,0.5635785847226088,0.44851711414337014,0.4804422439145555,0.751236211105849,0.0023568162361931808,0.9342492639842983,0.63
0.8246926777124532,0.7295508274231679,0.7742097340692423,0.5679067181374474,0.43826176268101863,0.475560337425595,0.7496090390181275,0.0023489862819201135,0.9180569185475956,0.64
0.8315217391304348,0.723404255319149,0.7737041719342604,0.553787483865903,0.4203355532363814,0.45957631628572987,0.747582293149211,0.0023359363581316687,0.9028459273797841,0.65
0.8370165745856354,0.7163120567375887,0.7719745222929937,0.555389370830535,0.4098165104018865,0.4518800672673911,0.744475264108097,0.0023359363581316687,0.888125613346418,0.66
0.8412162162162162,0.7063829787234043,0.7679259830377795,0.5320952642509511,0.38888731447235614,0.4317520650913777,0.7383003829439403,0.0023568162361931808,0.8714425907752699,0.67
0.848937392303274,0.6988179669030733,0.766597510373444,0.5366541023737973,0.3800415856487075,0.42684533752371034,0.736037621329757,0.0023489862819201135,0.8542688910696762,0.68
0.8551401869158879,0.6921985815602837,0.7650901489417298,0.537265403234592,0.3733945799132495,0.4227112594847215,0.7339452851090753,0.0023463762971624247,0.8400392541707556,0.69
0.8596908442330559,0.6836879432624113,0.761653937318936,0.5370638662729996,0.3596142441080092,0.4128305229878472,0.7294431689785548,0.0023620362057085588,0.8253189401373896,0.7
0.8654545454545455,0.675177304964539,0.7585657370517929,0.5151819540056223,0.3368398337501005,0.3901236782647362,0.7242637409776005,0.002372476144739315,0.8096172718351324,0.71
0.8713846153846154,0.6695035460992907,0.7572192513368984,0.5057777689579391,0.3270803496385783,0.38019815003986934,0.7212220594212337,0.0023698661599816256,0.7973503434739941,0.72
0.8788449466415568,0.6619385342789598,0.7551240560949298,0.4862531154502307,0.31521924731936224,0.36689377091374187,0.7171051323530793,0.0023698661599816256,0.781648675171737,0.73
0.8861164427383237,0.6548463356973995,0.7531266992930941,0.48491845262935274,0.3094945649042288,0.3624507726169768,0.7143733583122431,0.0023698661599816256,0.7669283611383709,0.74
0.8912901113294041,0.6434988179669031,0.7473915431081823,0.4816335160346753,0.29600268452257794,0.3499492175782184,0.7071138198712814,0.0024011859770738937,0.7492639842983317,0.75
0.8974530831099196,0.633096926713948,0.7424452453562518,0.47010819030423856,0.28623246032536936,0.34027698224821595,0.7003387119633655,0.002424675839893095,0.732090284592738,0.76
0.9022556390977443,0.624113475177305,0.737842370039128,0.4451192801994235,0.2730423818977486,0.32541131514436034,0.6936773889359004,0.0024481657027122963,0.7178606476938175,0.77
0.9111266620013996,0.6156028368794326,0.7347629796839729,0.43957668511058007,0.2672448985760683,0.31961449719867807,0.6894392013767995,0.0024533856722276743,0.7011776251226692,0.78
0.9155937052932761,0.6052009456264775,0.7287218901224025,0.42898240977646124,0.2539811648490704,0.3051368852813095,0.6816742397922599,0.0024873154740776312,0.6859666339548577,0.79
