micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.851145038167939,0.8148599269183922,0.8326073428749222,0.7995037520934487,0.7303154668345964,0.7485738306048799,0.8264812864123022,0.007451523545706371,1.0886426592797784,0.62
0.852752880921895,0.8112058465286236,0.8314606741573034,0.8015762830221036,0.7295229624426386,0.7493574112721337,0.8251858539200118,0.007479224376731302,1.0817174515235457,0.63
0.859375,0.8038976857490865,0.8307111390811831,0.8063651746810326,0.7196680223382792,0.7435584386565266,0.8236727567970691,0.007451523545706371,1.0637119113573408,0.64
0.8607095926412615,0.7978075517661388,0.8280657395701644,0.807456186008886,0.7128990560799512,0.7400433607188067,0.8208361122496095,0.007534626038781163,1.054016620498615,0.65
0.8693333333333333,0.7941534713763703,0.83004455760662,0.8159908529600579,0.7084558742617695,0.7410281050810832,0.8218658307813421,0.007396121883656509,1.0387811634349031,0.66
0.8738255033557047,0.7929354445797807,0.8314176245210728,0.8188135638048089,0.7034558742617695,0.7368325282909364,0.8227156042845389,0.007313019390581718,1.0318559556786704,0.67
0.8790760869565217,0.7880633373934226,0.8310854206807964,0.8045927052859628,0.6906257460566411,0.7242686153159056,0.8201890041845059,0.007285318559556787,1.0193905817174516,0.68
0.8846153846153846,0.784409257003654,0.8315041962556488,0.810604144826814,0.6825488229797181,0.7211056743380826,0.8199576511701495,0.007229916897506925,1.0083102493074791,0.69
0.8918169209431346,0.7831912302070646,0.833981841763943,0.818677418344324,0.6813723523914829,0.7229248052361803,0.8223929316072349,0.007091412742382271,0.9986149584487535,0.7
0.895774647887324,0.7746650426309378,0.8308295231874592,0.8220719864127288,0.672713261482392,0.7189035133559656,0.8183957209249405,0.007174515235457064,0.9833795013850416,0.71
0.9042857142857142,0.7710109622411693,0.8323471400394478,0.8294143156521168,0.6660465948157253,0.7178490355045487,0.819377732510716,0.007063711911357341,0.9695290858725761,0.72
0.9101449275362319,0.7649208282582217,0.8312375909993381,0.8366522334079393,0.6576199267590113,0.7125889381500385,0.8172584700702883,0.007063711911357341,0.9556786703601108,0.73
0.9176470588235294,0.7600487210718636,0.8314457028647568,0.8438580791912288,0.6509216675713904,0.7077361533365312,0.8161366521492524,0.007008310249307479,0.9418282548476454,0.74
0.9196428571428571,0.7527405602923264,0.8278633623576691,0.825541776213161,0.6393613585993166,0.6950746652690211,0.8103553112979452,0.007119113573407203,0.9307479224376731,0.75
0.9216867469879518,0.7454323995127893,0.8242424242424242,0.8272983623105609,0.6331419955155919,0.6920077121625698,0.8059491710842789,0.007229916897506925,0.9196675900277008,0.76
0.9296636085626911,0.7405602923264312,0.8244067796610169,0.8328650895205401,0.6294416897051945,0.6917647755226807,0.8063406011330168,0.007174515235457064,0.9058171745152355,0.77
0.9314641744548287,0.728380024360536,0.8174982911825017,0.8327519407116182,0.6194805167038837,0.685140063158466,0.798720816351283,0.007396121883656509,0.889196675900277,0.78
0.9399684044233807,0.7247259439707674,0.8184319119669876,0.8238631991849455,0.5970748082431294,0.6667222927030437,0.7988655829058723,0.007313019390581718,0.8767313019390581,0.79
0.9403225806451613,0.7101096224116931,0.8091603053435115,0.8217689535405505,0.583232617346906,0.657195548015225,0.7898087648896648,0.007617728531855956,0.8587257617728532,0.8
0.9457236842105263,0.7003654080389768,0.8047585724282715,0.8059266271363045,0.5706075127824398,0.6451508909499083,0.7832510951565708,0.007728531855955679,0.8421052631578947,0.81
0.947986577181208,0.6881851400730816,0.7974594213126324,0.7685266005338569,0.5538160936966131,0.6231561396765026,0.7714950085416382,0.007950138504155125,0.8254847645429363,0.82
0.9500860585197934,0.6723507917174177,0.7874465049928673,0.7696316021979086,0.5328322411577147,0.6063418792159998,0.7592400458368124,0.008254847645429364,0.8047091412742382,0.83
0.9504424778761061,0.6540803897685749,0.7748917748917749,0.7688798055006711,0.5148249826064399,0.5928344782618367,0.7467178437940529,0.008642659279778394,0.7825484764542936,0.84
0.9611111111111111,0.6321559074299634,0.7626745040411462,0.759445911217144,0.49937751546681886,0.5820474447166183,0.7325790587018345,0.008947368421052631,0.7479224376731302,0.85
0.9633911368015414,0.6090133982947625,0.746268656716418,0.76433008553662,0.4734460565968564,0.5609542666788548,0.7152038708430766,0.009418282548476454,0.7188365650969529,0.86
0.9679358717434869,0.5883069427527405,0.7318181818181818,0.7733928004166605,0.4449490324084543,0.5348205904105217,0.6968831207741494,0.009806094182825485,0.6911357340720221,0.87
0.9665271966527197,0.5627283800243605,0.7113163972286374,0.7523827612001526,0.42253222000081053,0.5114427521158271,0.6752353034782647,0.01038781163434903,0.6620498614958449,0.88
0.9733333333333334,0.5334957369062119,0.6892210857592447,0.7274593662425556,0.39126520183910984,0.4831958934538046,0.6519441888260485,0.010941828254847645,0.6232686980609419,0.89
0.9812206572769953,0.5091352009744214,0.6704089815557338,0.7115216262048155,0.3618068347682842,0.4547044236292387,0.6311191280108479,0.011385041551246538,0.590027700831025,0.9
0.9825,0.47868453105968334,0.6437346437346437,0.6924893207282914,0.3305932788456498,0.42250488736003355,0.6027299487661656,0.012049861495844876,0.554016620498615,0.91
0.9802816901408451,0.4238733252131547,0.5918367346938775,0.6505365826702034,0.2793951695483634,0.3690308232027085,0.5490464613075662,0.013296398891966758,0.4916897506925208,0.92
0.976897689768977,0.36053593179049936,0.5266903914590747,0.5884883855981417,0.21806023514165798,0.294502004053165,0.47966678430666754,0.014736842105263158,0.4196675900277008,0.93
0.9773584905660377,0.315468940316687,0.47697974217311234,0.4682737147909562,0.17064846049406948,0.23820842839974216,0.4286637970708149,0.015734072022160664,0.3670360110803324,0.94
0.9757281553398058,0.24482338611449453,0.3914313534566699,0.38759615384615387,0.11053664951033068,0.1650807608765792,0.3492285152434085,0.01731301939058172,0.2853185595567867,0.95
