micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.7664804469273743,0.8355663824604141,0.7995337995337995,0.7592233514235782,0.784856139363348,0.7602876480201798,0.8004185234068936,0.009529085872576178,1.239612188365651,0.47
0.7773972602739726,0.8294762484774665,0.8025928108426635,0.7709202359822075,0.7790904740758262,0.7643444750507234,0.8027927728821889,0.0092797783933518,1.2132963988919667,0.48
0.7920560747663551,0.8258221680876979,0.8085867620751341,0.7898215288274076,0.7743020125373649,0.7706945854173913,0.8084880176509176,0.00889196675900277,1.185595567867036,0.49
0.7985781990521327,0.8209500609013398,0.8096096096096096,0.7938178799808138,0.7650193377653284,0.7666082354843282,0.8085766587334272,0.008781163434903047,1.1689750692520775,0.5
0.8043217286914766,0.8160779537149817,0.8101571946795647,0.799270767525768,0.7624658751674582,0.7677607976563963,0.8086461577052996,0.008698060941828255,1.1537396121883656,0.51
0.8134146341463414,0.8124238733252132,0.8129189518586228,0.806985158781134,0.7606513728861454,0.7703218302903921,0.8111850907526839,0.00850415512465374,1.1357340720221607,0.52
0.8191881918819188,0.8112058465286236,0.8151774785801713,0.818271551592432,0.7595402617750342,0.7747478428014545,0.81336077669959,0.008365650969529086,1.126038781163435,0.53
0.827930174563591,0.8087697929354446,0.818237831176833,0.828547405866386,0.7578647298601406,0.7782643320024458,0.8158995945939578,0.008171745152354571,1.110803324099723,0.54
0.8341772151898734,0.8026796589524969,0.8181253879577902,0.8307557756229389,0.7482215699619349,0.7732311556971991,0.8149074001373612,0.00811634349030471,1.0941828254847645,0.55
0.8399487836107554,0.7990255785627284,0.818976279650437,0.83417006374939,0.7417047503900693,0.7703751362549909,0.8157564549334909,0.008033240997229917,1.0817174515235457,0.56
0.8491547464239272,0.7953714981729598,0.8213836477987422,0.8436005736306865,0.7374736451039183,0.7724600071892834,0.8179743994649403,0.007867036011080332,1.0650969529085872,0.57
0.8554533508541393,0.7929354445797807,0.8230088495575221,0.8499101039016683,0.7350190996493728,0.7743879818388335,0.8192604236985983,0.00775623268698061,1.054016620498615,0.58
0.8659517426273459,0.7868453105968332,0.824505424377792,0.8698629424260271,0.7316127547092586,0.7790100256108967,0.819918335732248,0.007617728531855956,1.0332409972299168,0.59
0.8692098092643051,0.7771010962241169,0.8205787781350482,0.8728133095124178,0.7209654787582592,0.773328164869088,0.8155012756245631,0.007728531855955679,1.0166204986149585,0.6
0.8708791208791209,0.7722289890377588,0.8185926404131698,0.8741234553414314,0.7102750025677831,0.7648543327772489,0.8127118305339068,0.00778393351800554,1.0083102493074791,0.61
0.8756983240223464,0.7637028014616322,0.8158750813272609,0.8842639078960036,0.7012557280041009,0.7619116592003798,0.8098700067047382,0.007839335180055402,0.9916897506925207,0.62
0.8764044943820225,0.7600487210718636,0.8140900195694716,0.8839231457685819,0.6980234047717776,0.7599156769887366,0.8080749439432907,0.007894736842105263,0.9861495844875346,0.63
0.8846153846153846,0.756394640682095,0.8154957321076822,0.8889809077309558,0.696274261967589,0.7610146520602771,0.809064211222853,0.00778393351800554,0.9722991689750693,0.64
0.8885672937771346,0.7478684531059683,0.8121693121693122,0.8930703828814537,0.6912011688832778,0.7586141046737876,0.8046351560785876,0.007867036011080332,0.9570637119113573,0.65
0.8945827232796486,0.7442143727161997,0.8125,0.9007388232252461,0.6859035498356587,0.7582246624349736,0.8045842772766393,0.007811634349030471,0.945983379501385,0.66
0.9035608308605341,0.7417783191230207,0.8147157190635451,0.916998416332176,0.6850234724662196,0.7633253107770276,0.8067070865187614,0.007673130193905817,0.9335180055401662,0.67
0.9096385542168675,0.7356881851400731,0.8134680134680135,0.925005936227808,0.6833161130017981,0.7655838608025725,0.8056127887916806,0.007673130193905817,0.9196675900277008,0.68
0.9133738601823708,0.7320341047503045,0.8127112914131169,0.9281128950369726,0.680934059347774,0.7653134167555664,0.804900967582316,0.007673130193905817,0.9113573407202216,0.69
0.9173047473200613,0.7295980511571255,0.8127544097693351,0.9309062182592449,0.6776513845757376,0.7643410708580751,0.8047543508823065,0.007645429362880886,0.9044321329639889,0.7
0.924031007751938,0.7259439707673568,0.8130968622100955,0.9372403214571334,0.6729847179090709,0.7636978594907912,0.8050335247056484,0.007590027700831025,0.8933518005540166,0.71
0.9278996865203761,0.7210718635809987,0.8115147361206305,0.9433360560720496,0.664196839121192,0.7604002565077927,0.8030344116150547,0.007617728531855956,0.8836565096952909,0.72
0.9267515923566879,0.7088915956151035,0.8033126293995859,0.9429507171180395,0.6528650050675082,0.7525279938935445,0.7947194374422053,0.007894736842105263,0.8698060941828255,0.73
0.92914653784219,0.702801461632156,0.8002773925104022,0.9439170155824567,0.6424315188289761,0.7434835100636574,0.7907026271865709,0.007977839335180056,0.8601108033240997,0.74
0.9333333333333333,0.6991473812423873,0.7994428969359332,0.9452397344081385,0.6361815188289761,0.7378728864474331,0.7894364120635514,0.007977839335180056,0.8518005540166205,0.75
0.9327868852459016,0.6930572472594397,0.7952480782669462,0.9241794794510279,0.6195725006755504,0.71981778455302,0.7844129205705258,0.00811634349030471,0.8448753462603878,0.76
0.9336650082918739,0.6857490864799025,0.7907303370786517,0.9244666840903863,0.6126756037342459,0.7149975936450153,0.7798437161327736,0.008254847645429364,0.8351800554016621,0.77
0.9363484087102177,0.6808769792935444,0.7884344146685472,0.9259823504415791,0.6065595956288761,0.7108014923195144,0.7769832372821452,0.008310249307479225,0.8268698060941828,0.78
