micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.5835312747426762,0.8976857490864799,0.7072936660268714,0.5438374712423546,0.8711561683764054,0.6605795026469697,0.7153193613096774,0.016897506925207757,1.7493074792243768,0.41
0.603448275862069,0.8952496954933008,0.7209416380578715,0.5606689379953006,0.8689726821378733,0.6731799839590861,0.7275377863731222,0.015761772853185595,1.6869806094182827,0.42
0.6236193712829227,0.8940316686967114,0.7347347347347347,0.5856054078681647,0.8682583964235875,0.6901407691989325,0.741121291227819,0.014681440443213296,1.6301939058171746,0.43
0.638353765323993,0.8879415347137637,0.7427407030056037,0.6028992183949227,0.8602238463552682,0.7004477823410725,0.7473658312402576,0.013988919667590027,1.5817174515235457,0.44
0.6564195298372514,0.8842874543239951,0.753502854177478,0.6234744677567816,0.8580647554461772,0.7147890506093113,0.7575024472723128,0.013157894736842105,1.5318559556786704,0.45
0.6697588126159555,0.879415347137637,0.7604002106371774,0.6355950571417448,0.8537377083797685,0.7209843431572172,0.7641993296682177,0.012603878116343491,1.4930747922437673,0.46
0.6851145038167938,0.8745432399512789,0.7683253076511504,0.650351174613838,0.8433161269031411,0.7268225478352934,0.7712099100682135,0.011994459833795015,1.451523545706371,0.47
0.7006869479882237,0.8696711327649208,0.7760869565217391,0.6689528133223487,0.840375463631116,0.7371577113758824,0.7785035685136192,0.011412742382271468,1.4113573407202216,0.48
0.712,0.8672350791717418,0.7819879187259747,0.6772165273078273,0.8295421302977828,0.7372590188907943,0.7844320600703776,0.010997229916897507,1.3850415512465375,0.49
0.7226202661207779,0.8599269183922046,0.7853170189098999,0.689791124121475,0.8253447484639935,0.7438717762180305,0.7869822211803643,0.01069252077562327,1.353185595567867,0.5
0.7333333333333333,0.8574908647990256,0.7905670971364402,0.701949493772548,0.8246293614766361,0.7507546974120881,0.791972874763309,0.010332409972299169,1.3296398891966759,0.51
0.746268656716418,0.8526187576126675,0.7959067652075043,0.7224129844728749,0.8204745366324496,0.7575938274492334,0.7963322107627897,0.009944598337950139,1.299168975069252,0.52
0.7595212187159956,0.8501827040194885,0.8022988505747126,0.7437303638189108,0.8119896881476011,0.7619684372804721,0.8018223606696931,0.009529085872576178,1.2728531855955678,0.53
0.770764119601329,0.8477466504263094,0.8074245939675174,0.7496956061193868,0.8019896881476011,0.7595341368972995,0.8061613593659206,0.009196675900277009,1.2506925207756232,0.54
0.785876993166287,0.8404384896467723,0.8122424955856387,0.7709171099770156,0.7902401209312234,0.7630619623157133,0.8105932183836725,0.008836565096952909,1.2160664819944598,0.55
0.79976717112922,0.8367844092570037,0.8178571428571428,0.7814615075796227,0.7873600435617842,0.7678992983045377,0.8152802216398827,0.008476454293628808,1.1897506925207757,0.56
0.8104265402843602,0.833130328867235,0.8216216216216217,0.7980718248285459,0.7834711546728953,0.770946727195271,0.8186663541303688,0.008227146814404432,1.1689750692520775,0.57
0.8170878459687124,0.8270401948842875,0.8220338983050848,0.8039447642410541,0.7791476604567006,0.7723855837056444,0.8187749861340021,0.00814404432132964,1.1509695290858726,0.58
0.8257668711656442,0.8197320341047503,0.8227383863080685,0.8119872363295181,0.7722857384846868,0.7725152120493323,0.8192406644285275,0.008033240997229917,1.128808864265928,0.59
0.8316831683168316,0.8185140073081608,0.8250460405156538,0.8168016196493139,0.7718602065697933,0.7751461601210883,0.8214382406126005,0.007894736842105263,1.1191135734072022,0.6
0.8370927318295739,0.8136419001218027,0.8252007411982706,0.8198302038368754,0.7664207788477568,0.7734928534251868,0.8212919801053113,0.007839335180055402,1.105263157894737,0.61
0.8407079646017699,0.8099878197320342,0.825062034739454,0.8210126351320255,0.7616323173092954,0.7717957605762134,0.820980269289814,0.007811634349030471,1.0955678670360112,0.62
0.8507078507078507,0.805115712545676,0.8272841051314143,0.8298772776563088,0.7576750246020026,0.7735039147891701,0.8228664729791441,0.007645429362880886,1.0761772853185596,0.63
0.8620236530880421,0.7990255785627284,0.8293299620733249,0.8395586956748659,0.7489887911107231,0.7708602046748405,0.8239408001860176,0.007479224376731302,1.054016620498615,0.64
0.8729946524064172,0.7953714981729598,0.8323773103887827,0.8509137044969295,0.7475464396239642,0.7758046212775563,0.826681602825723,0.007285318559556787,1.03601108033241,0.65
0.8809849521203831,0.784409257003654,0.8298969072164949,0.8552111743637753,0.7371850666198907,0.7725606768238218,0.8241245436379168,0.007313019390581718,1.0124653739612188,0.66
0.8865836791147994,0.7807551766138855,0.8303108808290155,0.8611096937188164,0.7329859324207565,0.7723628282607393,0.8235936732797035,0.0072576177285318556,1.0013850415512466,0.67
0.8910614525139665,0.7771010962241169,0.8301886792452831,0.863611811327722,0.7319939599436924,0.7731079846553954,0.8234386418299461,0.007229916897506925,0.9916897506925207,0.68
