micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.4767295597484277,0.8959810874704491,0.6223316912972086,0.3935863452996328,0.7705121511540077,0.5067685699963868,0.6427098859206631,0.0060029649426847345,1.950441609421001,0.34
0.4948939512961508,0.8936170212765957,0.6370070778564206,0.410025233037502,0.7671141307347108,0.5197703833091526,0.6554814513513149,0.005621907168062139,1.8738959764474976,0.35
0.513506139154161,0.8898345153664302,0.6512110726643598,0.4342152368827891,0.7606769687938144,0.5359548028960339,0.6678261385605372,0.005261729271501055,1.7983316977428851,0.36
0.530298719772404,0.881323877068558,0.6621669626998223,0.455909699315502,0.7457783320626231,0.5477802254057133,0.6765616551628651,0.0049641910091245064,1.724730127576055,0.37
0.5479857819905213,0.8747044917257684,0.6738299034784192,0.4669888369941321,0.7340215291482094,0.5517862488367002,0.6859026558715868,0.004674482701021026,1.6565260058881257,0.38
0.5659391331079004,0.8704491725768322,0.6859165424739195,0.48061607521858524,0.7293901732826811,0.5615933104508746,0.6964513068681429,0.0044004343014636795,1.5961727183513248,0.39
0.5797788309636651,0.8676122931442081,0.6950757575757576,0.4907958971747085,0.7272127094603323,0.5690951811359064,0.703881024066779,0.004202075459879314,1.5529931305201177,0.4
0.5979043876882777,0.8633569739952719,0.706519636293287,0.5072052304700003,0.7205442297189212,0.5787431585539469,0.7136623795839375,0.003959346877414236,1.4985279685966635,0.41
0.6177868295994569,0.8605200945626478,0.719225449515906,0.5247813868970251,0.7106443434835391,0.5871050343453674,0.7243507097486249,0.0037087883406760904,1.4455348380765456,0.42
0.631156129933636,0.8543735224586289,0.7259943752511049,0.5291626278491107,0.6957868549254839,0.5845769815670594,0.7293889121643478,0.0035600192094878166,1.4048086359175662,0.43
0.6442376521116678,0.851063829787234,0.7333469138317377,0.5466045760904114,0.6933357013934917,0.5959716896154498,0.7358241941080473,0.003416470047814921,1.3709519136408244,0.44
0.6567438441749357,0.8449172576832151,0.73904052936311,0.5602591809847159,0.684061254102012,0.6001030044679838,0.7405150077662737,0.003293800764203537,1.3351324828263003,0.45
0.6664159458443024,0.8378250591016548,0.7423544197737746,0.5684951964645476,0.6722921880083309,0.6000803871528128,0.7425381586055004,0.0032102812519574885,1.3047105004906772,0.46
0.6787365177195686,0.833096926713948,0.7480365102950541,0.5850060639269125,0.6660524826011878,0.6086529520923809,0.7463204127628703,0.003098051907376861,1.2737978410206083,0.47
0.6912460567823344,0.8288416075650118,0.7538163835734251,0.5851492508582271,0.6524008093113864,0.6033555685061438,0.7511819903414824,0.0029884325475539224,1.2443572129538762,0.48
0.7009646302250804,0.8245862884160756,0.7577666739083206,0.5843779161405821,0.6447070217445722,0.5995200606467093,0.7544419327144388,0.0029101330048232517,1.2208047105004907,0.49
0.7086903304773562,0.8212765957446808,0.7608409986859396,0.5890635951242811,0.6411439906330331,0.600733178509022,0.7568976216223078,0.0028501033553964047,1.2026496565260059,0.5
0.7154673283705542,0.817966903073286,0.7632914184866534,0.5896843153317604,0.6342446109772829,0.5980398315404629,0.7589983582083466,0.0028005136450003133,1.1864573110893033,0.51
0.7225725094577553,0.8127659574468085,0.7650200267022697,0.5921875669974944,0.6266974483365301,0.5953559721603173,0.7596043262273627,0.0027561439041196,1.1673209028459275,0.52
0.7339055793991416,0.8085106382978723,0.7694038245219348,0.5987647709957837,0.6238861000618452,0.5977946171390472,0.7634447375204833,0.0026752343766312404,1.1432777232580962,0.53
0.7469244288224957,0.8037825059101655,0.7743110908676839,0.6106824444787599,0.6184221258754072,0.6010045045220862,0.7678153748590044,0.002586494894869814,1.1167811579980373,0.54
0.753004005340454,0.8,0.7757909215955984,0.6160728932428019,0.61205988524248,0.5997101550466925,0.76800206881389,0.0025525650930198567,1.1025515210991168,0.55
0.7602894617819991,0.7947990543735225,0.7771613499768839,0.6200983354462098,0.6057174954337341,0.5980970210805873,0.7687250968284381,0.0025160253064122106,1.0848871442590775,0.56
0.768242312987609,0.7914893617021277,0.7796925943176526,0.622326173679449,0.6020334522148169,0.597357400769253,0.7706837992144847,0.0024690455807738084,1.0691854759568205,0.57
0.7756529850746269,0.7862884160756501,0.7809344916647101,0.6340321070832201,0.5987129051551434,0.5996952668356915,0.7715001924598216,0.002435115778923851,1.0520117762512267,0.58
