micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.16809403862300587,0.9465721040189126,0.28549019607843135,0.11927840988530679,0.8533262317815147,0.20451896614581327,0.3302941791251908,0.02615465725680162,5.84396467124632,0.22
0.19612281047037985,0.9423167848699764,0.32467215117699766,0.14289722404671187,0.8356317808423828,0.23848084499197514,0.36603546969341866,0.021639383625999625,4.986261040235525,0.23
0.223135841405722,0.9366430260047282,0.36041117074501955,0.16502958236545728,0.8300558510282017,0.2690553739105612,0.399953779436141,0.018350802831311464,4.356231599607458,0.24
0.2507952665733554,0.9319148936170213,0.3952275917385202,0.18690997368041637,0.8130070685538872,0.296216201951383,0.43311392089233525,0.015743428058380138,3.856231599607458,0.25
0.27918205055381995,0.9295508274231679,0.42939827454406465,0.2118111532760085,0.8058781155360664,0.3270908739056062,0.46484431094544976,0.013637170358925104,3.4553483807654564,0.26
0.30619607843137253,0.9229314420803783,0.4598351001177856,0.23599266099613597,0.7984142777194684,0.3544757756728768,0.49244044160227424,0.011969390098761823,3.1280667320902844,0.27
0.33236549957301453,0.9200945626477541,0.48833124215809287,0.26176859341988473,0.7914901924206615,0.3811974063777384,0.5185376338118057,0.010643517841855804,2.8729146221786066,0.28
0.3596442468037799,0.9177304964539007,0.5167731629392971,0.2823501195922528,0.7873170889085351,0.40361442085879023,0.5448812921463079,0.009474244670411126,2.6481844946025515,0.29
0.38779606583701326,0.9134751773049645,0.5444554036917008,0.30791409150093596,0.7813315730759306,0.4293246618351294,0.5699206798392914,0.008438080721608586,2.4445534838076544,0.3
0.40922619047619047,0.9101654846335697,0.5645989147968911,0.3299833421580721,0.7768633963572847,0.4494969332715947,0.5886089565810805,0.007749044745578686,2.308145240431796,0.31
0.4339665309814564,0.9073286052009456,0.5871194737647238,0.35367110602053486,0.7736613841694306,0.4705847371894524,0.6087945150136829,0.007044348861002652,2.169774288518155,0.32
0.45784290175354314,0.9011820330969267,0.6071997451417649,0.38106040752780684,0.7663135863692772,0.4935610717268289,0.6260731284572244,0.006436222412461111,2.0426889106967616,0.33
0.47652523223700727,0.8973995271867612,0.6224991800590357,0.4027399704870729,0.7609241072476814,0.508400541775765,0.6397069874454294,0.006008184912200113,1.9543670264965654,0.34
0.49658074697527615,0.8926713947990543,0.6381612303532196,0.4204982302640006,0.7560978278245571,0.5225868475997929,0.6536190440438826,0.005587977366212181,1.8655544651619234,0.35
0.5150519978106185,0.8898345153664302,0.6524527647772578,0.43805993754023764,0.7542289350881738,0.5367432038223783,0.6658638386128916,0.005233019439166475,1.7929342492639844,0.36
0.5354083380925185,0.8865248226950354,0.667616165212747,0.4549614382555861,0.7506452475141145,0.5509011749475509,0.6793273192145155,0.004872841542605391,1.718351324828263,0.37
0.551805802249852,0.881323877068558,0.6786819588567268,0.4776786878769327,0.7395647073613109,0.5636526839540291,0.6887551687290558,0.004606623097321112,1.6575073601570167,0.38
0.5691081826539994,0.8780141843971632,0.6905912978802529,0.4975577186255876,0.7318749680226354,0.5737557541326419,0.6991158133828409,0.004343014636794521,1.60107948969578,0.39
0.5863924050632912,0.8761229314420804,0.7025592417061611,0.5154267175294797,0.7311597036770519,0.5853514850790789,0.7098275190901228,0.004095066084814064,1.5505397448478901,0.4
0.6024804177545692,0.8728132387706856,0.7128789341571732,0.5305230935712004,0.7274069702809368,0.595292894237894,0.719033960199567,0.0038810473346835655,1.5034347399411188,0.41
0.6136363636363636,0.8680851063829788,0.7190131192480909,0.5425912621012354,0.7221795553489044,0.6007006938156564,0.7238901335361514,0.0037453281272837365,1.4681059862610402,0.42
0.6272696128811237,0.8657210401891253,0.7274533174413985,0.5562923641324008,0.7195389592714517,0.6099378294008021,0.7314453808394168,0.0035808990875493287,1.4322865554465163,0.43
0.6400702987697715,0.8609929078014185,0.7342741935483871,0.552849340511136,0.7026061263381493,0.6013416412725701,0.736874221821179,0.0034399599106341217,1.3959764474975467,0.44
0.6539568345323741,0.8595744680851064,0.7427987742594484,0.5679022935185367,0.7018779764573524,0.6104596999386378,0.744444815207279,0.00328597080993047,1.3640824337585868,0.45
0.6618890113928703,0.8515366430260047,0.7448304383788255,0.5730344237143106,0.692307930062804,0.6105532985217413,0.7460094329046171,0.0032207211909882445,1.3351324828263003,0.46
0.6721618583739228,0.8482269503546099,0.75,0.5815670048102795,0.6873388814381273,0.6134796590488416,0.7507462711928267,0.003121541770196062,1.3096172718351324,0.47
0.6831228473019518,0.8439716312056738,0.7550761421319797,0.5875074475028137,0.6789130180113823,0.6122076333231445,0.7549457524656947,0.0030223623494038793,1.2821393523061826,0.48
0.6937182988685134,0.840661938534279,0.7601539119281744,0.6006886387098989,0.6754990564471118,0.6170942516122288,0.7592541044960237,0.002928402898127075,1.2576054955839058,0.49
0.7049441786283892,0.8359338061465721,0.7648712956954359,0.6120054395196652,0.6714322503164617,0.6204199244617037,0.7635597319468824,0.0028370534316079594,1.2306182531894014,0.5
0.7149247661651078,0.8312056737588652,0.7686926104066463,0.6205373510864717,0.6675672274891253,0.622991962138868,0.7659138580532234,0.002761363873634978,1.2065750736015701,0.51
0.7239238410596026,0.826950354609929,0.7720150077245641,0.6274998494433953,0.6651922450817668,0.6255645375636857,0.7689491397406116,0.0026961142546927525,1.185475956820412,0.52
0.7308984047019311,0.8231678486997636,0.7742939737602846,0.6257062140717964,0.650848907664012,0.6195831676221953,0.7706932046327142,0.0026491345290543503,1.168792934249264,0.53
0.7382978723404255,0.8203309692671394,0.7771556550951848,0.6336534285315861,0.6501552813330282,0.6237505573594808,0.7731208413000948,0.00259693483390057,1.153091265947007,0.54
0.7452504317789291,0.8160756501182033,0.7790566463552245,0.6362546045850562,0.6458264642811331,0.6225898863684417,0.7743367425060051,0.002555175077777546,1.1364082433758587,0.55
0.7512024486226497,0.8122931442080378,0.7805542935029532,0.639616103230418,0.6407298100488407,0.6227549281882673,0.7750319862484084,0.0025212452759275886,1.1221786064769381,0.56
0.7578713968957871,0.8080378250591016,0.7821510297482838,0.6386240834343969,0.6357322016740193,0.6206959808812463,0.7755668985725399,0.0024847054893199425,1.106476938174681,0.57
0.764970733903647,0.8033096926713948,0.7836715867158671,0.6401783543845827,0.632790967596094,0.6205606155770167,0.7761833900744847,0.0024481657027122963,1.0897939156035328,0.58
0.7712984054669704,0.8004728132387707,0.785614849187935,0.6359126462376865,0.6171079213279413,0.6117389718417192,0.7776408502702126,0.0024116259161046497,1.077036310107949,0.59
0.7794253938832252,0.7952718676122932,0.7872688977299321,0.6443037007512327,0.6102755255992691,0.612314923786598,0.7784659755635394,0.002372476144739315,1.0588812561334642,0.6
