micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.3803480040941658,0.8784869976359339,0.5308571428571428,0.2895878400993762,0.730999423379966,0.39841562468460334,0.5666180430143363,0.008571189944250726,2.3969578017664377,0.19
0.40557751427316646,0.8732860520094563,0.5539061328535013,0.31061179803496447,0.7287941025447784,0.42008728398279077,0.5851215393116701,0.00776470465412482,2.2345436702649657,0.2
0.4263170109074031,0.8685579196217494,0.571917808219178,0.33128141615976414,0.7201106130502573,0.43708101046229797,0.6008193220881564,0.007177458083644792,2.11432777232581,0.21
0.45130993573900147,0.8633569739952719,0.5927609154358059,0.3535352054396404,0.7093774289071093,0.4561667837225576,0.6167117386037468,0.006548451757041739,1.985279685966634,0.22
0.47438578149503396,0.8581560283687943,0.6110082477697357,0.3750328059644187,0.7010398595220844,0.4723709383523731,0.6303432954286414,0.006031674775019314,1.8773307163886164,0.23
0.4968380533406654,0.8543735224586289,0.6283031988873435,0.39723575676289974,0.6970231946303546,0.48978869328652175,0.6438401725251487,0.0055801474119391145,1.7845927379784101,0.24
0.5172117039586919,0.8524822695035461,0.6438136047134441,0.4146934105703799,0.6942447673838422,0.5038210510843207,0.6560935514284417,0.0052069195915895854,1.7105004906771344,0.25
0.5379310344827586,0.8482269503546099,0.658348623853211,0.4387869490380768,0.6869764073782102,0.5193400578569366,0.6681671031281089,0.004859791618816946,1.6364082433758587,0.26
0.5539033457249071,0.8453900709219858,0.6692869174620999,0.4481826963242281,0.6793998258143558,0.5247749499335876,0.6767324011311617,0.0046118430668364895,1.5839057899901865,0.27
0.5715661103979461,0.842080378250591,0.680940546740585,0.4704990842257418,0.6753473343185756,0.5368546811917344,0.6877131641779678,0.004356064560582966,1.5289499509322866,0.28
0.586035737921906,0.8373522458628841,0.6895074946466809,0.4871978127858616,0.6668906645183158,0.5445063818098176,0.6944972523089765,0.004162925688513979,1.4828263002944062,0.29
0.5970857336496103,0.833096926713948,0.6956178444532175,0.48750416020570353,0.6493224803297468,0.5393789883906963,0.6994109304490176,0.004024596496356461,1.4479882237487733,0.3
0.6097984711605281,0.8297872340425532,0.7029841778489886,0.4924521565159248,0.641405680592584,0.5405312746426393,0.7052927345507113,0.0038706073956528094,1.4121687929342492,0.31
0.6216216216216216,0.8264775413711584,0.709559569717881,0.5008699903248223,0.6341649712503058,0.543312827396337,0.7102813109464803,0.0037348881882529805,1.379784102060844,0.32
0.6325716358360537,0.8245862884160756,0.715927750410509,0.5119015703111667,0.6318463050160597,0.5492541841441979,0.7159997793689826,0.003612218904641597,1.3527968596663396,0.33
0.6453531598513012,0.8208037825059101,0.7225806451612903,0.517911222003975,0.6215626170727973,0.5489107861284721,0.7210171589697352,0.003479109681999457,1.3199214916584887,0.34
0.6557998483699773,0.817966903073286,0.7279612876078266,0.5193552088037524,0.617016011196404,0.5492509281157393,0.725326396395404,0.0033747102916918967,1.2944062806673209,0.35
0.666795665634675,0.8146572104018912,0.7333475207490956,0.5238302877351879,0.610048303598493,0.549424909520029,0.7294743256494871,0.003270310901384336,1.267909715407262,0.36
0.6764009471191792,0.810401891252955,0.7373628737362874,0.5318601468621952,0.6055438984004746,0.5519216391338893,0.7326750839584396,0.0031867913891382876,1.2433758586849852,0.37
0.6835138387484958,0.8056737588652483,0.7395833333333334,0.5359980482928252,0.5961836411985889,0.5498237467794688,0.7344178241723326,0.003131981709226818,1.2232580961727184,0.38
0.6906122448979591,0.8,0.7412924424972618,0.539470774190424,0.5902910776289669,0.549124297542362,0.7352598498989569,0.0030823919988307268,1.2021589793915604,0.39
0.699750830564784,0.7966903073286052,0.7450806986513376,0.5493784307710383,0.587480892308217,0.553867652168586,0.7382488817681644,0.0030093124256154345,1.1815505397448478,0.4
0.7083509961848241,0.7900709219858156,0.7469825659365221,0.5503917487112948,0.5733710403216953,0.5476648843847166,0.7390715148048662,0.002954502745703965,1.1575073601570167,0.41
0.7165660051768766,0.7853427895981088,0.749379652605459,0.5561937555233414,0.5648105779543304,0.5442057030863845,0.7402333089024208,0.0028996930657924956,1.1373895976447497,0.42
0.7217618839947667,0.7825059101654847,0.7509074410163339,0.5602593933661181,0.5632308119361514,0.5453085493660463,0.7414731866512425,0.0028657632639425387,1.1251226692836114,0.43
0.729009329187028,0.775886524822695,0.7517178195144297,0.5664256613662851,0.5580713187475728,0.5453327448195386,0.741705469019577,0.002829223477334892,1.1045142296368988,0.44
0.7375790424570913,0.7721040189125296,0.7544467544467545,0.5785514623756571,0.5561476002281679,0.5492482207592094,0.7439046212486152,0.002774413797423423,1.086359175662414,0.45
0.7455459113750571,0.7716312056737589,0.758364312267658,0.5822626130489099,0.5561013467591577,0.5513850519679152,0.7471925357608595,0.0027143841479965757,1.0740922473012757,0.46
0.7527829313543599,0.7673758865248227,0.7600093654881761,0.5835110204470608,0.5444328701566655,0.5448721160883166,0.7477620674230563,0.0026752343766312404,1.0578999018645732,0.47
