micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.3922918100481762,0.8803088803088803,0.5427279219233516,0.3737814456501961,0.7824931559511776,0.4783346229248858,0.5840339816964719,0.007890413209562146,2.244015444015444,0.37
0.4152046783625731,0.8772200772200772,0.5636318531381791,0.39873606126087197,0.7790547061031533,0.4992087275523556,0.6024097518030469,0.007225006161176374,2.1127413127413126,0.38
0.439005439005439,0.8725868725868726,0.5841302662186612,0.4195964445999405,0.7768170581208246,0.5167402352031268,0.620321282144396,0.006608888523782141,1.9876447876447876,0.39
0.46040213377102995,0.8664092664092664,0.6012861736334405,0.4319068645812988,0.7680404623761435,0.5260298065771855,0.6325941070617958,0.006111886962950792,1.8818532818532818,0.4
0.4862983906046107,0.8633204633204633,0.6221480244852532,0.4541668521021743,0.7664602744176023,0.5440935931487061,0.6485382550331029,0.005577918343875791,1.7752895752895752,0.41
0.5036297640653358,0.8571428571428571,0.6344669905687339,0.46979546156916113,0.7603429342887039,0.55593092027028,0.6576620626652347,0.0052534297215148275,1.701930501930502,0.42
0.5203213610586012,0.8501930501930502,0.6455584872471416,0.474235977795245,0.7462815477469144,0.5572896119106122,0.6648104222476484,0.004965908157397519,1.633976833976834,0.43
0.538727183029107,0.8432432432432433,0.6574352799518363,0.4853942532785702,0.73680790013184,0.5645630432831795,0.6736936416125189,0.004674279142364249,1.5652509652509652,0.44
0.5558388577256502,0.8416988416988417,0.6695331695331695,0.49928010555950225,0.7356355162846839,0.5757890493303889,0.6824968447501896,0.004419617185574633,1.5142857142857142,0.45
0.5767590618336887,0.8355212355212355,0.6824345632292652,0.522738953400212,0.730902169045079,0.5901194115754782,0.6925332560823613,0.004136203072373285,1.4486486486486487,0.46
0.594789356984479,0.8285714285714286,0.6924814456276218,0.5351831191931459,0.7142679251532577,0.5915188074057067,0.7001454025882198,0.003914400722911361,1.393050193050193,0.47
0.6113989637305699,0.8200772200772201,0.7005277044854882,0.5438499342546739,0.6986667764568749,0.5914775036964307,0.7058595549844741,0.0037295654316930912,1.3413127413127413,0.48
0.6264845605700713,0.8146718146718147,0.708291372943941,0.5539663695890921,0.6915532782529511,0.5949973024801979,0.7111773881265001,0.0035693748459705906,1.3003861003861004,0.49
0.6443076923076924,0.8084942084942085,0.7171232876712329,0.5663993842361205,0.6843254935220374,0.600130445356364,0.717754314188896,0.003392754456584244,1.2548262548262548,0.5
0.657577679137603,0.8007722007722008,0.7221448467966574,0.5683419359006117,0.6727988810128789,0.598179735507567,0.7201464075169645,0.00327774583093732,1.2177606177606177,0.51
0.6745098039215687,0.7969111969111969,0.7306194690265486,0.58765943198557,0.6687884115768775,0.6057686280389091,0.7268772805863849,0.0031257701470467428,1.1814671814671815,0.52
0.6863666890530558,0.7891891891891892,0.7341954022988506,0.5934455035955296,0.6574353227002537,0.6036273912632341,0.728420565295437,0.00303951367781155,1.1498069498069499,0.53
0.6983471074380165,0.783011583011583,0.738259919912632,0.5971034078763754,0.6505467040782182,0.6033754325622566,0.7302081220422287,0.0029532572085763575,1.1212355212355212,0.54
0.7098150782361309,0.7706563706563706,0.7389855609033691,0.6078667374604082,0.6306189453371402,0.5976342060321718,0.7295235842175827,0.0028957528957528956,1.0857142857142856,0.55
0.7240117130307467,0.7637065637065638,0.7433295753476137,0.6089122801388341,0.6141356676288939,0.5912606841828825,0.7318455244994823,0.0028053889756017416,1.0548262548262548,0.56
0.7370398196844478,0.7575289575289575,0.7471439451637472,0.6116040542596337,0.5991172867860449,0.5879852748348454,0.7326445967953856,0.002727347408198472,1.0277992277992278,0.57
0.7442748091603053,0.752895752895753,0.7485604606525912,0.6184897264220087,0.5973264191707092,0.5910831274882539,0.7334193234538816,0.002690380349954818,1.0115830115830116,0.58
0.7598116169544741,0.7474903474903475,0.753600622810432,0.632364873590157,0.592144470504718,0.5944580967596708,0.7367394078690862,0.0026000164298036637,0.9837837837837838,0.59
0.7672552166934189,0.7382239382239382,0.7524596615505706,0.6246097657345814,0.5792664501798892,0.5856259208677853,0.7331814460413699,0.0025835866261398176,0.9621621621621622,0.6
0.7728758169934641,0.7305019305019305,0.7510917030567685,0.6248217364767448,0.5681153084366422,0.5807768699126389,0.7303880175881864,0.0025753717243078944,0.9451737451737452,0.61
0.7838063439065108,0.7250965250965251,0.753309265944645,0.6367151106448862,0.562956578277912,0.5816761579091906,0.7310315840935243,0.0025260823133163557,0.9250965250965251,0.62
0.7965811965811965,0.7196911196911197,0.7561866125760649,0.6458468938394301,0.5594034430758407,0.5828744432677395,0.7322456023453646,0.0024685780004928943,0.9034749034749034,0.63
0.8026200873362446,0.7096525096525097,0.7532786885245901,0.6360026336780096,0.5480202936772443,0.5727620617097506,0.7270432004105927,0.0024726854514088557,0.8841698841698842,0.64
0.8088888888888889,0.7027027027027027,0.7520661157024794,0.6364545890397283,0.5403570660121582,0.5691102525416855,0.72462046873194,0.0024644705495769324,0.8687258687258688,0.65
0.8170289855072463,0.6965250965250965,0.751979991663193,0.6323702916820689,0.5290601773216523,0.5602205030187817,0.7225727014060822,0.002443933294997125,0.8525096525096525,0.66
0.8245125348189415,0.6857142857142857,0.7487352445193929,0.6361877842257723,0.5098449025592652,0.5489115916085776,0.7185584456282891,0.0024480407459130864,0.8316602316602316,0.67
0.8282732447817837,0.6741312741312742,0.7432950191570882,0.6275226399573246,0.49002797142238047,0.5326912486655834,0.7120193676834514,0.002476792902324817,0.8138996138996138,0.68
0.8419512195121951,0.6664092664092665,0.7439655172413793,0.6237378566238517,0.48204330957433683,0.5276737788566683,0.7100398986663042,0.002439825844081163,0.7915057915057915,0.69
0.8471528471528471,0.6548262548262548,0.7386759581881533,0.6231338127254805,0.4681818453988641,0.5170611308197322,0.7030926748214656,0.0024644705495769324,0.772972972972973,0.7
0.8533333333333334,0.6424710424710425,0.7330396475770925,0.622307556664175,0.45365011064736455,0.5060238683538208,0.6956836726022708,0.0024891152550727018,0.752895752895753,0.71
0.8631578947368421,0.6332046332046332,0.7305122494432071,0.6240524290389426,0.44131617320391514,0.4965957221314045,0.6913674832399294,0.0024850078041567403,0.7335907335907336,0.72
0.8704103671706264,0.6223938223938223,0.7257991895542548,0.6268534004639342,0.4308144524097235,0.4901003504705634,0.6856581638771098,0.0025014376078205864,0.715057915057915,0.73
0.876243093922652,0.6123552123552124,0.7209090909090909,0.6242672604828904,0.41635224348733413,0.4792617248525267,0.6799271995968194,0.0025219748624003943,0.6988416988416989,0.74
0.883352208380521,0.6023166023166023,0.7162534435261708,0.620217901288163,0.40780972793688103,0.47131711875380156,0.6727260397427923,0.0025384046660642404,0.6818532818532819,0.75
0.8883774453394706,0.5961389961389961,0.7134935304990758,0.6169813661457119,0.3988232338440039,0.4638213023796811,0.668762166472552,0.0025466195678961637,0.6710424710424711,0.76
0.8957345971563981,0.5837837837837838,0.7068723702664796,0.6165492097643923,0.39038386834194494,0.45758582782999224,0.6606064821844796,0.0025753717243078944,0.6517374517374518,0.77
0.9003645200486027,0.5722007722007721,0.6997167138810199,0.6048315523044465,0.36886987267275523,0.43775731573361526,0.6510942197008854,0.0026123387825515484,0.6355212355212355,0.78
0.9044665012406948,0.5629343629343629,0.6939552594002856,0.5958739518809512,0.3545147838660493,0.423962239125148,0.6432054584395448,0.0026410909389632795,0.6223938223938223,0.79
0.913375796178344,0.5536679536679536,0.6894230769230769,0.603461768133381,0.34589219180321945,0.4187085461681217,0.6380507450590395,0.002653413291711164,0.6061776061776062,0.8
0.9171052631578948,0.5382239382239382,0.678345498783455,0.5745583544135755,0.32972401351721536,0.3987782067573032,0.6226232201185314,0.0027150250554505875,0.5868725868725869,0.81
0.9238095238095239,0.5243243243243243,0.6689655172413793,0.5568896512140954,0.3092753231217164,0.37746740472797796,0.610416651652304,0.0027602070155261643,0.5675675675675675,0.82
0.9269340974212035,0.4996138996138996,0.6492724535875565,0.5291671333488152,0.2849409129162834,0.34888554569180974,0.5851902308269431,0.0028711081902571263,0.538996138996139,0.83
0.9264705882352942,0.4864864864864865,0.6379746835443038,0.5085034179511337,0.27256817890401425,0.3335598660705593,0.5717475504830359,0.0029368274049125114,0.525096525096525,0.84
0.9292168674698795,0.47644787644787645,0.6299132210311383,0.5035967007634403,0.26179339296925186,0.32371321241508644,0.5635115008981176,0.002977901914072127,0.5127413127413127,0.85
0.9365079365079365,0.4555984555984556,0.612987012987013,0.4961791000589499,0.24786640918744285,0.30914175427408297,0.5448496868679598,0.003060050932391358,0.4864864864864865,0.86
0.9384359400998337,0.4355212355212355,0.5949367088607594,0.46379089655059613,0.22528820819172987,0.2830699017195784,0.5233461663545249,0.0031545223034584735,0.4640926640926641,0.87
0.9432624113475178,0.41081081081081083,0.57235072619688,0.40735728632709234,0.18598752975701874,0.23749407508514792,0.49446022742990264,0.0032654234781894355,0.4355212355212355,0.88
0.9509433962264151,0.3891891891891892,0.5523287671232877,0.35547430640906863,0.16178900711812488,0.20590348147053433,0.471182463168575,0.00335578739834059,0.4092664092664093,0.89
0.9511201629327902,0.36061776061776063,0.522956326987682,0.32244570035460995,0.14302321521715533,0.18428195342118936,0.44413086503184307,0.003499548180399244,0.37915057915057915,0.9
0.9586056644880174,0.33976833976833976,0.5017103762827823,0.27893949468085105,0.12327890542919369,0.15857154173746651,0.4199213028609932,0.0035899121005503985,0.3544401544401544,0.91
0.9618138424821002,0.3111969111969112,0.47024504084014,0.23119464326567962,0.10204077906282699,0.13180319460483442,0.3881502555505491,0.0037295654316930912,0.32355212355212354,0.92
0.964769647696477,0.2749034749034749,0.42788461538461536,0.1801218033603803,0.08122413923781727,0.10470744640389404,0.3444773373796007,0.0039102932719954,0.28494208494208495,0.93
0.9739413680781759,0.2308880308880309,0.3732833957553059,0.15454481708538687,0.059253681698517816,0.07897368980321502,0.29718943381510665,0.004123880719625401,0.23706563706563707,0.94
0.9753086419753086,0.18301158301158302,0.3081924577373212,0.12555757745427398,0.04153561304348248,0.05676322140554965,0.2411459219830252,0.004370327774583094,0.18764478764478765,0.95
