micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.25935937288822813,0.9073286052009456,0.40340550767290306,0.18075524745486382,0.7807070876993832,0.2810826454319206,0.47467780184928077,0.01481427348464285,3.6305201177625124,0.27
0.28635885095503083,0.9002364066193853,0.43450479233226835,0.19755509419983683,0.766608098941757,0.3018095711717903,0.4966075398597515,0.012935084459106759,3.2625122669283613,0.28
0.31234547552332287,0.8959810874704491,0.46321192862380833,0.2186414738378253,0.7626569668229641,0.32710730149877354,0.5182994349411323,0.011463053055770155,2.97693817468106,0.29
0.33895870736086176,0.8926713947990543,0.49134677944046845,0.2431982281514531,0.7523948052169127,0.353085631436938,0.541113137561089,0.010202430417806361,2.733071638861629,0.3
0.36496492595479346,0.885579196217494,0.5169035462950187,0.2627468460617528,0.7353922275704011,0.37204711873808244,0.5594890360117456,0.009137556636669241,2.5181550539744846,0.31
0.3915599412135209,0.8817966903073287,0.5423088107007851,0.28340204591477375,0.7281581105193253,0.39299933739305004,0.579815733723179,0.008216232017205019,2.3370951913640825,0.32
0.4200995925758262,0.8775413711583925,0.5681922547068728,0.3049950747678473,0.7139878759647394,0.4117675875736022,0.6003565601240467,0.007362767001440711,2.167811579980373,0.33
0.4463768115942029,0.873758865248227,0.5908872901678657,0.32734360038841565,0.7067593785823262,0.4313068345601708,0.6170028874713157,0.0066789509949261895,2.031403336604514,0.34
0.4723294723294723,0.8676122931442081,0.6116666666666667,0.35802555733384617,0.6972994128077992,0.4550311444112165,0.6328351432806034,0.006081264485415405,1.906280667320903,0.35
0.49593054801953335,0.8643026004728133,0.6302361661782452,0.3846498402965813,0.6893547865121089,0.47554444548805636,0.6470117488815178,0.005598417305242937,1.8086359175662414,0.36
0.5177041690462593,0.857210401891253,0.6455403240163788,0.39774445395595437,0.6694139498479993,0.48319608495526184,0.6590280199970083,0.005196479652558829,1.718351324828263,0.37
0.54005400540054,0.851063829787234,0.6607929515418502,0.4282157645377987,0.6589538976618183,0.49923365411375836,0.6718885630796478,0.0048232518322092995,1.6354268891069677,0.38
0.5597622027534418,0.8458628841607565,0.6736961024289211,0.445694573402945,0.6536525232259742,0.510875520595262,0.6813460509071736,0.004523103585075064,1.5682041216879294,0.39
0.5764476252439817,0.8378250591016548,0.6829832337637309,0.4644058986272638,0.6448818560072627,0.5200272306877931,0.689096763264608,0.00429342492639843,1.508341511285574,0.4
0.59386585776879,0.833096926713948,0.6934277843368752,0.48761338436822477,0.6420857776070715,0.5345971983166267,0.6973821963038368,0.004066356252479485,1.4558390578999019,0.41
0.6095005239259518,0.8250591016548463,0.7010847730012053,0.49911590233680414,0.6237642606342786,0.5359452991559375,0.7023415059113203,0.0038836573194412543,1.4048086359175662,0.42
0.6272167933405718,0.8193853427895981,0.7105371053710537,0.49937101924981464,0.6104222669059505,0.5318791760809598,0.7090262622125666,0.0036852984778568895,1.3557409224730128,0.43
0.6401642403882045,0.8108747044917257,0.7154776804338757,0.5072343486212089,0.6000721060710358,0.5331186480821342,0.7124030564536318,0.0035600192094878166,1.314524043179588,0.44
0.6575395295025067,0.806146572104019,0.7242990654205608,0.5193693659511248,0.5938813815383293,0.5368919084886031,0.7186727614875651,0.0033877602154803415,1.2723258096172718,0.45
0.6691699604743083,0.8004728132387707,0.7289558665231431,0.5157431235637787,0.5813927814281232,0.5313557869194754,0.7220150820109658,0.00328597080993047,1.2414131501472032,0.46
0.6835699797160243,0.7966903073286052,0.7358078602620087,0.5183274107609152,0.5687174158148794,0.5262561801111583,0.727028422170022,0.0031580815568037083,1.2095191364082434,0.47
0.6952897040433514,0.7886524822695036,0.7390341160832964,0.5174839993245726,0.5470625303634514,0.5149696798122689,0.7279405469615864,0.00307456204455766,1.177134445534838,0.48
0.7058823529411765,0.7829787234042553,0.7424344317417619,0.530592009449552,0.5437176547786398,0.5198529319596291,0.7302920724012848,0.0029988724865846784,1.1511285574092247,0.49
0.7191601049868767,0.7773049645390071,0.7471029311520109,0.5420837763240864,0.5345287044329952,0.5208912579714743,0.7332568428148541,0.0029049130353078737,1.1216879293424926,0.5
0.7310623038995966,0.7711583924349882,0.7505752416014726,0.5462830990369828,0.521571618792313,0.5154137861112862,0.7354715601136177,0.002829223477334892,1.0947006869479883,0.51
0.7433425160697889,0.76548463356974,0.7542511064523643,0.5497612735928171,0.5119871647611661,0.5126489465754319,0.7377175830199324,0.002753533919361911,1.068694798822375,0.52
0.7555138432660723,0.7612293144208038,0.7583608101742817,0.5541482270214129,0.5046649918540252,0.5111138310207345,0.7409366447603369,0.0026778443613889296,1.0456329735034346,0.53
0.7619502868068834,0.7536643026004728,0.7577846446398859,0.5542729965825915,0.49142198711214186,0.503946893458934,0.739919506256345,0.0026595744680851063,1.0264965652600588,0.54
0.7713727405959941,0.7465721040189125,0.758769822200865,0.5472787030110611,0.4726503516849213,0.4900960979016038,0.739418928303948,0.002620424696719771,1.0044160942100098,0.55
0.7755808205635195,0.7418439716312056,0.7583373610439826,0.5526745891424022,0.46848428468448666,0.4893783773143309,0.7385608082638779,0.002609984757689015,0.992639842983317,0.56
