micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8890374331550802,0.8099878197320342,0.8476736775015934,0.8975339293514779,0.7533622861670562,0.7992132777732318,0.8420099545317459,0.006620498614958449,1.03601108033241,0.67
0.893387314439946,0.8063337393422655,0.8476312419974392,0.903673782449402,0.7487556428104131,0.7981854058140964,0.8410967014837332,0.006592797783933518,1.0263157894736843,0.68
0.8930987821380244,0.8038976857490865,0.8461538461538461,0.9036431401544033,0.7481466246569872,0.7978212483547632,0.8396482862203554,0.006648199445983379,1.0235457063711912,0.69
0.8952380952380953,0.8014616321559074,0.8457583547557841,0.9044605429230255,0.7472375337478963,0.7976701953409651,0.8392435156596297,0.006648199445983379,1.018005540166205,0.7
0.8974008207934336,0.7990255785627284,0.845360824742268,0.9061121669582195,0.7420540475093642,0.7930769555072371,0.8382930016872696,0.006648199445983379,1.0124653739612188,0.71
0.9008264462809917,0.7965895249695494,0.8455074337427279,0.9085695028655553,0.7411449566002734,0.7936920442560442,0.8383205986657118,0.006620498614958449,1.005540166204986,0.72
0.9013888888888889,0.7904993909866017,0.8423101881894873,0.9085445474288352,0.7387661812737517,0.7919231205087809,0.8347879650510553,0.006731301939058172,0.997229916897507,0.73
0.9112676056338028,0.7880633373934226,0.8451992161985631,0.9149426932745172,0.7374062244469843,0.7941325614887813,0.8377078443075137,0.006565096952908587,0.9833795013850416,0.74
0.9118065433854907,0.7807551766138855,0.8412073490813649,0.9148282808433579,0.7294208058413024,0.7895394399593363,0.8336747553063579,0.006703601108033241,0.9736842105263158,0.75
0.9182209469153515,0.7795371498172959,0.8432147562582345,0.9226948032098804,0.7277541391746357,0.7916602477837906,0.83536039043303,0.006592797783933518,0.9653739612188366,0.76
0.9217391304347826,0.7746650426309378,0.8418266048974189,0.9255366362779099,0.7242609744095005,0.7908808185811286,0.8341444800933888,0.006620498614958449,0.9556786703601108,0.77
0.9237536656891495,0.7673568818514007,0.8383233532934131,0.9270549583108932,0.7185419994293076,0.7884344684050058,0.8308490449632354,0.006731301939058172,0.9445983379501385,0.78
0.922962962962963,0.758830694275274,0.8328877005347594,0.9259089774166287,0.7099110470483552,0.7827722389221384,0.8252477953931944,0.006925207756232687,0.9349030470914127,0.79
0.9293233082706767,0.7527405602923264,0.8317631224764468,0.9293038760598111,0.7025053385876009,0.7798581608817287,0.8242079650880432,0.006925207756232687,0.9210526315789473,0.8
0.9371165644171779,0.7442143727161997,0.8295994568906992,0.9436375414254531,0.6939157917430081,0.7776828634346465,0.8213132999651584,0.006952908587257617,0.9030470914127424,0.81
0.9394409937888198,0.7369062119366626,0.825938566552901,0.9459762578508568,0.6854624820503368,0.7736733238282137,0.8177420255454357,0.007063711911357341,0.8919667590027701,0.82
0.940625,0.7332521315468941,0.8240930869267625,0.946851466849185,0.6810567735895823,0.7713199297092201,0.8159317391173637,0.007119113573407203,0.8864265927977839,0.83
0.9395866454689984,0.7198538367844093,0.8151724137931035,0.9465883899255836,0.6640720912080436,0.7570404257479949,0.8056632439565291,0.007423822714681441,0.871191135734072,0.84
0.9437299035369775,0.7149817295980512,0.8135828135828136,0.9518966163749539,0.6602654165637144,0.7574431799806401,0.8038883178136593,0.007451523545706371,0.8614958448753463,0.85
0.9434571890145396,0.7113276492082826,0.8111111111111111,0.9518613993785187,0.6583773848706368,0.7561551752101333,0.8013830775295173,0.007534626038781163,0.8573407202216067,0.86
0.9429037520391517,0.7040194884287454,0.806136680613668,0.950781853034585,0.6512950254062152,0.7497975372065188,0.795829259378552,0.0077008310249307476,0.8490304709141274,0.87
0.9435215946843853,0.6918392204628502,0.7983134223471539,0.9503706458401581,0.6411106261121909,0.7401366442181591,0.7861027587032638,0.007950138504155125,0.8337950138504155,0.88
0.9472789115646258,0.6784409257003654,0.7906316536550745,0.9568371371753724,0.6324882612539651,0.7346681156791491,0.7774091359155217,0.008171745152354571,0.814404432132964,0.89
0.9512195121951219,0.6650426309378806,0.7827956989247312,0.9633091518149104,0.6173711262174225,0.723869594091867,0.7689293412708708,0.008393351800554017,0.7950138504155124,0.9
0.952212389380531,0.6552984165651644,0.7763347763347763,0.9678774288329055,0.6039530421299308,0.7146718068332091,0.7617596085056862,0.008587257617728532,0.7825484764542936,0.91
0.9547920433996383,0.6431181485992692,0.7685589519650655,0.9698827765253597,0.5877527393745823,0.7031385874690926,0.7529987360849442,0.008808864265927977,0.7659279778393352,0.92
0.9554730983302412,0.6272838002436053,0.7573529411764706,0.9324321625178197,0.5550429318365979,0.6720031753096876,0.7397682750912464,0.009141274238227148,0.7465373961218836,0.93
0.9580152671755725,0.6114494518879415,0.7464684014869889,0.914033493306693,0.5365819734736232,0.6532612166806527,0.7274942718083848,0.009445983379501385,0.7257617728531855,0.94
0.9690721649484536,0.5724725943970768,0.7197549770290965,0.8780877042305613,0.4794925836536485,0.5994580358461953,0.6992903612742633,0.010138504155124654,0.6717451523545707,0.95
