micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.6909871244635193,0.745945945945946,0.7174155217229855,0.5546367415822334,0.5836953151601182,0.5465175058989458,0.7028980829293796,0.0031257701470467428,1.0795366795366796,0.46
0.7005113221329438,0.7405405405405405,0.71996996996997,0.5567142184928809,0.5738572814023822,0.5429719487608996,0.7039619288185078,0.0030641583833073195,1.0571428571428572,0.47
0.7111940298507463,0.7359073359073359,0.7233396584440228,0.5627714160764931,0.5653105680684348,0.5421551682057685,0.7061551175764245,0.002994331717735973,1.0347490347490347,0.48
0.7180851063829787,0.7297297297297297,0.7238605898123325,0.5730191514559722,0.5546196632285938,0.5410408818136341,0.7058939766053384,0.0029614721104082808,1.0162162162162163,0.49
0.7274143302180686,0.7212355212355213,0.7243117487398216,0.5739038648997643,0.5432802048146673,0.536574944691617,0.7051665994881229,0.002920397601248665,0.9915057915057915,0.5
0.7380573248407644,0.7158301158301158,0.7267738141905136,0.5806640271148273,0.538388647396514,0.5376001235871852,0.706005787345244,0.0028628932884252035,0.9698841698841699,0.51
0.7489845653939886,0.711969111969112,0.7300079176563737,0.5879948659782549,0.5308911803245789,0.5369453402926337,0.708557588602841,0.00280128152468578,0.9505791505791505,0.52
0.7638190954773869,0.7042471042471042,0.732824427480916,0.5907491212317163,0.5167263295835804,0.5306488735102495,0.7093440666368718,0.0027314548591144336,0.922007722007722,0.53
0.774442538593482,0.6972972972972973,0.7338480292563998,0.5893574092339202,0.5060492339973056,0.5251111532780486,0.7098017100615753,0.002690380349954818,0.9003861003861003,0.54
0.7825327510917031,0.6918918918918919,0.7344262295081967,0.5892139767185067,0.4984457316034402,0.5211572036210432,0.7084515652166868,0.002661628193543087,0.8841698841698842,0.55
0.7885816235504014,0.6826254826254826,0.7317880794701986,0.5818212321233488,0.48479942244011964,0.510133553981186,0.7039965243562283,0.002661628193543087,0.8656370656370657,0.56
0.7976406533575318,0.6787644787644788,0.7334167709637046,0.5886944179022902,0.4815108079812925,0.5104030001062801,0.7048643336621343,0.002624661135299433,0.850965250965251,0.57
0.8049907578558225,0.6725868725868726,0.7328565418594868,0.5956752935806742,0.4778730617802975,0.5097987246783104,0.7039624202553668,0.002608231331635587,0.8355212355212355,0.58
0.8114985862393967,0.6648648648648648,0.730899830220713,0.5989141906869054,0.467946375540292,0.5054131155643725,0.7004526733646642,0.0026041238807196256,0.8193050193050193,0.59
0.8214285714285714,0.6571428571428571,0.7301587301587301,0.6066444844857224,0.46178599449389274,0.5043528472819421,0.6989519490085271,0.0025835866261398176,0.8,0.6
0.827755905511811,0.6494208494208494,0.7278234530506275,0.606077857418493,0.45240438444039016,0.49880676516765565,0.6955923255988652,0.0025835866261398176,0.7845559845559845,0.61
0.8381909547738694,0.644015444015444,0.7283842794759825,0.6079882224671559,0.44336375013379836,0.4933645852310947,0.6947297119856921,0.002554834469728087,0.7683397683397684,0.62
0.8415132924335378,0.6355212355212355,0.7241531016278047,0.6063214070465969,0.43508464612648157,0.4870296772628292,0.6897884875194439,0.0025753717243078944,0.7552123552123552,0.63
0.8471074380165289,0.6332046332046332,0.7247017233760495,0.5999268087174796,0.42961774305319544,0.48149730807222135,0.6891817281794805,0.0025589419206440483,0.7474903474903475,0.64
