micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8485958485958486,0.8465286236297198,0.8475609756097561,0.8422802042753684,0.797614764741653,0.8045886735890985,0.8458905735364782,0.006925207756232687,1.134349030470914,0.58
0.8523985239852399,0.8440925700365408,0.8482252141982864,0.84584457582911,0.7956130966849391,0.805263230641956,0.8461808662599772,0.006869806094182826,1.126038781163435,0.59
0.854320987654321,0.8428745432399513,0.8485591661557327,0.8467366490706355,0.7944366260967038,0.805204122535789,0.8465925932748426,0.006842105263157895,1.1218836565096952,0.6
0.8605230386052304,0.8416565164433617,0.8509852216748769,0.8499188654812272,0.7924366260967038,0.8057678613902682,0.8487932985160145,0.006703601108033241,1.1121883656509695,0.61
0.8664987405541562,0.8380024360535931,0.8520123839009288,0.8524945630834554,0.7891936191036969,0.8052121072815625,0.8494124586418593,0.006620498614958449,1.0997229916897506,0.62
0.8687898089171975,0.830694275274056,0.8493150684931506,0.8563049046498392,0.7841957051431284,0.8042381368106739,0.8459571950769672,0.006703601108033241,1.0872576177285318,0.63
0.8746770025839793,0.8246041412911084,0.8489028213166144,0.8698522280725766,0.7761811797748795,0.8020290301690998,0.844796637909907,0.006675900277008311,1.07202216066482,0.64
0.8779220779220779,0.8233861144945189,0.8497800125707102,0.8722535229450312,0.7711811797748795,0.7980575000019471,0.844983580561246,0.006620498614958449,1.0664819944598338,0.65
0.8827404479578392,0.8160779537149817,0.8481012658227848,0.875447914448579,0.7637695300425064,0.7955178040128412,0.8435397475635654,0.006648199445983379,1.051246537396122,0.66
0.8837516512549538,0.8148599269183922,0.8479087452471483,0.8752621022596255,0.7612695300425064,0.7940982833117771,0.8433431728731884,0.006648199445983379,1.048476454293629,0.67
0.890520694259012,0.8124238733252132,0.8496815286624204,0.8819759904609977,0.7599816512546276,0.7963557012494847,0.8449444768581916,0.006537396121883657,1.0373961218836565,0.68
0.8956639566395664,0.805115712545676,0.8479794740218088,0.8850597994800649,0.7508033720869868,0.7916979795635222,0.8425271603940521,0.006565096952908587,1.0221606648199446,0.69
0.9022038567493113,0.7978075517661388,0.8468002585649644,0.8956506488803978,0.742855533977384,0.789469421151159,0.8396645338136576,0.006565096952908587,1.005540166204986,0.7
0.9042995839112344,0.7941534713763703,0.8456549935149157,0.8971134562230678,0.739946443068293,0.7885933499568517,0.8384282030101279,0.006592797783933518,0.9986149584487535,0.71
0.9085794655414908,0.7868453105968332,0.8433420365535248,0.9044303797210259,0.7336806978751056,0.7865193308717491,0.8357123642482891,0.006648199445983379,0.9847645429362881,0.72
0.9134751773049645,0.784409257003654,0.8440366972477065,0.9069039124429616,0.7315140312084389,0.7864920709940497,0.8363433363132016,0.006592797783933518,0.9764542936288089,0.73
0.9170243204577968,0.7807551766138855,0.843421052631579,0.9120550109098495,0.7296011524205602,0.7881099740788341,0.8353069034146903,0.006592797783933518,0.9681440443213296,0.74
0.9191919191919192,0.7758830694275274,0.8414795244385733,0.9123170946907304,0.7239900413094492,0.7844309876894963,0.8330729694128566,0.006648199445983379,0.9598337950138505,0.75
0.9200581395348837,0.7710109622411693,0.8389662027833003,0.9123006703229186,0.7180335195703187,0.7811594503993731,0.8306145266920185,0.006731301939058172,0.9529085872576177,0.76
0.925,0.7661388550548112,0.8381079280479681,0.9148462391194272,0.7153454878772412,0.7810415869135798,0.8298486265086109,0.006731301939058172,0.9418282548476454,0.77
0.9271916790490342,0.7600487210718636,0.8353413654618473,0.9171516165335508,0.7095849545723003,0.7781185210739401,0.8268957734367396,0.0068144044321329636,0.9321329639889196,0.78
0.9279279279279279,0.7527405602923264,0.8312037659717552,0.9155853389137927,0.6997705159528158,0.7715742514128803,0.8223326787276946,0.006952908587257617,0.9224376731301939,0.79
0.9326186830015314,0.7417783191230207,0.8263229308005428,0.9205596529666855,0.6905928927350549,0.7680026927249648,0.8169092154704264,0.007091412742382271,0.9044321329639889,0.8
