micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.36698771172367983,0.8532818532818532,0.5132373432419879,0.3009485823791191,0.7465187358423372,0.4141900362529194,0.551421596182874,0.008609217119855418,2.325096525096525,0.36
0.39156841729188996,0.8463320463320463,0.5354176844162188,0.3198417854236834,0.732954906055103,0.42984755419160336,0.5691174898621422,0.007812371642158876,2.161389961389961,0.37
0.41241013999243287,0.8416988416988417,0.553580497714576,0.33788909711293474,0.7277661284163882,0.4450990850047136,0.5862181187372228,0.007220898710260412,2.040926640926641,0.38
0.4299920445505171,0.8347490347490347,0.5676030454187451,0.3504318531886043,0.7168505742514598,0.4531748028597083,0.5972548297608086,0.00676497165858868,1.9413127413127413,0.39
0.4460580912863071,0.8301158301158301,0.5802968960863698,0.36339389352808954,0.714205440911708,0.46439480182841675,0.6064973929488973,0.006387086174320217,1.861003861003861,0.4
0.4679261862917399,0.8223938223938224,0.5964715765891907,0.3784065829355204,0.6977735829387933,0.4740100736573919,0.6189313153485415,0.0059188367699006,1.7575289575289574,0.41
0.48777111213659435,0.8162162162162162,0.610629693818602,0.39157059112761644,0.6883942460258619,0.4833966282792178,0.6295523431859837,0.005536843834716175,1.6733590733590733,0.42
0.5084663763909046,0.8115830115830116,0.6252230814991077,0.4088303048554433,0.6774557418145165,0.49517487480462713,0.6400290840005146,0.005175388154111558,1.5961389961389962,0.43
0.5267676767676768,0.8054054054054054,0.6369465648854962,0.4256761365920277,0.6708668178288466,0.5062895481911579,0.6495498829845502,0.004883759139078288,1.528957528957529,0.44
0.5463645943097998,0.8007722007722008,0.6495458816160351,0.4471184503075247,0.6662246514845527,0.5196984314849953,0.6602104220804837,0.004596237574960979,1.4656370656370656,0.45
0.5640461792193513,0.7922779922779922,0.6589595375722543,0.46255911483914086,0.653823935551228,0.5264751610262913,0.6673640239004965,0.00436211287275117,1.4046332046332046,0.46
0.5798175598631699,0.7853281853281854,0.667103968514267,0.4820892894977179,0.6473770924022572,0.5359407777548059,0.6738907122643805,0.004169062679700977,1.3544401544401545,0.47
0.5948174322732627,0.7799227799227799,0.6749081189442031,0.49199538951962185,0.6397987274005505,0.5402500689505377,0.6790812696154552,0.003996549741230592,1.3111969111969113,0.48
0.6085365853658536,0.7706563706563706,0.6800681431005111,0.5025292043649046,0.6284746501659602,0.5426193261290398,0.6816871174736925,0.0038568964100878993,1.2664092664092663,0.49
0.6244486452425961,0.7652509652509653,0.6877168632893824,0.5179000102892913,0.6256162712300503,0.5504485431177273,0.6881934387680365,0.0036967058243653986,1.2254826254826254,0.5
0.6408083441981747,0.759073359073359,0.6949452103216684,0.5278877070455611,0.6185231771688711,0.5527495271335476,0.6928176672813748,0.0035447301404748213,1.1845559845559845,0.51
0.6596610169491526,0.7513513513513513,0.7025270758122744,0.5409157562326662,0.6121624212712764,0.557245425484347,0.6977944962182936,0.0033845395547523207,1.138996138996139,0.52
0.672461752433936,0.7467181467181467,0.7076472740578119,0.550520205891035,0.6091921229004774,0.5606306244509418,0.7020309272924331,0.003281853281853282,1.1104247104247105,0.53
0.6880403458213257,0.7374517374517374,0.7118896757361163,0.5637688715059704,0.5915912728997526,0.557145537163128,0.7040938276652865,0.0031750595580382814,1.0718146718146717,0.54
0.7008862629246676,0.7328185328185328,0.7164967912419781,0.5665954363436518,0.5813379134372666,0.5536805119713841,0.7062685754106844,0.0030846956378871274,1.0455598455598456,0.55
0.7138531415594247,0.7281853281853282,0.7209480122324159,0.5718420837507343,0.572516991451451,0.5515575819648072,0.708809973524375,0.0029984391686519347,1.0200772200772201,0.56
0.7285491419656787,0.7212355212355213,0.7248738843616609,0.5778675612215223,0.5625058742759508,0.5508043317617901,0.7102435319383714,0.002912182699416742,0.9899613899613899,0.57
0.7407407407407407,0.7104247104247104,0.7252660622782814,0.5821628530962156,0.5497929708198628,0.5451117849018915,0.7080584317405908,0.0028628932884252035,0.9590733590733591,0.58
0.7554257095158597,0.6988416988416989,0.726032892097874,0.5848106956954521,0.5305645075989089,0.5355995079406998,0.7063199911258365,0.0028053889756017416,0.9250965250965251,0.59
0.7666666666666667,0.6926640926640927,0.727789046653144,0.5893971666470412,0.5247289968361866,0.5350664656630055,0.7059037320468301,0.002756099564610203,0.9034749034749034,0.6
0.7773882559158632,0.684942084942085,0.7282430213464697,0.5999060648912388,0.516443714638201,0.5336197061175051,0.704523459898374,0.002719132506366549,0.8810810810810811,0.61
0.7869292748433303,0.6787644787644788,0.7288557213930348,0.6004834235369065,0.5056337555804321,0.5274964941814414,0.704240282506972,0.0026862728990388563,0.8625482625482626,0.62
0.7981651376146789,0.6718146718146718,0.7295597484276729,0.6036498596632925,0.49753899244894545,0.5245162441822664,0.7026969442903473,0.0026493058407952024,0.8416988416988417,0.63
0.8046948356807512,0.6617760617760617,0.726271186440678,0.5966121830259987,0.48462860693217696,0.5147602353306092,0.6973208902413004,0.002653413291711164,0.8223938223938224,0.64
0.8119001919385797,0.6532818532818533,0.72400513478819,0.6016343116535698,0.4794167204367665,0.5131743134573775,0.6947559823978426,0.0026493058407952024,0.8046332046332046,0.65
0.8202357563850687,0.6447876447876448,0.7220060527453523,0.5990739269304433,0.47154411824172643,0.507193089865179,0.6911683858252653,0.0026410909389632795,0.7861003861003861,0.66
0.8308004052684904,0.6332046332046332,0.7186678352322524,0.5999249322261785,0.44899614837679785,0.49434460358073656,0.6865330736558453,0.0026369834880473177,0.7621621621621621,0.67
0.8374741200828157,0.6247104247104247,0.7156125608137992,0.5917340769720729,0.4315569386503541,0.48001365564941795,0.6821583633232661,0.0026410909389632795,0.745945945945946,0.68
0.8501070663811563,0.6131274131274131,0.7124270973530731,0.5943924156635326,0.4207992983437383,0.47399556973631596,0.6763513924500548,0.0026328760371313563,0.7212355212355213,0.69
0.8585635359116022,0.6,0.7063636363636364,0.5878677288458506,0.40408998423224385,0.4610695059582158,0.6689111530630636,0.002653413291711164,0.6988416988416989,0.7
0.8632286995515696,0.5945945945945946,0.7041609510745314,0.5920546180833576,0.39841970193492776,0.4577599265520885,0.6658714379251002,0.0026575207426271256,0.6888030888030888,0.71
0.8694158075601375,0.5861003861003861,0.7001845018450185,0.5903142654069059,0.38987106971608276,0.45014497255228064,0.6594945688987948,0.0026698430953750103,0.6741312741312742,0.72
0.8766157461809636,0.5760617760617761,0.6952469711090401,0.5882404723626286,0.3840566762550095,0.4455049276485254,0.6540683762281118,0.0026862728990388563,0.6571428571428571,0.73
0.8817852834740652,0.5644787644787644,0.6883239171374764,0.580901563997355,0.3673071339595545,0.4303313513868825,0.6455189978839875,0.002719132506366549,0.6401544401544401,0.74
0.890818858560794,0.5544401544401545,0.6834840552118039,0.5837345818129456,0.35654917269367453,0.42344866967659917,0.6391611611745301,0.0027314548591144336,0.6223938223938223,0.75
0.8964646464646465,0.5482625482625483,0.6804024916147581,0.580628799469403,0.35305419314156994,0.4206476351053131,0.6351063372563059,0.002739669760946357,0.6115830115830115,0.76
0.9050715214564369,0.5374517374517375,0.6744186046511628,0.5783808769551646,0.34477718211893943,0.4135665752512408,0.6271807105699303,0.0027602070155261643,0.5938223938223938,0.77
0.9142091152815014,0.5266409266409267,0.6682998530132288,0.5789840614913905,0.3322640948882776,0.4026878249801696,0.6181915696361602,0.0027807442701059722,0.5760617760617761,0.78
0.9146005509641874,0.5127413127413127,0.657100445324097,0.5635061630598823,0.32089552341355837,0.3903419040346197,0.6056735978018503,0.002846463484761357,0.5606177606177606,0.79
0.9202279202279202,0.4988416988416988,0.6469704556835253,0.5455439287841791,0.30120802906242194,0.3689080760453835,0.5924977724127304,0.0028957528957528956,0.5420849420849421,0.8
0.9226277372262773,0.488030888030888,0.6383838383838384,0.5389060180179737,0.29153198992709634,0.3591334461491204,0.5816570387891793,0.002940934855828473,0.528957528957529,0.81
0.9259259259259259,0.4826254826254826,0.6345177664974619,0.5359472198962767,0.2840585025364571,0.3515122209318735,0.5766532506169106,0.002957364659492319,0.5212355212355212,0.82
0.934984520123839,0.4664092664092664,0.622359608449253,0.5231360445806609,0.26631910266620074,0.33279856385358847,0.5626571020523462,0.0030107615213998194,0.4988416988416988,0.83
0.9344,0.450965250965251,0.6083333333333333,0.5096041081731775,0.25499461819865693,0.31979995005458106,0.5475509669456246,0.003088803088803089,0.4826254826254826,0.84
0.9425287356321839,0.44324324324324327,0.6029411764705882,0.5108943773883245,0.25063408829838985,0.3158733921229771,0.541562380794785,0.003105232892466935,0.4702702702702703,0.85
0.9438775510204082,0.42857142857142855,0.5894848645778014,0.4898252869043405,0.23517369301247262,0.2967458648359432,0.5253627565714198,0.0031750595580382814,0.4540540540540541,0.86
0.9469026548672567,0.41312741312741313,0.5752688172043011,0.4708044584420227,0.2204590665644294,0.28068460356930114,0.5097468656177176,0.003244886223609628,0.4362934362934363,0.87
0.9503676470588235,0.3992277992277992,0.5622620989668298,0.4575316496904905,0.21066543169686314,0.26851985405152246,0.49544480021389914,0.0033064979873490513,0.4200772200772201,0.88
0.9555984555984556,0.38223938223938225,0.5460562603419746,0.4159652634607207,0.18736224658268594,0.2412241744139497,0.4769172064709801,0.0033804321038363593,0.4,0.89
0.9623430962343096,0.3552123552123552,0.5188945290468133,0.396075112830432,0.17022189543478164,0.22149424579365962,0.45000345280871085,0.003503655631315206,0.3691119691119691,0.9
0.9665178571428571,0.33436293436293435,0.4968445209409065,0.35272404900064475,0.1471527939292239,0.19371398911108695,0.427907989463714,0.003602234453298283,0.34594594594594597,0.91
