micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.7331159757801584,0.7442080378250591,0.7386203660253402,0.5294541925681949,0.4757845542757597,0.48491532797324644,0.7214588437070093,0.002907523020065563,1.0534838076545634,0.57
0.7393162393162394,0.7361702127659574,0.7377398720682303,0.5069510652512844,0.4510441019089776,0.4619856730717603,0.7182943028532076,0.0028892531267617396,1.0333660451422964,0.58
0.749271137026239,0.7290780141843972,0.7390366642703091,0.5165470378964963,0.4438181217633098,0.46260532631940376,0.7193070767806373,0.0028422734011233374,1.0098135426889108,0.59
0.7586719524281467,0.7238770685579197,0.740866198887007,0.5247803548323656,0.438398082303588,0.46200050252691,0.7207698372904277,0.0027952936754849353,0.9901864573110893,0.6
0.7682555780933062,0.7163120567375887,0.741375091754343,0.5248295383087908,0.4226934316489999,0.45262652166551326,0.7205224294177665,0.002758753888877289,0.9676153091265947,0.61
0.777315296566077,0.7063829787234043,0.7401535793906366,0.5282750505852657,0.40884586307747095,0.4449973529867391,0.7177170969388944,0.002737874010815777,0.943081452404318,0.62
0.7856382978723404,0.6983451536643026,0.7394242803504381,0.5331418652400196,0.40479247035528837,0.44473211566398557,0.7163273127994976,0.0027169941327542645,0.9224730127576055,0.63
0.7920952896589063,0.691725768321513,0.7385159010600707,0.5421902563328556,0.394585866690733,0.43958795181002686,0.7145088042554446,0.0027039442089658197,0.9062806673209028,0.64
0.8029966703662597,0.684160756501182,0.7388307378095481,0.5407617342529909,0.38597075203519765,0.4344754483635386,0.7135902197130505,0.0026700144071158624,0.8842001962708538,0.65
0.8147727272727273,0.6780141843971631,0.7401290322580645,0.5380671752549835,0.3770170399825763,0.42738971557310607,0.7136289347148657,0.002628254650992838,0.8635917566241413,0.66
0.8191860465116279,0.6661938534278959,0.7348109517601042,0.5432518246194872,0.36703652388462404,0.4215475176205989,0.7081155007043902,0.0026543544985697283,0.8439646712463199,0.67
0.8287589498806682,0.6567375886524822,0.732788182537589,0.5436188133703126,0.354882334024958,0.4128703350842132,0.7043696707524417,0.0026439145595389723,0.8223748773307163,0.68
0.8362858888210141,0.6472813238770686,0.7297441364605544,0.5345909633203749,0.3461816359129634,0.40409003247869474,0.6996616616561889,0.0026465245442966615,0.8032384690873405,0.69
0.845141065830721,0.6373522458628842,0.7266846361185983,0.5258502870181483,0.33446762774985983,0.3936102626623933,0.6956277739604534,0.0026465245442966615,0.7826300294406281,0.7
0.8498402555910544,0.6288416075650118,0.7228260869565217,0.5244726473727085,0.32647324171489933,0.3868778269909232,0.691407512785031,0.0026621844528427955,0.767909715407262,0.71
0.8576094056172436,0.6208037825059102,0.7202413603949533,0.5207543253673782,0.31472400900908826,0.3771741188104921,0.6873449177074487,0.0026621844528427955,0.7512266928361139,0.72
0.8624161073825504,0.607565011820331,0.7128987517337032,0.5070515010817067,0.2995271351903957,0.36201565374410494,0.6785580283855679,0.0027013342242081305,0.7311089303238469,0.73
0.8695054945054945,0.5985815602836879,0.7090450854102492,0.5006870898157607,0.28609468212916,0.3490108993214537,0.6734228065125786,0.0027117741632388865,0.7144259077526988,0.74
0.8809355067328136,0.5877068557919621,0.7050482132728304,0.4968829009597911,0.2769223603928449,0.3411199063040829,0.6679703913697698,0.0027143841479965757,0.6923454367026497,0.75
0.8885630498533724,0.573049645390071,0.6967519402127048,0.48663488048997594,0.2628195949737213,0.32649753362925976,0.6582087030260425,0.002753533919361911,0.6692836113837095,0.76
0.8935532233883059,0.5635933806146572,0.6912148448825747,0.4821539364041347,0.255762972031841,0.3196334365926846,0.651826177864533,0.002779633766938801,0.6545632973503435,0.77
0.8987730061349694,0.5541371158392435,0.6855805791167008,0.4709998405650596,0.24755697047409478,0.3102206277521058,0.6447972779859407,0.0028057336145156913,0.6398429833169774,0.78
0.9028974158183242,0.5451536643026005,0.6798349056603774,0.45767439788316466,0.23525760196308765,0.29621691659745086,0.6376491198402628,0.00283444344685027,0.626594700686948,0.79
