micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8159111933395005,0.6810810810810811,0.7424242424242424,0.6315678351035493,0.5022978877472414,0.5426209781291192,0.7151689841470288,0.002513759960568471,0.8347490347490347,0.65
0.8267419962335216,0.677992277992278,0.7450148493848112,0.6402539923269406,0.4956020179099448,0.5419487688879392,0.7173928780184068,0.0024685780004928943,0.8200772200772201,0.66
0.8354186717998076,0.6702702702702703,0.7437874892887746,0.6486017242791566,0.49015684884395505,0.5405124009877117,0.7159028330315822,0.0024562556477450096,0.8023166023166023,0.67
0.8424182358771061,0.6563706563706564,0.7378472222222222,0.6385121944771366,0.4738142479738198,0.5252829748359652,0.7060263653920225,0.002480900353240779,0.7791505791505792,0.68
0.8479591836734693,0.6416988416988417,0.7305494505494505,0.6288077170296029,0.4579717313714247,0.5116006822454386,0.6961564923972452,0.002517867411484433,0.7567567567567568,0.69
0.8589341692789969,0.6347490347490348,0.7300177619893428,0.6339965242651262,0.4512743715764429,0.5071013421033618,0.6930959993336449,0.002497330156904625,0.738996138996139,0.7
0.8621794871794872,0.6231660231660232,0.7234424025100852,0.6196648365296878,0.43955835777970326,0.494742042753947,0.6838459666850657,0.002534297215148279,0.7227799227799228,0.71
0.8681917211328976,0.6154440154440154,0.7202892001807502,0.6211282854054135,0.4279954020842794,0.4856638600802196,0.6792946531168935,0.0025425121169802022,0.7088803088803088,0.72
0.878619153674833,0.6092664092664093,0.719562243502052,0.62320518857811,0.42075435285994744,0.4801106215077852,0.6767193847826204,0.0025260823133163557,0.6934362934362934,0.73
0.8832199546485261,0.6015444015444016,0.7156637574644006,0.6211503708938765,0.4148523821425825,0.47622124576624714,0.6714261471805865,0.0025425121169802022,0.6810810810810811,0.74
0.8925233644859814,0.5899613899613899,0.7103672710367271,0.6061598900764607,0.3995628653042546,0.4613550990421597,0.6632561611434582,0.0025589419206440483,0.661003861003861,0.75
0.8995215311004785,0.5806949806949807,0.7057719380572501,0.609830631077783,0.3884886543125578,0.45336520826037835,0.657183352669015,0.0025753717243078944,0.6455598455598456,0.76
0.9031055900621118,0.5613899613899614,0.6923809523809524,0.5885386490885453,0.3687262008279705,0.4323688284347526,0.639901192871988,0.002653413291711164,0.6216216216216216,0.77
0.9075738125802311,0.5459459459459459,0.6817743490838959,0.5841311998626808,0.3534288769823678,0.41901373436917294,0.628214472510681,0.0027109176045346257,0.6015444015444016,0.78
0.9109947643979057,0.5374517374517375,0.676056338028169,0.583466956599672,0.34560163852197173,0.41161409322633863,0.6209168356627442,0.002739669760946357,0.5899613899613899,0.79
0.9103078982597055,0.525096525096525,0.6660137120470128,0.5723832176859966,0.32918022135714414,0.3949108048348374,0.6094368632830716,0.00280128152468578,0.5768339768339769,0.8
0.9182825484764543,0.511969111969112,0.6574119980168567,0.5630389845370416,0.3117312708204877,0.3790791654227679,0.5992719781519324,0.002838248582929434,0.5575289575289575,0.81
0.9228571428571428,0.4988416988416988,0.6476190476190476,0.552323480002667,0.3012882107474252,0.36828365435109806,0.5879826335285595,0.002887537993920973,0.5405405405405406,0.82
