micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.2073107049608355,0.9196911196911197,0.33835227272727275,0.17020953814271098,0.8674906038350292,0.27283961682279784,0.40706376392701055,0.01913250636654892,4.436293436293436,0.23
0.23309012029185566,0.9127413127413128,0.37134778510838834,0.1950427797657292,0.8513975708771652,0.3018622746472992,0.4377436233724551,0.01643801856567814,3.915830115830116,0.24
0.25959618371422233,0.9034749034749034,0.40330920372285417,0.2181649409432615,0.8382723054365053,0.33009708516834546,0.46512443247240937,0.014219995071058901,3.4803088803088804,0.25
0.28769154720711815,0.8988416988416988,0.43587343194158396,0.24452325237294667,0.8327306206774955,0.3610932465388014,0.492778111836365,0.012375749609792163,3.1243243243243244,0.26
0.3158469945355191,0.8926640926640926,0.4665993945509586,0.27391967753342833,0.8223681455778489,0.39174647747236707,0.520656450595584,0.010855992770886388,2.8262548262548264,0.27
0.3445884835694905,0.8826254826254826,0.4956634865568083,0.29868617204677,0.7959793307511841,0.41501987837987453,0.544516357198825,0.009553930830526575,2.5613899613899616,0.28
0.37372406980572936,0.8764478764478765,0.5240073868882733,0.3227164323224255,0.7751911013123388,0.4347499256685408,0.5687458200697615,0.008469563788712725,2.3451737451737453,0.29
0.400711743772242,0.8694980694980695,0.5485992691839221,0.34736583769657786,0.7655244778393949,0.456492019814374,0.5871684755264425,0.00761110654727676,2.16988416988417,0.3
0.4189797449362341,0.8625482625482626,0.5639989901540016,0.36345052930044014,0.7593781702568491,0.47067666212519765,0.5992891059912343,0.007093567731865604,2.0586872586872587,0.31
0.44604893702366627,0.8586872586872587,0.587117212249208,0.3871249772766257,0.7517688321953834,0.4894577262762333,0.6177072032923785,0.006424053232563871,1.925096525096525,0.32
0.4654591406908172,0.8532818532818532,0.6023439629326792,0.4106526855289052,0.7487471447252076,0.5081515462508688,0.6290455164090999,0.005992770886387908,1.8332046332046332,0.33
0.4836716681376876,0.8463320463320463,0.6155574276888515,0.4295379088066124,0.7418421164340717,0.5217884242643899,0.6389389066365472,0.005623100303951368,1.7498069498069497,0.34
0.5048633626679018,0.8416988416988417,0.6311522872032426,0.4504223190256248,0.7371977735560816,0.5371781329421477,0.6513268046074702,0.0052328924669350204,1.667181467181467,0.35
0.5242483026188167,0.8347490347490347,0.6440274054215073,0.46664035172294255,0.7287806916252325,0.5484954128700346,0.660915701682262,0.004908403844574057,1.5922779922779924,0.36
0.5517241379310345,0.8277992277992278,0.6621371216800495,0.49791621802636,0.7204058765154361,0.5663713042742273,0.6767501775790453,0.004493551302061941,1.5003861003861003,0.37
0.5727321524422974,0.8239382239382239,0.675744141861938,0.5192370977063365,0.7166551945732648,0.5787012765719097,0.6884220488220738,0.004206029737944632,1.4386100386100387,0.38
0.5882352941176471,0.8185328185328186,0.6845334194381659,0.5283872394627549,0.7114239144609655,0.5842940010142028,0.6948114584967882,0.0040129795448944384,1.3915057915057916,0.39
0.6024165707710012,0.8084942084942085,0.6904055390702275,0.5406882279283465,0.7003879756869354,0.5888533288302518,0.6993898278262295,0.0038568964100878993,1.3420849420849421,0.4
0.6185935637663885,0.8015444015444015,0.698284561049445,0.5526067761975401,0.6917008511814648,0.5929403155292406,0.7050236230799392,0.003684383471617514,1.2957528957528957,0.41
0.6400247831474597,0.7976833976833977,0.7102096940529391,0.5587250675514355,0.682522711840622,0.5950896851331936,0.7136301993585514,0.00346258112215559,1.2463320463320464,0.42
0.6568313021167415,0.7907335907335907,0.7175893482831114,0.5715401827579389,0.6731155443147535,0.5985174339914696,0.7185443937611905,0.0033106054382650127,1.2038610038610038,0.43
0.6728599867285998,0.783011583011583,0.7237687366167024,0.5798198314339332,0.6622693973453274,0.5985749703316605,0.7213405029771109,0.003179167008954243,1.1637065637065638,0.44
0.6884798909338786,0.7799227799227799,0.7313540912382331,0.5920362256718753,0.6559792926509674,0.6028530706809723,0.7272691884277371,0.0030477285796434734,1.1328185328185327,0.45
0.7043539325842697,0.7745173745173746,0.7377712394262597,0.5974759228780374,0.6474579085976685,0.6033333869284887,0.7316985561871614,0.002928612503080588,1.0996138996138995,0.46
0.718299711815562,0.7698841698841699,0.7431979127841968,0.6033219057744045,0.6411488069428222,0.6028932518511397,0.7348766043565222,0.002830033681097511,1.0718146718146717,0.47
0.7319054652880355,0.7652509652509653,0.7482068705171763,0.6031944839424118,0.6242541767503196,0.5959330515948986,0.738167772746401,0.002739669760946357,1.0455598455598456,0.48
0.7427921092564491,0.7559845559845559,0.7493302717183314,0.6113892550134687,0.6162746213618816,0.5967414180653575,0.7372579248150115,0.002690380349954818,1.0177606177606178,0.49
0.7534992223950233,0.7482625482625482,0.7508717551336691,0.6188902194021687,0.6111949803229352,0.5977723091497759,0.7380542776976914,0.0026410909389632795,0.993050193050193,0.5
0.7688603531300161,0.7397683397683398,0.7540338449429359,0.6280980409124759,0.6028452736502569,0.5990707329852148,0.7381177510420438,0.0025671568224759716,0.9621621621621622,0.51
0.7804276315789473,0.7328185328185328,0.7558741537236161,0.6378781980581721,0.59280251541221,0.5976944767148048,0.7383167885587797,0.002517867411484433,0.938996138996139,0.52
0.790717299578059,0.7235521235521235,0.7556451612903226,0.6343879292120294,0.5803764452898418,0.5897657469226996,0.7352468709627167,0.0024891152550727018,0.915057915057915,0.53
0.7970890410958904,0.7189189189189189,0.7559886317498985,0.6287534649417703,0.5686898706973321,0.581067211591795,0.73425968562947,0.0024685780004928943,0.901930501930502,0.54
0.8045375218150087,0.711969111969112,0.7554281032363785,0.6370421355613578,0.5623805207162049,0.5812220907022028,0.7328198909141198,0.0024521481968290478,0.8849420849420849,0.55
0.8104517271922055,0.7065637065637066,0.754950495049505,0.6322162713526712,0.5480303819557979,0.5716090168824813,0.7316832938715997,0.002439825844081163,0.8718146718146718,0.56
0.8225659690627843,0.698069498069498,0.7552213868003341,0.6323331482381652,0.5332718544313129,0.5630672685234426,0.729064740932507,0.002406966236753471,0.8486486486486486,0.57
0.8276181649675626,0.6895752895752896,0.7523167649536647,0.6267074255739569,0.5216811070212378,0.5526805407610694,0.7241194535862113,0.0024151811385853938,0.8332046332046332,0.58
0.831766917293233,0.6833976833976834,0.7503179313268334,0.6319875250803803,0.5119334285545543,0.5475545025132718,0.7215850944131966,0.0024192885895013556,0.8216216216216217,0.59
0.8376068376068376,0.6810810810810811,0.7512776831345827,0.6355282888292165,0.5082395751266584,0.5463064638832201,0.7219263890534646,0.0023987513349215477,0.8131274131274131,0.6
0.8431183830606352,0.6764478764478764,0.7506426735218509,0.640067542088337,0.5047844014587187,0.5462789852448127,0.7202257185163639,0.0023905364330896245,0.8023166023166023,0.61
0.8484848484848485,0.6702702702702703,0.7489214840379638,0.6364743024227818,0.494253049438005,0.539022497126519,0.716801881212696,0.0023905364330896245,0.78996138996139,0.62
0.8564307078763709,0.6633204633204633,0.7476066144473456,0.6352769479120258,0.4816429054448823,0.5300988500041416,0.7146104469048037,0.0023823215312577016,0.7745173745173746,0.63
0.8623481781376519,0.6579150579150579,0.7463863337713534,0.6385411129534805,0.477956093840808,0.5292146513254625,0.712500112880221,0.00237821408034174,0.7629343629343629,0.64
0.8679050567595459,0.6494208494208494,0.7429328621908127,0.6372159753251513,0.46859170978931514,0.5215060777906527,0.7069738732263219,0.0023905364330896245,0.7482625482625482,0.65
0.878177966101695,0.6401544401544401,0.7405091558731577,0.6502379686292338,0.46034483592693975,0.5185739971726719,0.703605519693762,0.002386428982173663,0.728957528957529,0.66
0.8843243243243243,0.6316602316602317,0.736936936936937,0.6429862547090279,0.44516865627254715,0.5053401019132413,0.6983695196234407,0.0023987513349215477,0.7142857142857143,0.67
0.8887665198237885,0.6231660231660232,0.7326373127553336,0.6364098523879448,0.4328608990179814,0.4935630813801793,0.6921045924178125,0.0024192885895013556,0.7011583011583011,0.68
0.8907469342251951,0.616988416988417,0.7290145985401459,0.6333352920059927,0.42744683934160366,0.4890222182313431,0.6879000818796815,0.002439825844081163,0.6926640926640927,0.69
