micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.705907906168549,0.7683215130023641,0.7357935250169798,0.5792020450220673,0.6001405624280133,0.571573656390859,0.7310572077849823,0.0030458522122230806,1.1295387634936211,0.48
0.7151730257320319,0.7621749408983451,0.737926298924239,0.5828592287515715,0.5933886767582179,0.5701308840429801,0.7319710048113929,0.0029884325475539224,1.1059862610402356,0.49
0.7244343891402715,0.7569739952718676,0.7403468208092485,0.5849031596844101,0.5740981192430648,0.5622834375062152,0.7333777292407468,0.0029310128828847638,1.084396467124632,0.5
0.732348869404707,0.750354609929078,0.7412424100887436,0.5845082854659785,0.5636183726555406,0.5568492894346652,0.7330038451134171,0.002891863111519429,1.063297350343474,0.51
0.7390896292820273,0.7446808510638298,0.7418747056052756,0.5899365976990159,0.5513730221991894,0.5509985235346039,0.7325330824855615,0.0028605432944271607,1.0456329735034346,0.52
0.747498808956646,0.7418439716312056,0.7446606549596583,0.6020615087765798,0.5496639487952807,0.5541382437951228,0.7344148862004565,0.00280834359927338,1.0299313052011776,0.53
0.7562984496124031,0.7380614657210401,0.7470686767169179,0.612045335929914,0.5430566043150908,0.554757600278139,0.7359844729868839,0.002758753888877289,1.0127576054955838,0.54
0.7649950835791544,0.7356973995271867,0.750060255483249,0.6199823260322594,0.5397214943163268,0.5558347855049852,0.7383609405330244,0.0027065541937235085,0.9980372914622179,0.55
0.7697302697302697,0.7286052009456265,0.7486033519553073,0.6173124664641332,0.5290241777103112,0.549380531335771,0.7364634700586243,0.0027013342242081305,0.9823356231599607,0.56
0.7782874617737003,0.7219858156028369,0.7490802060338484,0.6145864317231301,0.5202619953542925,0.5434889108561253,0.7355976070969499,0.0026700144071158624,0.9627085377821394,0.57
0.7836438923395446,0.715839243498818,0.7482085495428713,0.6131386673539553,0.5120057169184928,0.5389329060158001,0.7334774186417246,0.0026595744680851063,0.9479882237487733,0.58
0.7950343370311674,0.7115839243498818,0.750998003992016,0.6192130955953532,0.5052106627153948,0.5374966170770976,0.7354524594678322,0.002604764788173637,0.9288518155053974,0.59
0.8008588298443371,0.7054373522458629,0.7501256913021619,0.6286330838983084,0.4967259624349767,0.5375351958248189,0.734486375992516,0.002594324849142881,0.9141315014720314,0.6
0.8047982551799345,0.6978723404255319,0.7475310205115219,0.6125815816658067,0.4754647029851957,0.5172967061474597,0.7300431013400793,0.002602154803415948,0.8999018645731109,0.61
0.8121546961325967,0.6950354609929078,0.7490445859872611,0.6163603831343221,0.4743787287731052,0.5182905565508127,0.7311197046050709,0.00257083498632368,0.888125613346418,0.62
0.8160403813796971,0.6879432624113475,0.7465366854797332,0.6127153655980074,0.46715656676931805,0.5122826493282339,0.7272532243101214,0.002578664940596747,0.8748773307163886,0.63
0.8236632536973834,0.6846335697399527,0.747740769429383,0.6183395036297806,0.4613848965321575,0.5101625696479422,0.7279833910211166,0.002549955108262168,0.8626104023552502,0.64
0.8263369752731455,0.6794326241134752,0.7457187337830825,0.6147674076563154,0.45089877776095916,0.5019465558403624,0.7253115878920612,0.0025577850625352347,0.8532875368007851,0.65
0.830034924330617,0.6742316784869976,0.744064701278372,0.6185662980415633,0.4481842968244773,0.5016916406367065,0.7233889646854696,0.002560395047292924,0.8429833169774289,0.66
0.835197174808711,0.6709219858156028,0.7441006816990037,0.6238019444212174,0.4454878466030161,0.5009981430672585,0.7227699817270575,0.0025473451235044787,0.8336604514229637,0.67
0.8398320335932813,0.6619385342789598,0.74034902168165,0.6283627267451117,0.4360838257003577,0.49520401288878024,0.7187124396461756,0.0025630050320506127,0.8179587831207066,0.68
0.8467643467643468,0.6557919621749408,0.7391420197175593,0.6262953729141839,0.42969843386560025,0.4910298920211395,0.7167410752783178,0.002555175077777546,0.803729146221786,0.69
0.8575890068707058,0.6491725768321513,0.7389666307857912,0.6277981053026476,0.4179389348384475,0.48284304272847917,0.7154567624605573,0.0025316852149583446,0.7855740922473012,0.7
0.8597599494630449,0.6434988179669031,0.7360735532720389,0.6235034528589141,0.4133587613844543,0.4782144369039237,0.7119284565912551,0.0025473451235044787,0.7767419038272817,0.71
0.8613607188703466,0.6345153664302601,0.7307378164987749,0.6126006559699273,0.39999813292149416,0.46486982153607287,0.7051561526428763,0.002581274925354436,0.7644749754661433,0.72
0.865359477124183,0.6260047281323877,0.7264746227709191,0.6026796707959201,0.39282239867134333,0.45781077017609895,0.6998892995073217,0.002602154803415948,0.7507360157016683,0.73
0.8706896551724138,0.6208037825059102,0.7248136903118962,0.5986170141346188,0.38427503255327183,0.4500514345429958,0.6977167664977867,0.002602154803415948,0.7399411187438666,0.74
0.8758434547908233,0.6137115839243499,0.7217125382262997,0.5992540486114577,0.37480452398517566,0.442391279142949,0.6940613375974297,0.002612594742446704,0.7271835132482827,0.75
0.88,0.6033096926713948,0.7158485273492287,0.594121710710556,0.36255320626112714,0.4316485471526092,0.6872363672195809,0.0026439145595389723,0.7114818449460255,0.76
0.8853727144866386,0.5952718676122931,0.7119027424370936,0.5970013083299899,0.3573119261966809,0.4286406826885534,0.6829872457788129,0.0026595744680851063,0.6977428851815506,0.77
0.8914616497829233,0.5825059101654846,0.704603946239634,0.588895835498217,0.3445278768878619,0.4171261477759981,0.6745133988266366,0.0026961142546927525,0.6781157998037292,0.78
0.8974169741697416,0.5749408983451537,0.700864553314121,0.5911003890683102,0.3396744869849533,0.4137356750679402,0.6706270692916345,0.0027091641784811977,0.6648675171736997,0.79
0.9051204819277109,0.5683215130023641,0.6982282892826024,0.5940644579163838,0.33436998337530954,0.40936399931474016,0.6670064327003462,0.0027117741632388865,0.6516192345436702,0.8
0.9073506891271057,0.5602836879432624,0.692779888921368,0.5884049104348078,0.3292384638331136,0.4038794233476324,0.6609968873764749,0.002743093980331155,0.6408243375858685,0.81
0.9116497263487099,0.5513002364066194,0.6870948733058339,0.589115205603266,0.3215120364919581,0.3975918191726801,0.6550253887134241,0.002771803812665734,0.627576054955839,0.82
0.9146537842190016,0.5371158392434988,0.6767947572237116,0.5653950020446286,0.30247619246509627,0.3756077075296026,0.6419402779465613,0.0028318334620925814,0.6094210009813543,0.83
0.9191419141914191,0.5267139479905437,0.6696723775172828,0.563787566141682,0.29236096931250466,0.36681465349146714,0.6348310753029006,0.0028683732487002275,0.5947006869479883,0.84
0.9265822784810127,0.5191489361702127,0.6654545454545454,0.539884924990624,0.27641739414584504,0.3479397442895252,0.6289877008838028,0.002881423172488673,0.5814524043179587,0.85
0.9291270527225584,0.508274231678487,0.6570904645476773,0.5184482456428214,0.2683266494849366,0.3372259299000165,0.6193057536801495,0.002928402898127075,0.5677134445534838,0.86
0.9314946619217082,0.4950354609929078,0.6464958320469281,0.5039798903690031,0.25471946965958553,0.32072002275859557,0.6063458575246848,0.0029884325475539224,0.5515210991167812,0.87
0.9386446886446886,0.4846335697399527,0.6392266916120986,0.5000401305852186,0.24527216459804566,0.3102357275672663,0.5970684937827878,0.0030197523646461905,0.535819430814524,0.88
0.944234404536862,0.4723404255319149,0.6296879924361802,0.48785660611031184,0.23532751572992186,0.3008967984965635,0.5860807802411254,0.0030667320902845927,0.5191364082433758,0.89
0.9516765285996055,0.4562647754137116,0.6168104825822947,0.48466257095312737,0.2257475660592099,0.2909908369820317,0.5727058551430038,0.003129371724469129,0.4975466143277723,0.9
0.9535603715170279,0.4368794326241135,0.5992217898832685,0.4377402226951885,0.19808537417883482,0.2590470613462706,0.553195651666769,0.0032259411605036225,0.47546614327772324,0.91
0.9578378378378378,0.4189125295508274,0.5828947368421052,0.43080560763045983,0.18133013881985083,0.24287003957904815,0.5375512166898767,0.0033094606727496713,0.45387634936211974,0.92
0.9591836734693877,0.4,0.5645645645645646,0.3942878932162981,0.16578545668752098,0.22277168788951515,0.5182195804694893,0.003406030108784165,0.43277723258096173,0.93
0.9591078066914498,0.3659574468085106,0.5297741273100616,0.36942344226735857,0.1400234233364764,0.19285978248410798,0.48263040306091665,0.0035861190570647067,0.3959764474975466,0.94
0.9630642954856361,0.33286052009456263,0.4947294448348559,0.3426453894967934,0.11995325012970294,0.16880485558210886,0.4496165691130065,0.0037531580815568038,0.35868498527968595,0.95
