micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.46944588296219575,0.857210401891253,0.6066588589593441,0.3590952556404999,0.7025433519244138,0.4590965544390481,0.6300497353107654,0.006136074165326875,1.8949950932286554,0.22
0.49089426474585485,0.8539007092198582,0.6234035208836728,0.37986012393236374,0.6961446196240209,0.4754771944838827,0.6436760017085891,0.005694986741277431,1.8052011776251227,0.23
0.5109968580405598,0.8458628841607565,0.6371082621082621,0.3922336663087269,0.6814391703262455,0.48193760296303567,0.6546487779481787,0.005319148936170213,1.7178606476938174,0.24
0.5288690476190476,0.8401891252955083,0.6491324200913242,0.41225405430338363,0.6764615868241212,0.49626401928000746,0.6638760910375283,0.005013780719520598,1.648675171736997,0.25
0.5477293790546802,0.8382978723404255,0.6625560538116592,0.42739084098693053,0.6746999090364377,0.5076258459295402,0.6740651019232006,0.0047136324723863615,1.5883218842001963,0.26
0.5627980922098569,0.8368794326241135,0.6730038022813688,0.44274650467597415,0.6718357519169614,0.5182812683917983,0.6825856651627868,0.004489173783225106,1.5431795878312071,0.27
0.5801778070464274,0.833096926713948,0.6840062111801242,0.4525314631250293,0.6583637407720779,0.5195342934088113,0.6910960754811758,0.0042490551855177165,1.4901864573110892,0.28
0.592140921409214,0.8264775413711584,0.6899546082494573,0.46192568323037647,0.6377952964459455,0.5186179181597061,0.6954606864372312,0.004100286054329443,1.4484789008832188,0.29
0.6045138888888889,0.8231678486997636,0.6970970970970971,0.47292036547432215,0.6303017633460777,0.5245623378749413,0.7010985386053535,0.00394890693838348,1.4131501472031402,0.3
0.616535994297933,0.817966903073286,0.7031091241617557,0.4778800475651956,0.6179573328707801,0.5238739311542623,0.7056563943349456,0.003813187730983651,1.3768400392541709,0.31
0.6283315078495801,0.8137115839243498,0.7091058920477956,0.4908979448166745,0.6166490702189273,0.5317529024796253,0.7108441135207101,0.0036852984778568895,1.34396467124632,0.32
0.6376811594202898,0.8113475177304964,0.714107365792759,0.4975916728293101,0.6146722349974113,0.5351207944758642,0.7147144817113413,0.0035861190570647067,1.3204121687929342,0.33
0.64958238420653,0.808983451536643,0.7205727521583492,0.5093543656855432,0.6112163821992983,0.539527457329413,0.7197442665706825,0.003463449773453323,1.2924435721295389,0.34
0.6598297213622291,0.806146572104019,0.7256863162374974,0.5159010869473998,0.6072272421837979,0.542469913068303,0.7235050558890139,0.0033642703526611407,1.267909715407262,0.35
0.6664047151277014,0.8018912529550828,0.7278969957081545,0.5259316450744328,0.6030707085653232,0.5460564212664786,0.724952772354186,0.0033094606727496713,1.2487733071638862,0.36
0.677341873498799,0.8,0.7335790158248429,0.5336930432984097,0.6023502813549162,0.5506175689061444,0.7300598843992742,0.0032076712671997997,1.225711481844946,0.37
0.6859706362153344,0.7952718676122932,0.7365885701773593,0.5423994836394007,0.5952485397411417,0.5522636423167255,0.7327007927655789,0.003139811663499885,1.2031403336604514,0.38
0.693801652892562,0.7938534278959811,0.7404630650496141,0.5490462593794695,0.5916166477255845,0.5540710509493799,0.7358663643451709,0.0030719520597999707,1.1874386653581943,0.39
0.6989112227805695,0.7891252955082743,0.741283588718632,0.5500067510553278,0.5847840647196599,0.5519043565803089,0.7354968560143141,0.0030406322427077026,1.1717369970559373,0.4
0.7038135593220339,0.7853427895981088,0.7423463687150837,0.554826497365475,0.5791857970437951,0.5505764038576415,0.735848768424732,0.0030093124256154345,1.1579980372914622,0.41
0.7097466723915844,0.7815602836879433,0.7439243924392439,0.5575718664911388,0.5726037818442536,0.549420188592466,0.7370933395280056,0.002970162654250099,1.1427870461236507,0.42
0.7163336229365769,0.7796690307328605,0.7466606293864614,0.5614875286938943,0.5714721603032274,0.550824457789717,0.7392564227186952,0.0029205729438540077,1.1295387634936211,0.43
0.722663139329806,0.7749408983451537,0.7478895733515857,0.569392821909947,0.5663036357240839,0.5511375383705274,0.7398949405530305,0.0028840331572463616,1.112855740922473,0.44
0.7281683833407971,0.7687943262411348,0.7479300827966882,0.5761306450990438,0.5589220547595083,0.5496285740479779,0.739073771159707,0.0028605432944271607,1.0956820412168793,0.45
0.7349342999546896,0.766903073286052,0.7505784359093013,0.5811091623292431,0.5586283748809533,0.5519535253637757,0.7413063914921848,0.002813563568788758,1.0829244357212955,0.46
0.7408424908424909,0.7650118203309693,0.7527331937659921,0.5795885644450451,0.5522280133178884,0.5480934300172499,0.7429824603269976,0.002774413797423423,1.071638861629048,0.47
0.7483751160631383,0.7621749408983451,0.7552119934410869,0.5858956013199369,0.5491718272021817,0.5494668821519083,0.7453562936474556,0.0027274340717850206,1.056918547595682,0.48
0.7536367902393243,0.759338061465721,0.7564766839378239,0.5890890995743507,0.5432181626713894,0.5488316810155931,0.7459251897906449,0.0026987242394504417,1.0456329735034346,0.49
