micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.10585436764900225,0.9756394640682094,0.19098712446351931,0.08824267216402187,0.9556314015717767,0.15784945072265194,0.24096433001335188,0.18797783933518006,10.48060941828255,0.21
0.12823397075365578,0.9719853836784409,0.22657580919931858,0.10696816974476349,0.948667115857491,0.18788158570552135,0.2750790113606947,0.1509141274238227,8.619113573407203,0.22
0.15572967678746327,0.9683313032886723,0.2683091461356733,0.13033409533740856,0.9432775054678806,0.22406734703778056,0.3128861151565705,0.12011080332409972,7.070637119113574,0.23
0.18517652560205752,0.9646772228989038,0.3107100823852491,0.15565223895367514,0.9361694685772349,0.261525803451635,0.3502352289541913,0.09734072022160664,5.923822714681441,0.24
0.21700960219478738,0.9634591961023142,0.3542319749216301,0.1834314335983124,0.9311694685772349,0.30058948998468943,0.39002577767776836,0.07988919667590028,5.0484764542936285,0.25
0.2536115569823435,0.9622411693057247,0.4014227642276423,0.21822361070883328,0.9309859823387029,0.3464472052803853,0.4358925464765755,0.06526315789473684,4.314404432132964,0.26
0.28737722808293925,0.9622411693057247,0.4425770308123249,0.2504019172160158,0.9309859823387029,0.38708071076554484,0.47213737191645355,0.05512465373961219,3.8074792243767313,0.27
0.31930392553622017,0.9610231425091352,0.4793438639125152,0.28318716018439577,0.9298095117504676,0.4259240372271254,0.5058416662071992,0.0474792243767313,3.4224376731301938,0.28
0.3544018058690745,0.9561510353227771,0.5171277997364954,0.3171240020230701,0.922162513820861,0.46364179528376864,0.5410208314589288,0.04060941828254848,3.0678670360110805,0.29
0.38732045567112433,0.9524969549330086,0.5507042253521127,0.35319681383449675,0.9195534956674352,0.5013985983131402,0.5738691453334649,0.035346260387811634,2.796398891966759,0.3
0.4206821873308067,0.9464068209500609,0.5824587706146926,0.38672495293538445,0.9163571300805815,0.535314793570804,0.6025704315833674,0.030858725761772853,2.5581717451523547,0.31
0.45052386495925495,0.9427527405602923,0.6096888538794801,0.41695030518661275,0.9144981119271559,0.5645327528175045,0.6272626899031079,0.02745152354570637,2.3795013850415514,0.32
0.482801751094434,0.9403166869671132,0.6380165289256199,0.45430255797670116,0.9125051049341486,0.5971524531255881,0.6533029073124501,0.024265927977839333,2.214681440443213,0.33
0.510934393638171,0.9390986601705238,0.6618025751072961,0.48188242085683874,0.9120505594796033,0.6208529352173346,0.6755439605371499,0.021828254847645428,2.090027700831025,0.34
0.537334263782275,0.9378806333739342,0.6832298136645962,0.5127234725127593,0.9108005594796034,0.6433064721150729,0.6960430944769691,0.019778393351800556,1.9847645429362881,0.35
0.5608504398826979,0.9317904993909866,0.700228832951945,0.5330660615520235,0.9001287646078084,0.6580747217473081,0.7123315789301441,0.01814404432132964,1.889196675900277,0.36
0.5860215053763441,0.9293544457978076,0.718794159208667,0.5570835751475155,0.8977676534966973,0.6771112848189328,0.72866172931687,0.016537396121883655,1.8033240997229918,0.37
0.6104,0.9293544457978076,0.7368421052631579,0.5803318009961222,0.8977676534966973,0.6942206308704617,0.7460799729856229,0.015096952908587258,1.7313019390581716,0.38
0.6327212020033389,0.9232643118148599,0.7508667657256067,0.6012091392391052,0.894221026133692,0.7079622335138339,0.7599995256542782,0.013933518005540166,1.6592797783933517,0.39
0.6531492666091459,0.9220462850182704,0.7646464646464647,0.6224220638683304,0.8929710261336921,0.7226794410152532,0.7719761401417818,0.012908587257617728,1.605263157894737,0.4
0.672306322350846,0.9196102314250914,0.7767489711934157,0.6450190701268022,0.8920561710612283,0.7379104770978289,0.7831093036162676,0.012022160664819944,1.5554016620498614,0.41
0.6880146386093321,0.9159561510353228,0.7857889237199582,0.6621113763108203,0.8885079056011981,0.7485380898777712,0.7914615262348238,0.011357340720221607,1.5138504155124655,0.42
0.7069943289224953,0.9110840438489647,0.7961681745609367,0.6826265934367177,0.8775884916817841,0.7536008322195458,0.8006308186302241,0.010609418282548477,1.4653739612188366,0.43
0.7188405797101449,0.9062119366626066,0.8017241379310345,0.6987005929238969,0.8728157644090568,0.7635673235927445,0.8056762146323465,0.010193905817174515,1.4335180055401662,0.44
0.7320197044334975,0.904993909866017,0.809368191721133,0.7193580650158379,0.8678157644090568,0.7741256054101209,0.8125575917820453,0.009695290858725761,1.4058171745152355,0.45
0.7464646464646465,0.9001218026796589,0.816123688569851,0.7331471423624158,0.8638443993826459,0.7811412293142483,0.8189545761467508,0.009224376731301939,1.371191135734072,0.46
0.7608247422680412,0.8989037758830695,0.8241206030150754,0.7458733344284716,0.8634188674677523,0.7877385410626215,0.826934189455654,0.008725761772853186,1.3434903047091413,0.47
0.7666666666666667,0.8964677222898904,0.8265019651880966,0.7497832209574037,0.8599020478958869,0.7887678537527522,0.8289379199960812,0.008559556786703601,1.3296398891966759,0.48
0.7768331562167906,0.8903775883069428,0.8297389330306469,0.763024324951891,0.8527140137078527,0.7927146802125078,0.8320425230784525,0.008310249307479225,1.3033240997229918,0.49
0.7821888412017167,0.8879415347137637,0.8317170564746149,0.7735598751037202,0.8518339363384136,0.7968219321986105,0.8339248961358127,0.008171745152354571,1.290858725761773,0.5
0.7917121046892039,0.8842874543239951,0.8354430379746836,0.7795545473079418,0.8490008774503088,0.7992023804065232,0.8371485943490091,0.007922437673130193,1.2700831024930748,0.51
