micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.49573770491803276,0.9208282582216809,0.6445012787723785,0.45672838073151134,0.8871857234340276,0.5896818317208202,0.6664132060992308,0.023102493074792244,2.1121883656509697,0.36
0.5251046025104602,0.9171741778319124,0.6678492239467849,0.48481541857194005,0.8835841800498754,0.6138290746506696,0.6865171302309482,0.02074792243767313,1.9861495844875345,0.37
0.5469090909090909,0.9159561510353228,0.6848816029143898,0.5094446726335985,0.8834006938113435,0.6352516074557648,0.7016570135488086,0.019168975069252078,1.9044321329639888,0.38
0.5719754977029097,0.9098660170523751,0.7023977433004231,0.5361774534184451,0.8677913032019527,0.6532902455206637,0.7163626999627186,0.017534626038781163,1.8088642659279779,0.39
0.5933014354066986,0.9062119366626066,0.7171084337349397,0.567954834443912,0.8616078169634207,0.674593675629705,0.7290197506499635,0.016260387811634348,1.736842105263158,0.4
0.6144278606965174,0.902557856272838,0.7311297483966452,0.5913062257769086,0.8544243307248887,0.6870165832708807,0.7416631128166042,0.015096952908587258,1.6703601108033241,0.41
0.6370689655172413,0.9001218026796589,0.7460878344270571,0.607117561104133,0.8481743307248887,0.6958894783868833,0.7546931204571258,0.013933518005540166,1.6066481994459834,0.42
0.6515555555555556,0.8928136419001218,0.7533401849948612,0.6252968835288418,0.83384286219342,0.7005589104001948,0.7602069349521872,0.013296398891966758,1.5581717451523547,0.43
0.6648451730418944,0.8891595615103532,0.7608129233976029,0.6370312689483455,0.8308121537326656,0.7079056587929538,0.76690089098674,0.012714681440443213,1.520775623268698,0.44
0.684557438794727,0.8855054811205847,0.7721720658523632,0.6588243841938014,0.8288698022459066,0.7223893345790492,0.7766643261185058,0.01188365650969529,1.4709141274238227,0.45
0.6976744186046512,0.876979293544458,0.7771181867242309,0.6787681202474528,0.8226989084873583,0.7318533922797994,0.7806559342187757,0.0114404432132964,1.4293628808864265,0.46
0.7162837162837162,0.8733252131546894,0.7870472008781558,0.7031084947954053,0.8220420809378304,0.7457071268531016,0.7901294236161543,0.01074792243767313,1.386426592797784,0.47
