micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8715995647442872,0.8485169491525424,0.8599033816425121,0.8718321628790408,0.8118122317453665,0.825157601069231,0.8591084194729334,0.006105263157894737,1.0748538011695907,0.61
0.8818984547461368,0.8463983050847458,0.8637837837837837,0.8832123999429524,0.8047455650786998,0.8288056678763235,0.8625736267936388,0.005894736842105263,1.0596491228070175,0.62
0.8891377379619261,0.8411016949152542,0.864452912357104,0.8987833539285788,0.8034056025018487,0.8358544918452242,0.8632889452310597,0.005824561403508772,1.0444444444444445,0.63
0.8918918918918919,0.8389830508474576,0.8646288209606987,0.9020331756754593,0.8012627453589914,0.8362032548763917,0.8632322490678576,0.005801169590643275,1.03859649122807,0.64
0.8962371721778791,0.8326271186440678,0.8632619439868204,0.9047793157289721,0.7912784136700087,0.8317225814607027,0.8618631894984231,0.005824561403508772,1.0257309941520467,0.65
0.8988505747126436,0.8283898305084746,0.8621830209481808,0.9081560963557525,0.7846030889946839,0.8290699055150731,0.8605526952348457,0.005847953216374269,1.0175438596491229,0.66
0.9006928406466512,0.826271186440678,0.861878453038674,0.9108286109756355,0.7811182405098355,0.828077231522399,0.8601215938503544,0.005847953216374269,1.0128654970760234,0.67
0.9010477299185099,0.8199152542372882,0.8585690515806988,0.9099597669034409,0.7750766438635875,0.8241976860277848,0.8564559924266097,0.0059649122807017545,1.0046783625730995,0.68
0.9044811320754716,0.8125,0.8560267857142857,0.9206411978926112,0.7692853808630221,0.825464923139603,0.8534084339780333,0.006035087719298246,0.991812865497076,0.69
0.9083333333333333,0.8082627118644068,0.8553811659192825,0.9243113229190189,0.7656238866101487,0.8246681367826132,0.8522116549569791,0.006035087719298246,0.9824561403508771,0.7
0.9118357487922706,0.7997881355932204,0.8521444695259593,0.9289289073951852,0.7587127925740824,0.8223906087095808,0.848570405081283,0.006128654970760234,0.968421052631579,0.71
0.9192166462668299,0.7955508474576272,0.8529244747302669,0.9359169629412903,0.7554860483880358,0.8224558589179388,0.8488745681237587,0.006058479532163743,0.9555555555555556,0.72
0.9236453201970444,0.7944915254237288,0.8542141230068337,0.9416920533732913,0.7542360483880358,0.8246592490658939,0.85009282242014,0.005988304093567252,0.9497076023391813,0.73
0.9244114002478315,0.7902542372881356,0.8520845231296402,0.9411651574297286,0.7463697996942009,0.819400791932138,0.8477200682573359,0.006058479532163743,0.9438596491228071,0.74
0.925,0.7838983050847458,0.8486238532110092,0.9422156569302282,0.7292202270446283,0.8081024750435576,0.84380370079239,0.006175438596491228,0.935672514619883,0.75
0.9279393173198482,0.777542372881356,0.8461095100864553,0.9510724817560336,0.7183150907762845,0.8031639645681331,0.8411090899126702,0.006245614035087719,0.9251461988304094,0.76
0.929757343550447,0.7711864406779662,0.8430804863925883,0.9514116777060605,0.7061087699653126,0.7910466984928108,0.8367773884099274,0.006339181286549708,0.9157894736842105,0.77
0.9328165374677002,0.7648305084745762,0.840512223515716,0.9542802650776264,0.7011201262082889,0.7890693794963606,0.834262480645417,0.006409356725146199,0.9052631578947369,0.78
0.9356110381077529,0.7542372881355932,0.8351906158357771,0.9549866212950048,0.6947494226506007,0.7844666586636484,0.8285911573704449,0.006573099415204679,0.8900584795321638,0.79
0.9370816599732262,0.7415254237288136,0.8279124778237729,0.9559871338425114,0.6812636035098915,0.7749404522647422,0.8206950683668355,0.006807017543859649,0.8736842105263158,0.8
0.9398084815321477,0.7277542372881356,0.8202985074626866,0.9374853652576767,0.6671908345254072,0.761690702861007,0.8116873195825938,0.00704093567251462,0.8549707602339182,0.81
0.9445214979195562,0.7213983050847458,0.818018018018018,0.940662671030167,0.659424684654606,0.75675103370069,0.8081358365064526,0.007087719298245614,0.8432748538011696,0.82
