micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8281497100685292,0.742789598108747,0.7831505483549352,0.6607566064296544,0.5286019895422142,0.5695125775496638,0.7665291183149866,0.0022706867391894432,0.9308145240431795,0.68
0.8344051446945338,0.7361702127659574,0.7822155237377544,0.6666266363209392,0.5227283321241616,0.5678456515174255,0.7648350310370315,0.002262856784916376,0.915603532875368,0.69
0.8417030567685589,0.7290780141843972,0.7813529262731188,0.6719622056514589,0.5165063908967168,0.5645284247671432,0.762804021884871,0.00225241684588562,0.8989205103042198,0.7
0.848856664807585,0.7196217494089835,0.7789150460593655,0.6715581932169972,0.5044471608356367,0.5552535197356923,0.758744243895671,0.002255026830643309,0.879784102060844,0.71
0.8561721404303511,0.7148936170212766,0.7791806235506313,0.6651443221074383,0.49032825833595994,0.5438013180811982,0.7584441316196749,0.002236756937339486,0.8665358194308145,0.72
0.8582089552238806,0.706855791962175,0.775213896810993,0.6634796112163772,0.48319364763312994,0.537748759411881,0.7536179833497115,0.002262856784916376,0.8547595682041217,0.73
0.8614492753623189,0.7026004728132388,0.7739583333333333,0.6636610157267695,0.47668180744587346,0.5322505216138081,0.7514393839057368,0.002265466769674065,0.8464180569185475,0.74
0.8685141509433962,0.6964539007092199,0.7730254526371031,0.6642750357493613,0.46626158537716766,0.5240607813911818,0.7495168782132399,0.002257636815400998,0.8321884200196271,0.75
0.8730538922155688,0.6893617021276596,0.7704095112285337,0.6626736242524658,0.46133137208390707,0.5207278237291548,0.746229999957549,0.002268076754431754,0.8194308145240432,0.76
0.879415347137637,0.68274231678487,0.7686984295980835,0.6666266670839165,0.45600193803101896,0.5181727503451521,0.7441759565195798,0.002268076754431754,0.8056918547595682,0.77
0.8855009334163036,0.6728132387706856,0.7646426652337452,0.6601968995901296,0.4431212856029559,0.5082278818658073,0.7392972227704128,0.0022863466477355773,0.7885181550539745,0.78
0.8879798615481435,0.6671394799054373,0.7618790496760259,0.6586706086068881,0.4377247319904069,0.5043302182587825,0.7362106095993767,0.0023020065562817113,0.7796859666339548,0.79
0.8900255754475703,0.6581560283687943,0.756727371568361,0.6502701257932119,0.4274782324097414,0.4944772139067642,0.7299009039997634,0.0023359363581316687,0.7674190382728164,0.8
0.8938110749185668,0.6486997635933807,0.7517808219178083,0.6403011654067895,0.4147588931725196,0.4821524301933279,0.7239373824752926,0.0023646461904662476,0.753189401373896,0.81
0.8974867724867724,0.6416075650118204,0.7482768127929418,0.6363111645274908,0.40578689385830996,0.47450971529021757,0.7196018237132976,0.002382916083770071,0.7419038272816487,0.82
0.8996632996632996,0.631678486997636,0.7422222222222222,0.6346644738977855,0.3956862978448095,0.46586992117775733,0.7124600917584707,0.0024220658551354062,0.7286555446516192,0.83
0.9058823529411765,0.6189125295508274,0.7353932584269663,0.6322319827727324,0.38079226102015695,0.45296761086134046,0.7040139844865404,0.0024586056417430524,0.7090284592737979,0.84
0.9137562366357804,0.6061465721040189,0.7288231949971575,0.6214736667582242,0.3606674044421213,0.4342568352095539,0.694999500968837,0.0024899254588353205,0.6884200196270854,0.85
0.9184861717612809,0.5966903073286052,0.7234164517053597,0.6167070277780945,0.3516150863025115,0.42642189494740224,0.6893869865485396,0.0025186352911698994,0.6741903827281649,0.86
0.9231348907309721,0.5791962174940898,0.7117954677513074,0.5929663266272706,0.3276228591016118,0.4024753472056993,0.6755574981501886,0.002589104879627503,0.6511285574092247,0.87
0.9252918287937744,0.5621749408983452,0.6994117647058824,0.5673607170226486,0.3057523481412117,0.3784030144365583,0.6601831852706845,0.0026674044223581736,0.6305201177625123,0.88
0.9304769603880356,0.5442080378250591,0.6867541766109785,0.5450300562944064,0.284958424232917,0.3558648016545979,0.6447542455215289,0.002740483995573466,0.6069676153091266,0.89
0.9362416107382551,0.5276595744680851,0.6749319625037798,0.5183893791189338,0.2683731458264485,0.33570439584855355,0.6291930042152284,0.0028057336145156913,0.5848871442590775,0.9
0.9371681415929204,0.500709219858156,0.6526964560862866,0.49095087476266086,0.2458361270793687,0.30946778318878815,0.6034214854686758,0.00294145282191552,0.5544651619234544,0.91
0.946277097078228,0.47470449172576834,0.6322418136020151,0.4603418229798766,0.2170712689616915,0.27799628668616483,0.5794698770624432,0.0030484621969807694,0.5206084396467124,0.92
0.9552845528455285,0.4444444444444444,0.606647305582446,0.44094089557227806,0.19187176713463763,0.25159248734765166,0.552767236228119,0.0031815714196229096,0.48282630029440626,0.93
0.9643652561247216,0.4094562647754137,0.5748423498174576,0.3730285793337068,0.1496734575557529,0.19912739659812614,0.516798781977357,0.003343390474599628,0.44062806673209026,0.94
0.969270166453265,0.357919621749409,0.5227900552486188,0.2622966438845681,0.10520323136890461,0.1409324117782705,0.4614098928960854,0.003606998935126219,0.3832188420019627,0.95
